3.022662702050483152e-01 8.020746644661148617e-01 3.576766386148656773e-02 5.127393303648642986e-01 1.030692776622797124e+00
2.946736403154871509e-01 8.018584949210018076e-01 5.865899962882397539e-02 7.275508651775824953e-01 9.662715407838364801e-01
2.921086683776320525e-01 7.996170619231722787e-01 3.705513842884682052e-02 5.767540939810334999e-01 9.954033026404058848e-01
2.993575742289165675e-01 7.994220521435879689e-01 3.897602947479290869e-02 5.917814510682237739e-01 9.935678355438239961e-01
2.947358807212526743e-01 8.004372783636269917e-01 3.035568317438759947e-02 5.348040766404976720e-01 1.003017232388646818e+00
2.989724029551436568e-01 8.007965190359533914e-01 1.987009561737649102e-02 5.134014933579338358e-01 9.864281291269569873e-01
2.914024870464088091e-01 8.010810799111760527e-01 3.844702966027443991e-02 6.152271964286406547e-01 9.761443375146000578e-01
2.916244651224703666e-01 8.007987610944953261e-01 1.633968018066889183e-02 4.356408101871045435e-01 1.019850766033113532e+00
2.976787350275754696e-01 7.998841372155695018e-01 1.421289269762093799e-02 5.155363498405582945e-01 9.725751907649091699e-01
2.990775687265145866e-01 8.012588252913839248e-01 2.567008430228961968e-02 4.606571628397817530e-01 1.022503002818918150e+00
3.028502531331219716e-01 8.003382024963835439e-01 2.012237476322357305e-02 5.004473148149176653e-01 9.919745923232936580e-01
3.028440443899297896e-01 8.002674268019093207e-01 4.881857677697700598e-02 7.080762505250345340e-01 9.439198369934407307e-01
3.007702184366174980e-01 8.002619956559385850e-01 2.112028294801598927e-02 5.369249666486992645e-01 9.756388885429885249e-01
2.994762533316484565e-01 8.024300996702499189e-01 1.054708472168437022e-02 4.297069036526990349e-01 1.003151960913917007e+00
2.973570115045890971e-01 7.998192605738708716e-01 4.904862348730364835e-02 6.823174929270539035e-01 9.782494197126303526e-01
2.990688461585488955e-01 7.994326236857000056e-01 5.016396545039792515e-02 6.598807031447981863e-01 9.877680174244278799e-01
2.945831606349773590e-01 7.989864488607447690e-01 1.164080040428281532e-02 4.999245558052201610e-01 9.849371763057558349e-01
2.980222281477710178e-01 7.986199421856311487e-01 2.923032813126819063e-02 5.643043364008415441e-01 9.921466612509025618e-01
3.014104855448098141e-01 7.990816658678511208e-01 4.512747091582388487e-02 6.081961284024648418e-01 1.003863105165530678e+00
3.019853302711281717e-01 8.007228641347370335e-01 7.065647312974621119e-02 7.408428958234958284e-01 9.497457577923454908e-01
2.976497761079497928e-01 7.991110413325468453e-01 3.857091540387071887e-02 5.816450813195332969e-01 9.951653836571594525e-01
2.989227600335779278e-01 8.020526114634550785e-01 4.053037874538497481e-02 6.810828441155785118e-01 9.317459935957826955e-01
3.039608443430233953e-01 8.020776199112495952e-01 3.156505004459876640e-02 5.653656257430809129e-01 9.716004111797591491e-01
3.019161553343071014e-01 7.995474403287525789e-01 6.419097236218027080e-02 7.587135807823944811e-01 9.499142182641986398e-01
2.971471303777022954e-01 8.012067173455854618e-01 5.413115692947527424e-02 7.059343179385008105e-01 9.562408725052787828e-01
3.084650933192418232e-01 8.016444924068227840e-01 5.899888449150861996e-02 7.140780757874600759e-01 9.494384627650759301e-01
3.058583933937922272e-01 8.035616716588274144e-01 4.842896737757995673e-02 6.847896843392190513e-01 9.418024064130711137e-01
3.040938301547892464e-01 8.010511102225174040e-01 5.256387794432801353e-02 6.973016036195304190e-01 9.604446473146071028e-01
3.056638869283204163e-01 8.031922058535705400e-01 5.891025400541677337e-02 6.534775966489725363e-01 9.874993437250743078e-01
3.033507998065281264e-01 8.010229026901320992e-01 6.221222923968030422e-02 7.872617693117385240e-01 9.319031884866798565e-01
3.086874567803444269e-01 8.026487701233576688e-01 4.559156367293055317e-02 7.337109821603700066e-01 9.157849723512441198e-01
3.077715977624240207e-01 8.025197297602915114e-01 3.519921441541401519e-02 5.993667473709889393e-01 9.637427408587189159e-01
3.143174210858726836e-01 8.043420503179721237e-01 2.968293147007886046e-02 6.044575569971992746e-01 9.394239646345772243e-01
3.043385015540052696e-01 8.041620100918736025e-01 3.576655594878174610e-02 6.305703952312582405e-01 9.444064756636314506e-01
3.108487718800758137e-01 8.056468004392389748e-01 5.168195551270327037e-02 6.636844368875052247e-01 9.449451700104587459e-01
3.048751099454136693e-01 8.050796709266262452e-01 4.118547442387061192e-02 6.880483713582066230e-01 9.232429163490203372e-01
3.148245534168896409e-01 8.057403611394994281e-01 4.862284836137341359e-02 6.600901433800593354e-01 9.564234121584730408e-01
3.065618308736065556e-01 8.051424021286530675e-01 8.258800595400783706e-02 8.710999476437240041e-01 9.171700366675481497e-01
3.123348572351646313e-01 8.057847665011512728e-01 5.045560068894360678e-02 7.259604024221681939e-01 9.232272174447799795e-01
3.062596897633684256e-01 8.052527117233121423e-01 5.179905020530216342e-02 7.286308692744338789e-01 9.236511886589646725e-01
3.076650499639491110e-01 8.027821401109410671e-01 5.777635212325515912e-02 7.107042120561616327e-01 9.560186764864858633e-01
3.051084601326388701e-01 8.033093637750755578e-01 1.198219861004833769e-02 4.775310295784288561e-01 9.779786035732374039e-01
3.090529844266377557e-01 8.037546636261453381e-01 2.692786127977061378e-02 5.566489328441227569e-01 9.663663193290008557e-01
3.088484421019810910e-01 8.035903972666592621e-01 4.066375125534943402e-02 6.376072146330954427e-01 9.475300925481635606e-01
3.065715116848662936e-01 8.008860821996305335e-01 4.919233123265179947e-02 6.802711656780898730e-01 9.601610047711128804e-01
3.068371279199826329e-01 8.027616919746165536e-01 5.519121427705497157e-02 7.162255610142201911e-01 9.446716015225605778e-01
3.082401418850320152e-01 8.032380459705240616e-01 4.335031762321986393e-03 3.676323838175700187e-01 1.019557479289403545e+00
3.015287953179908720e-01 8.000257053795134521e-01 2.031598260592946265e-02 5.613416136174116389e-01 9.617718325089177345e-01
3.027527557698667660e-01 8.022196705637731906e-01 5.444001372333003019e-02 6.976739614042590798e-01 9.574221789861182552e-01
3.060440190885629907e-01 8.024161782828469480e-01 5.173055782255644997e-02 6.592965801109496038e-01 9.652147098937461367e-01
3.019705262125608192e-01 8.009191163320469320e-01 6.540131655384279208e-02 7.641320223329224337e-01 9.460420313535073955e-01
3.039186888640907913e-01 8.020136955965651016e-01 4.065497273865593258e-02 6.222720678065214450e-01 9.619811790841509280e-01
3.006659850314001292e-01 8.024019434621995073e-01 4.856989940642264525e-02 6.675891290727963279e-01 9.580490776685840482e-01
2.991308721417097471e-01 8.038889098984637327e-01 1.206550772106539798e-02 5.089801685377250973e-01 9.609247872759535403e-01
3.061046176275390440e-01 8.039297875488531364e-01 3.413419582426432258e-02 5.606596650048705222e-01 9.777143591932102584e-01
3.046062332825945629e-01 8.053489049946589429e-01 3.193447223477943742e-02 5.592155693510272307e-01 9.662375258928912469e-01
3.026245641582808177e-01 8.015994150706990951e-01 5.490268303866902011e-02 6.342661414472701153e-01 9.895076953763325411e-01
3.136907026708957158e-01 8.057307686909204181e-01 5.296611704103371815e-02 6.676759775462191016e-01 9.428405849385732562e-01
2.966806492143584939e-01 8.021619127406950378e-01 3.806508966693458729e-02 5.971785345150109059e-01 9.695697173950365011e-01
3.056660701994924900e-01 8.046199375842649770e-01 5.835273011083452754e-02 7.004576089430886165e-01 9.474560406650585076e-01
2.937328008399847645e-01 8.020103547957084800e-01 2.636763641815725867e-02 5.622604697848603283e-01 9.720430007158932240e-01
2.949783242365455194e-01 8.000214550122779489e-01 5.018269716474490355e-02 7.152251845226309523e-01 9.506372884009407498e-01
3.038296829489431361e-01 8.017931675110797629e-01 8.588278492168685552e-03 4.692126206469375838e-01 9.792765318416879472e-01
2.989267771574416477e-01 8.020823970515931212e-01 8.762126588537942629e-03 4.174887771236220346e-01 1.007196864284613413e+00
3.022412707285880851e-01 8.017766412041210655e-01 1.603386614771865754e-02 4.324476892071521528e-01 1.016204519406486373e+00
3.010561615547898140e-01 8.021709262444129962e-01 1.703805264607646114e-02 4.600200960837239617e-01 1.001004477631377121e+00
2.961570310085631097e-01 7.992293373423614566e-01 1.657951674518409746e-02 5.838254776459411710e-01 9.466826674965911348e-01
2.984474793613317578e-01 7.996753406805927611e-01 6.025980651110199315e-02 7.834347438860169710e-01 9.343599956455336253e-01
2.967618473831794557e-01 7.980921045539910441e-01 5.167955795903524802e-02 7.333826718958009749e-01 9.495450719449350929e-01
3.002600268866151834e-01 8.002675355994003370e-01 4.486941504575913536e-02 7.268454798208782153e-01 9.271693932432883978e-01
2.986391600166523053e-01 7.999367971945692268e-01 4.531847550048759971e-02 6.429462451583235483e-01 9.803646954836500171e-01
2.974311873999669342e-01 7.994209139100170169e-01 3.519007252569934796e-02 6.398659877813097641e-01 9.542076902174453368e-01
2.954187580596828733e-01 7.991541495424719921e-01 3.681350567105810823e-02 6.539881563934621944e-01 9.537358023860109668e-01
2.996611203678454238e-01 8.005828978916190719e-01 6.003138817676723082e-03 3.997650687683175219e-01 1.022207479979744704e+00
3.048863070284903443e-01 8.009759894545461778e-01 4.073775240384398116e-02 6.084524826244142037e-01 9.775154010797624249e-01
2.950004198549927015e-01 7.996355859167904034e-01 9.428803982257531746e-03 4.562337377079789258e-01 1.000541205325785388e+00
2.998751022440407921e-01 8.012574305362374361e-01 1.770267368477175529e-02 4.329137430011675280e-01 1.032070802669505571e+00
2.930082922672834211e-01 8.024069800689060949e-01 1.893104816272087737e-02 4.566541988057586932e-01 1.019341887761559651e+00
2.979758969116430567e-01 8.023953122986277053e-01 1.647553164978743379e-02 4.428302442735452260e-01 1.020399045143757677e+00
2.924718173902302598e-01 7.985909754676140393e-01 -9.352395496079121684e-04 3.564349953058553178e-01 1.046516251842738221e+00
2.924527232630214635e-01 7.989547045292889615e-01 2.893836855489045901e-02 5.008759848250873281e-01 1.032367831720811147e+00
2.944176842981667819e-01 8.020668108384882977e-01 2.781617175703789482e-02 5.180150186220984221e-01 1.008515651158782722e+00
2.949913075148214436e-01 8.014905052176111155e-01 5.253642311988759861e-02 6.290020376360777599e-01 1.006710564320721701e+00
3.009907181990855163e-01 8.001658599312405640e-01 6.118466178460715138e-02 6.826006149463295092e-01 1.003526003335903249e+00
3.040544381207596625e-01 8.028613348422356522e-01 4.712205980471249889e-02 6.032071581570652707e-01 9.973650319308983159e-01
3.038214809990862353e-01 8.009331463671650608e-01 1.050410824420162231e-02 4.732302400817643417e-01 9.879131461269919923e-01
3.029908752744311928e-01 8.018806790013932595e-01 5.446312506482887950e-02 7.050543908376621927e-01 9.565607630662572580e-01
3.005861711394131053e-01 8.013180914763972096e-01 4.543673829898955269e-02 6.293234830221443588e-01 9.840111325677954879e-01
2.899801953755201667e-01 7.986339926376991860e-01 3.443425862962722073e-02 5.969385665658137885e-01 9.975385231997693225e-01
2.927089512799265769e-01 7.965868993978005852e-01 2.916086498087219064e-02 5.684782160373768045e-01 1.002428963228295444e+00
2.938801345196380699e-01 7.995130908584251461e-01 4.375588504393610606e-02 6.077635534552262575e-01 1.005936131104744113e+00
2.923691262772996069e-01 7.993836778637385398e-01 2.764219092575403991e-03 3.711964241533578512e-01 1.039779008519972514e+00
2.945858997786267031e-01 7.974091393915319070e-01 4.400067075867439281e-02 6.518477729070742965e-01 9.903676904050455754e-01
2.944803039938432843e-01 7.986712637528271541e-01 2.313622183797685652e-02 4.717235988056341367e-01 1.035937834393597212e+00
2.909551818605199958e-01 7.998757947206550645e-01 5.829933049574569093e-02 7.297453714996335883e-01 9.680410246066646351e-01
2.989598627378211582e-01 8.005948174270756112e-01 1.621799121673846156e-02 4.928793848808878941e-01 9.909790789718025961e-01
2.996984703891373281e-01 7.982819820656660292e-01 5.596559732890566546e-02 6.733249089755524164e-01 9.925311574270661019e-01
3.001845364319491449e-01 8.003692581396546490e-01 3.672885866853605602e-02 5.369243945268902252e-01 1.016098287371872466e+00
2.897721060176414176e-01 7.983870073134582412e-01 3.178595704279944811e-02 5.235532708275658642e-01 1.020892489885228960e+00
2.934453539390571297e-01 7.983494290683642580e-01 3.805303890016682733e-02 6.145178060838327738e-01 9.813653686282753918e-01
2.898369922117642883e-01 7.990628523457782295e-01 4.123033099414700337e-02 5.299223065354875528e-01 1.041936213968840175e+00
2.936442288326056582e-01 7.975954833541950562e-01 3.211079888116627479e-02 5.603050578457897668e-01 1.007198880973506183e+00
2.882381716669837890e-01 7.979731108795253824e-01 4.081576737032194258e-02 6.039299615218267636e-01 1.001914843293437496e+00
3.009712310071106511e-01 7.978945540279319681e-01 4.137446747826460658e-02 5.980433096586522668e-01 1.004327216099488718e+00
2.972102287857937286e-01 7.983642991366274311e-01 3.008135997062643535e-02 5.124881106057173064e-01 1.021103216231346478e+00
2.969467747614898956e-01 7.973425187670307723e-01 5.705220828482519824e-02 6.986921134586107085e-01 9.824268270963637528e-01
2.910943586271680927e-01 7.974122185343049951e-01 3.376097584204891533e-02 5.174071956582380061e-01 1.037174034443204329e+00
2.985687810621600602e-01 8.000499360216583034e-01 6.021660000298169335e-02 6.689477279901602236e-01 1.000298676228948080e+00
2.950248578114839648e-01 7.980326417064869116e-01 3.662002127204878887e-02 5.534253129342197042e-01 1.025003793549051467e+00
2.940191246890618837e-01 7.983687607638720873e-01 3.827049579595266648e-02 5.850127689166918499e-01 1.002702606125504436e+00
2.997897911308668450e-01 7.995395351973944020e-01 4.076179293934751452e-02 5.774325563625143376e-01 1.006826708564332096e+00
2.904975690786877340e-01 8.007456960035279625e-01 8.252449900731588517e-03 3.791622346036032654e-01 1.044817364621019262e+00
2.869793460123006845e-01 7.974914437555684632e-01 4.380218982390021026e-02 6.312522817464563119e-01 9.978234103081115025e-01
2.891554239446815222e-01 7.969585875067833891e-01 5.411995909624170431e-02 6.774259240035428453e-01 9.975729397664584441e-01
3.002469869459579166e-01 7.987343328389528985e-01 3.391514652891646636e-02 5.556963801476995091e-01 1.007778894129553571e+00
2.956930899488474651e-01 7.995545443632382510e-01 4.039177843349216895e-02 5.449177807792816575e-01 1.021851012032596984e+00
2.941135046619137716e-01 7.978734120412765973e-01 7.860715772020761272e-02 8.101043141238369882e-01 9.788188202916919822e-01
2.970192983634366013e-01 7.995575379312155340e-01 5.461962338765696118e-02 7.275463724568492774e-01 9.631362415736556271e-01
2.944614832513870462e-01 7.973612779308425491e-01 5.034555851880164606e-02 6.667211926705894909e-01 9.984127467896509733e-01
3.053648132705487628e-01 7.982997470697026365e-01 1.772776472456603220e-02 4.545866637831549317e-01 1.017395873270855455e+00
2.955301262213378966e-01 7.984943650686385785e-01 2.188931769855625292e-02 5.279459552257912414e-01 9.895408694128995375e-01
3.032083292788798068e-01 8.010877195528114392e-01 4.043712397176072587e-02 6.167759121049111171e-01 9.708308623248892433e-01
2.992252645248630882e-01 8.000917912520677522e-01 3.809617655036466599e-02 6.344364042635018963e-01 9.626097167381686415e-01
3.006479177384579482e-01 7.984425091734774771e-01 6.465694272900801565e-02 7.820843603786872267e-01 9.479712718176694919e-01
2.983103810872748674e-01 7.987157719677460133e-01 4.713915680323880336e-02 6.626228507778734178e-01 9.752950713239333380e-01
3.031691528406311731e-01 7.986660117282453619e-01 4.626049745023905896e-02 6.134276771568956121e-01 9.982916230777291178e-01
3.009914123879003922e-01 7.978042730242711489e-01 6.334120212850748166e-02 7.286622430601750189e-01 9.785516186967868624e-01
2.994504226673074254e-01 7.988552203348735503e-01 4.105555374518511658e-02 5.738383865458970279e-01 1.002622684812500387e+00
3.025140120252697296e-01 8.033964335303765969e-01 3.349105646026848127e-02 5.686533885167865954e-01 9.762103951502630883e-01
3.033354773459139841e-01 8.016557007014544212e-01 4.811435833388888472e-03 3.588040111783319386e-01 1.034178828873259848e+00
3.036216391826937477e-01 8.039351980273398146e-01 4.386786060149896332e-02 6.160013785369529149e-01 9.716018087347850773e-01
3.023603649182341480e-01 8.045688345017164567e-01 2.967126554431575094e-02 5.669820020168763186e-01 9.558417526872392544e-01
3.007422399832785365e-01 8.030405855327948927e-01 1.020013801830956662e-02 4.929330620444705158e-01 9.682515142774352768e-01
3.066019358359121094e-01 8.024333533834254739e-01 3.343430773599695427e-02 6.131363113558411237e-01 9.569204701401540225e-01
3.107582989388104067e-01 8.051302456805687902e-01 2.243722654907237546e-02 4.655672143546168429e-01 9.981721799644478477e-01
3.090106715114824265e-01 8.015518342068980173e-01 1.784753406158033628e-02 4.838547184134547319e-01 9.980159787634160784e-01
2.997125418792422336e-01 8.012499846611953469e-01 3.176716088034812341e-02 5.831226332744197105e-01 9.788118921698061303e-01
3.033405682296203554e-01 8.013000322132025621e-01 5.000151135419321491e-02 6.817695769428152586e-01 9.664849132357442585e-01
3.048000628953411728e-01 8.030119452841124605e-01 -1.072467540621103999e-03 3.984354611409530733e-01 9.982131029963466906e-01
3.110113399474174201e-01 8.035342276125616578e-01 1.996420130163422541e-02 4.419737278354651799e-01 1.015785113499143577e+00
3.025895906937498547e-01 8.010652030526161926e-01 4.178006807581222115e-02 6.126787522984675771e-01 9.831953949900447132e-01
3.070824298054263823e-01 8.010777545046642301e-01 3.794949877214256334e-02 5.724827829507641574e-01 9.990935439487127478e-01
3.031000172698142259e-01 8.027151074011474874e-01 2.727942622242392895e-02 5.809281801392007782e-01 9.648351393409773102e-01
3.062075643226820354e-01 8.042358561724712862e-01 2.925686180600137187e-02 5.612862970786776096e-01 9.704493267703511172e-01
3.062846564876665623e-01 8.013025541978644473e-01 3.398521655984237250e-02 5.859805458552418411e-01 9.821819038737482632e-01
3.016986774898552937e-01 8.023118668513328222e-01 2.093847582017375683e-02 5.093538817743709091e-01 9.916355446960620768e-01
3.035873917442471481e-01 8.026305833384022037e-01 3.279936271848162693e-02 5.844995929641848553e-01 9.779981898552595476e-01
3.054984376985827033e-01 8.052044295768913118e-01 1.516971798889251571e-02 4.845873743973079795e-01 9.823465722192230576e-01
3.038134500852707198e-01 8.002283207319078606e-01 3.949663560858023004e-02 6.208402527869334442e-01 9.820486736860087884e-01
3.036793840046640991e-01 8.027411307760745629e-01 5.424355230011056184e-02 6.514866295181794831e-01 9.868049621733314680e-01
3.020939607036740582e-01 8.019035630406752269e-01 4.360962211660239507e-02 6.428499990659455321e-01 9.668734106058516353e-01
3.088343096059639747e-01 8.021007343354344954e-01 3.423102275375174142e-02 6.208885528097474182e-01 9.544364679510652927e-01
3.025452575708322267e-01 8.024676626644898780e-01 3.073536792499201309e-02 5.677295476851951239e-01 9.771380473275417256e-01
3.125545619318954582e-01 8.050034738894199515e-01 1.653473979576596670e-02 5.113700337536875029e-01 9.609951951103098411e-01
3.074889671774662103e-01 8.024971822688861112e-01 3.310106849731087736e-02 6.032550678106383124e-01 9.609725564408115872e-01
3.096833330760327962e-01 8.043889339398397897e-01 5.446167280166551439e-03 4.150843652667770556e-01 9.908452648856034273e-01
2.956412784586142650e-01 8.024835386825928119e-01 2.318447149220966008e-02 5.587619113515277514e-01 9.719624348148521165e-01
2.982946194375344362e-01 8.041486547092759896e-01 2.082045652688821122e-02 5.834814492061664026e-01 9.424420830352032707e-01
2.989945078210339280e-01 8.030239528979635777e-01 3.251677608032724903e-02 6.233405754853967862e-01 9.538212862347686949e-01
3.039208203787499563e-01 8.019147475865836538e-01 3.832754455304732133e-02 6.592720311594445493e-01 9.415312829777877646e-01
3.076799508029275931e-01 8.032940832741062298e-01 2.975795380432805573e-02 5.126528232221101433e-01 9.945812146992981662e-01
2.974756916890990421e-01 8.007247159956556448e-01 3.597161084983238610e-02 6.491610559874817499e-01 9.500846386648980069e-01
2.995836719501134282e-01 8.023957203576750352e-01 1.028847180951313750e-02 5.211262105044908166e-01 9.552592132310138151e-01
3.023775543715188641e-01 8.021242151389438302e-01 1.580978208591031497e-02 4.885179413672844362e-01 9.866887084510493899e-01
2.993082001211101462e-01 8.010942703784653673e-01 5.241910931604606971e-02 6.910418588706055409e-01 9.616027778293564365e-01
3.077863531789334361e-01 8.013140816720718540e-01 2.514303320041439901e-02 5.049641154364584716e-01 9.953529329433737916e-01
3.022215798352879124e-01 8.015922832331856540e-01 2.171651036968883994e-02 5.087191812419887826e-01 9.909577327401813962e-01
2.994143874713120490e-01 8.024143067576577915e-01 4.491603687709064263e-02 7.328800062114213532e-01 9.231539632657940198e-01
3.036376196880457012e-01 8.028888733116240628e-01 9.305340984572030294e-03 5.293051526654581895e-01 9.540375001920780029e-01
3.029250734986150273e-01 8.039650595843439440e-01 6.220179292735716903e-03 5.024343011275395066e-01 9.544839135554703535e-01
3.023554826772286153e-01 8.020247883243650788e-01 2.539136620354707358e-02 5.816614241933555363e-01 9.702316340174115261e-01
3.128984914311365717e-01 8.024985279240998137e-01 4.023197713688557442e-02 6.469484640431325539e-01 9.524250420252884375e-01
3.070037362359748223e-01 8.029595469431489718e-01 4.935174837989161900e-02 7.523275586982726137e-01 9.213055360259078119e-01
3.063166277591053976e-01 8.013822523311112667e-01 4.536745825878191890e-02 7.513046252149336857e-01 9.145639388657148539e-01
3.070270932456465873e-01 8.021454713824113236e-01 1.491712271816532376e-02 5.510133930977918482e-01 9.509701464140694060e-01
3.036943461779025299e-01 8.010745893999384748e-01 4.609716562218952457e-02 7.589630286520302471e-01 9.190187491673355025e-01
3.061758221063343166e-01 8.038543843837496761e-01 1.733174977582582765e-02 5.190839950382339918e-01 9.736435864825105924e-01
3.050525939964234823e-01 8.036047054203930839e-01 -6.273295202582185315e-03 4.150430178951565185e-01 9.740766465842538580e-01
3.031864867899814464e-01 8.017983594404217706e-01 3.054365896332623259e-02 6.011062118022955092e-01 9.699151671706920386e-01
3.058820064718975051e-01 8.022517880808509583e-01 4.768463334217531990e-02 7.160392140697480201e-01 9.395623982454947010e-01
3.093524290802994736e-01 8.045638800304077964e-01 4.180135155082886911e-02 6.315587190193808764e-01 9.636107383148606598e-01
3.025548519685474225e-01 8.019070167980442143e-01 1.728345954299941034e-02 5.455716591501758028e-01 9.626286440958277124e-01
3.006106976368480010e-01 8.026264375891842828e-01 3.329058193048327341e-02 5.891395304781121833e-01 9.798798842889644423e-01
3.017745979143667268e-01 8.009038929028380327e-01 3.953502550077936384e-02 6.870033586748726107e-01 9.423653159506462096e-01
3.056438225469242931e-01 8.030965038806998635e-01 3.288503146943722033e-02 5.674928950457800436e-01 9.867292224316295268e-01
3.164612375454822768e-01 8.026399036341842486e-01 5.479017821099312069e-02 6.623018369607746036e-01 9.763247610524171671e-01
3.018762083354977199e-01 8.023246946167428284e-01 3.408300439010400473e-03 4.822995560056684283e-01 9.681416537638385389e-01
3.031019465855354089e-01 8.043424268125017873e-01 -3.111107728159201447e-03 4.180954090274318080e-01 9.809134018837114555e-01
3.075382411913750724e-01 7.988436534335175976e-01 2.519042582139759470e-02 5.829771701553058127e-01 9.706000399192842298e-01
2.997111338773925659e-01 8.040259528842710335e-01 5.104730827457208686e-03 4.372226544896418154e-01 9.919881965630139575e-01
3.010391005959860977e-01 8.007295962143728962e-01 4.836861783623394584e-02 7.565215781209903012e-01 9.230682945333155143e-01
3.027212234492428489e-01 8.022435814605536342e-01 1.169260190558689405e-02 4.514163757484052075e-01 1.002476427298041539e+00
3.028783646381534855e-01 8.025900590412394786e-01 1.369522771144351253e-02 4.995275150109325102e-01 9.824709816672146934e-01
3.028698007916071355e-01 8.025686025276752567e-01 1.608361685632093974e-02 4.971998219567561605e-01 9.939796209711611041e-01
3.043224719695906133e-01 8.030912446650763092e-01 2.386088947878509461e-02 5.345344048948873494e-01 9.837098877758743143e-01
3.022317482548683709e-01 8.007789225052419635e-01 4.733811468185512850e-02 6.916638368023203531e-01 9.661772778312932575e-01
3.014036501537134538e-01 8.014074364969159259e-01 5.802223965286663898e-02 7.679594830864752142e-01 9.446328728278704512e-01
3.024409305701188377e-01 8.000684119026565400e-01 4.053682964462081151e-02 6.165608817072109060e-01 9.891482642324642693e-01
3.061750074684152501e-01 8.030996585709794244e-01 1.196800307379614764e-02 4.793971662022799007e-01 9.852488034214711421e-01
3.020745766700124180e-01 8.028418813860929149e-01 3.266546561603300702e-06 4.227512209991901027e-01 9.912121732534677765e-01
3.026930991783230995e-01 8.027421835323110821e-01 1.264503923473143943e-02 4.855349711897997134e-01 9.888972793059692679e-01
2.932687087568666695e-01 7.994348009322862492e-01 7.011323815547358673e-03 5.395210781800754418e-01 9.645018007190783171e-01
2.994650926548206860e-01 7.989476238368675709e-01 3.783866743934075766e-02 6.903110569502033389e-01 9.495775620868883715e-01
2.993327978999384409e-01 8.001784242924819823e-01 1.621634713886713902e-02 5.587764998317004128e-01 9.680163412097029241e-01
2.957986079458513884e-01 8.005909758091277473e-01 1.867671714290149859e-02 5.671264643553497464e-01 9.675887566233611903e-01
3.089985480384055405e-01 8.031657501027267276e-01 1.216781951332053524e-02 5.492934918235528041e-01 9.456619537637339645e-01
3.006631773193679802e-01 7.990982326262051627e-01 3.347658570967405878e-02 7.328331502644379603e-01 9.144257841709412249e-01
3.014670805364082495e-01 8.034363143193813395e-01 1.603675529056999144e-02 4.484089272468966270e-01 1.010666461397243365e+00
3.003271363832485941e-01 8.001312077351104834e-01 2.022901270494882608e-02 5.704352284438771736e-01 9.661625505494546573e-01
3.086640096473506345e-01 8.016548808946201143e-01 1.591609004124713150e-02 4.692474110856856839e-01 1.004079572315191182e+00
3.056318730225539015e-01 8.010285453379638598e-01 3.688928636939060868e-02 6.192732533571156939e-01 9.699057892973401707e-01
2.967402042104477777e-01 7.997884662570825531e-01 5.614524407013503360e-02 7.952818317028776951e-01 9.272708082893965642e-01
2.958122756922768604e-01 7.995997612480117978e-01 4.820446345883279415e-02 6.567415839784738196e-01 9.858431356614389962e-01
2.983800912186407861e-01 8.018966374887899207e-01 3.221410299520197085e-02 6.096612824027047850e-01 9.645402761929190438e-01
2.990344893852043273e-01 8.014188783944491412e-01 1.767065610401924447e-02 4.375726402367017820e-01 1.037036002566902759e+00
3.017098757489182215e-01 8.017926216420084851e-01 4.248382102304195523e-02 6.972503004331027654e-01 9.399147550683518704e-01
2.962400680825740262e-01 8.008809098464193532e-01 3.061573763825436653e-02 5.910299685759803356e-01 9.807319882730725080e-01
2.964293892054494783e-01 7.999544048414322095e-01 1.867677693436074760e-02 5.450861557330827223e-01 9.819680792022381643e-01
2.945955680259847442e-01 7.989229632509978751e-01 4.225819640747303929e-02 6.867040675995295107e-01 9.568081021286348742e-01
3.070575420703446912e-01 7.979739232719614828e-01 5.675343586202822449e-02 7.235672450737120620e-01 9.637942618589716570e-01
3.074389696735067568e-01 8.026036650193109079e-01 1.926721590654232111e-02 4.505330714538227088e-01 1.010437924068565918e+00
3.087879694629075411e-01 7.999401518196229688e-01 5.971655375605560562e-02 6.882299598335922530e-01 9.876300923586996960e-01
3.098056739746343213e-01 8.012955938442777315e-01 4.996828300850473387e-02 6.826346029298185902e-01 9.635793833088570626e-01
3.091090376559694208e-01 8.042045854562658302e-01 5.181604184676166791e-02 6.682552988976298014e-01 9.672684717028663393e-01
3.086229929399484928e-01 8.021627891273850341e-01 4.209913642531204481e-02 6.099888536386095517e-01 9.834824535481714314e-01
3.107753150868350356e-01 8.026450419565676064e-01 7.511505050571237740e-02 7.497678632078108585e-01 9.799664279263301525e-01
3.092596787439018668e-01 8.023566035844521549e-01 8.652392361748392768e-02 8.502124383109029848e-01 9.435720795628214086e-01
2.986801430609457575e-01 8.006836125684388961e-01 4.251113038795096416e-02 6.183047241048496012e-01 9.842500678710318640e-01
3.075538694235122050e-01 8.013362025158152768e-01 5.573099274779686613e-02 6.457111810786049233e-01 9.893793331659308521e-01
3.074455943134378200e-01 8.028427101194925974e-01 5.058791963708674649e-02 6.314880873415024132e-01 9.842899058326106676e-01
3.050310131697308580e-01 8.022185200128025828e-01 5.237075719282509312e-02 7.147045784557743975e-01 9.418844708736013871e-01
3.116372882029312952e-01 8.015493461254364904e-01 1.016849619376318792e-01 8.743754757301834823e-01 9.681224924334618231e-01
3.028956870245636535e-01 8.031350735599438462e-01 6.382415207763841858e-02 6.984894383541978558e-01 9.746447762821491834e-01
