2.490838414661454836e-01 8.062811702585458429e-01 2.765847528875981301e-02 7.166056150736825892e-01 9.155683433617477496e-01
2.490838414661454836e-01 8.062811702585458429e-01 2.765847528875981301e-02 7.166056150736825892e-01 9.155683433617477496e-01
2.490838414661454836e-01 8.062811702585458429e-01 2.765847528875981301e-02 7.166056150736825892e-01 9.155683433617477496e-01
2.434157011909940105e-01 8.041044363231854009e-01 2.792608993293202446e-02 7.208150876801775464e-01 9.174891825176098026e-01
2.441712376934539463e-01 8.035831081225267569e-01 2.775439639622152843e-02 7.192608676778109444e-01 9.179187813760573134e-01
2.438548016526865814e-01 8.035968399657043015e-01 2.769845435533824923e-02 7.197051076282174886e-01 9.176454167863757894e-01
2.438548016526865814e-01 8.035968399657043015e-01 2.769845435533824923e-02 7.197051076282174886e-01 9.176454167863757894e-01
2.456347987551001644e-01 8.038195842453765838e-01 2.892510814980618281e-02 7.190464544763012222e-01 9.199895998701018707e-01
2.393698542749894687e-01 8.048698744908305835e-01 2.630758554120343068e-02 7.230259958158002931e-01 9.112662322987449270e-01
2.352788784193368121e-01 8.044931084393378562e-01 2.435088908139913799e-02 7.237880172967603443e-01 9.076916933209674410e-01
2.352788784193368121e-01 8.044931084393378562e-01 2.435088908139913799e-02 7.237880172967603443e-01 9.076916933209674410e-01
2.352788784193368121e-01 8.044931084393378562e-01 2.435088908139913799e-02 7.237880172967603443e-01 9.076916933209674410e-01
2.347160051825991911e-01 8.060225330066344007e-01 2.458735123544929929e-02 7.283553662525268368e-01 9.050355963348878374e-01
2.317772544379148036e-01 8.064888104073244524e-01 2.318860241900629754e-02 7.300948625608300047e-01 9.018862425930077587e-01
1.830610974964729798e-01 8.080977274941085753e-01 9.462599314620612906e-03 7.830808937339283071e-01 8.653328560012191195e-01
1.833155521488071815e-01 8.080807153251866604e-01 9.538333840380948392e-03 7.827874786926803941e-01 8.655754154233674669e-01
2.087031576679759248e-01 8.065508245851981117e-01 1.703155489797078884e-02 7.562339124617183383e-01 8.851996587246147019e-01
2.153063304368186270e-01 7.992018056913499091e-01 1.403254667854598840e-02 7.223776030187059050e-01 8.980881520392341999e-01
2.457867169267320129e-01 8.035798635839001003e-01 3.046602548719668999e-02 7.270368087783107836e-01 9.209944772584781614e-01
2.457867169267320129e-01 8.035798635839001003e-01 3.046602548719668999e-02 7.270368087783107836e-01 9.209944772584781614e-01
2.457867169267320129e-01 8.035798635839001003e-01 3.046602548719668999e-02 7.270368087783107836e-01 9.209944772584781614e-01
2.450346745076634469e-01 8.035331860644377988e-01 3.004539694104200326e-02 7.269464911635397097e-01 9.204413519247363062e-01
2.450346745076634469e-01 8.035331860644377988e-01 3.004539694104200326e-02 7.269464911635397097e-01 9.204413519247363062e-01
2.627599284228460119e-01 8.025974977827996515e-01 3.633443564878225535e-02 7.127445373005150131e-01 9.350873778472629239e-01
2.627599284228460119e-01 8.025974977827996515e-01 3.633443564878225535e-02 7.127445373005150131e-01 9.350873778472629239e-01
2.627599284228460119e-01 8.025974977827996515e-01 3.633443564878225535e-02 7.127445373005150131e-01 9.350873778472629239e-01
2.627599284228460119e-01 8.025974977827996515e-01 3.633443564878225535e-02 7.127445373005150131e-01 9.350873778472629239e-01
2.627599284228460119e-01 8.025974977827996515e-01 3.633443564878225535e-02 7.127445373005150131e-01 9.350873778472629239e-01
2.627599284228460119e-01 8.025974977827996515e-01 3.633443564878225535e-02 7.127445373005150131e-01 9.350873778472629239e-01
2.627599284228460119e-01 8.025974977827996515e-01 3.633443564878225535e-02 7.127445373005150131e-01 9.350873778472629239e-01
2.371159464798641148e-01 8.068561649167402816e-01 2.870447822759931295e-02 7.340498679701652485e-01 9.152406611660957036e-01
2.371159464798641148e-01 8.068561649167402816e-01 2.870447822759931295e-02 7.340498679701652485e-01 9.152406611660957036e-01
2.371159464798641148e-01 8.068561649167402816e-01 2.870447822759931295e-02 7.340498679701652485e-01 9.152406611660957036e-01
2.516887275938439750e-01 7.983120430320305161e-01 3.035062307259990891e-02 6.990712171693723720e-01 9.382949589873366136e-01
2.516887275938439750e-01 7.983120430320305161e-01 3.035062307259990891e-02 6.990712171693723720e-01 9.382949589873366136e-01
2.516887275938439750e-01 7.983120430320305161e-01 3.035062307259990891e-02 6.990712171693723720e-01 9.382949589873366136e-01
2.542960582017106397e-01 7.989954875121678679e-01 3.148641330476284472e-02 6.978056161785813893e-01 9.399581837644422899e-01
2.542960582017106397e-01 7.989954875121678679e-01 3.148641330476284472e-02 6.978056161785813893e-01 9.399581837644422899e-01
2.869504767367642151e-01 8.029223501432081189e-01 3.725255971566007740e-02 6.637397175515326042e-01 9.549666859547496500e-01
2.869504767367642151e-01 8.029223501432081189e-01 3.725255971566007740e-02 6.637397175515326042e-01 9.549666859547496500e-01
2.985152182395767739e-01 8.039481660786627071e-01 4.640828152098802617e-02 6.641495916244455344e-01 9.687251879625098372e-01
3.382997068458452050e-01 8.064657929875300724e-01 5.970772558261384921e-02 6.448224847933416992e-01 9.948502443981420695e-01
3.382997068458452050e-01 8.064657929875300724e-01 5.970772558261384921e-02 6.448224847933416992e-01 9.948502443981420695e-01
2.907770934282156716e-01 8.040624522296920818e-01 4.298690370077669354e-02 6.648699249959106883e-01 9.651839150333371142e-01
2.787404510600769991e-01 8.019978413939599093e-01 3.647931580163163434e-02 6.652575797900390775e-01 9.523877034712396883e-01
2.787404510600769991e-01 8.019978413939599093e-01 3.647931580163163434e-02 6.652575797900390775e-01 9.523877034712396883e-01
2.782203662847949621e-01 8.020159833986035824e-01 3.618272548053088483e-02 6.655617967668002732e-01 9.516795817596275242e-01
2.782203662847949621e-01 8.020159833986035824e-01 3.618272548053088483e-02 6.655617967668002732e-01 9.516795817596275242e-01
2.782203662847949621e-01 8.020159833986035824e-01 3.618272548053088483e-02 6.655617967668002732e-01 9.516795817596275242e-01
2.782203662847949621e-01 8.020159833986035824e-01 3.618272548053088483e-02 6.655617967668002732e-01 9.516795817596275242e-01
2.782203662847949621e-01 8.020159833986035824e-01 3.618272548053088483e-02 6.655617967668002732e-01 9.516795817596275242e-01
2.780416853896993667e-01 8.019663774636353049e-01 3.616483958347260774e-02 6.657488416920998020e-01 9.517152675355063929e-01
2.764563607193875061e-01 8.020986544219494974e-01 3.608756960103285533e-02 6.695376338423820739e-01 9.495586449601766121e-01
2.764563607193875061e-01 8.020986544219494974e-01 3.608756960103285533e-02 6.695376338423820739e-01 9.495586449601766121e-01
2.764563607193875061e-01 8.020986544219494974e-01 3.608756960103285533e-02 6.695376338423820739e-01 9.495586449601766121e-01
2.640653136619868779e-01 8.019651082657600627e-01 3.154593633318733548e-02 6.693030050092793060e-01 9.446948432099726567e-01
2.582718629554914269e-01 8.016559229434996325e-01 2.767944866225830261e-02 6.631046010614021213e-01 9.409471305027594656e-01
2.228235082957851221e-01 8.042656368791817334e-01 1.295875262165484959e-02 6.799625569459163410e-01 9.121269998590464390e-01
2.026017930732617878e-01 8.009585437885596848e-01 1.028880489611146663e-02 7.133695899567626952e-01 8.977560141912145353e-01
2.099222784640479844e-01 8.007140354042660002e-01 1.302726083346887609e-02 7.087738390559874535e-01 9.035618732727714875e-01
2.099222784640479844e-01 8.007140354042660002e-01 1.302726083346887609e-02 7.087738390559874535e-01 9.035618732727714875e-01
1.993606255614173706e-01 7.999383410457255872e-01 8.181016022112047592e-03 7.110567648370452742e-01 8.949590839000868270e-01
1.917038479867904377e-01 8.030030630582062345e-01 7.207705270933471853e-04 7.014224665740564912e-01 8.807685556883847466e-01
1.917038479867904377e-01 8.030030630582062345e-01 7.207705270933471853e-04 7.014224665740564912e-01 8.807685556883847466e-01
1.917038479867904377e-01 8.030030630582062345e-01 7.207705270933471853e-04 7.014224665740564912e-01 8.807685556883847466e-01
1.917038479867904377e-01 8.030030630582062345e-01 7.207705270933471853e-04 7.014224665740564912e-01 8.807685556883847466e-01
1.917038479867904377e-01 8.030030630582062345e-01 7.207705270933471853e-04 7.014224665740564912e-01 8.807685556883847466e-01
1.917038479867904377e-01 8.030030630582062345e-01 7.207705270933471853e-04 7.014224665740564912e-01 8.807685556883847466e-01
1.917038479867904377e-01 8.030030630582062345e-01 7.207705270933471853e-04 7.014224665740564912e-01 8.807685556883847466e-01
1.917038479867904377e-01 8.030030630582062345e-01 7.207705270933471853e-04 7.014224665740564912e-01 8.807685556883847466e-01
1.917038479867904377e-01 8.030030630582062345e-01 7.207705270933471853e-04 7.014224665740564912e-01 8.807685556883847466e-01
1.917038479867904377e-01 8.030030630582062345e-01 7.207705270933471853e-04 7.014224665740564912e-01 8.807685556883847466e-01
1.909455158763751770e-01 8.028133570713217315e-01 7.983359213427805579e-04 7.020202971657020230e-01 8.811952121089731138e-01
2.385342300206513555e-01 7.992710296349804233e-01 2.120520261999752493e-02 6.952692735886850661e-01 9.199874331107216197e-01
2.385342300206513555e-01 7.992710296349804233e-01 2.120520261999752493e-02 6.952692735886850661e-01 9.199874331107216197e-01
2.649506191021158141e-01 7.997377371870817431e-01 3.120783521233841742e-02 6.857266616375308210e-01 9.382933852233406036e-01
2.649506191021158141e-01 7.997377371870817431e-01 3.120783521233841742e-02 6.857266616375308210e-01 9.382933852233406036e-01
2.787037359671605263e-01 8.027884429536222832e-01 4.116703947982588291e-02 6.943252317448147526e-01 9.528757274625084817e-01
2.787037359671605263e-01 8.027884429536222832e-01 4.116703947982588291e-02 6.943252317448147526e-01 9.528757274625084817e-01
2.772289608163223673e-01 8.023076187593696229e-01 3.985655129571107763e-02 6.918563336110211681e-01 9.512213255570005632e-01
2.938235315635810418e-01 8.044365839297382692e-01 4.586955771919586783e-02 6.839548488454224584e-01 9.623669410933857193e-01
2.923081068244642311e-01 8.041275413326458565e-01 4.496208505265664179e-02 6.837959244935319925e-01 9.616679394347750209e-01
3.024350212962303996e-01 8.031807709960396835e-01 4.870843477222672885e-02 6.811820736665490372e-01 9.718469134818119581e-01
3.037343650626821989e-01 8.067319010316502670e-01 5.448697579665183477e-02 7.070998965471656517e-01 9.752949708495373127e-01
3.037343650626821989e-01 8.067319010316502670e-01 5.448697579665183477e-02 7.070998965471656517e-01 9.752949708495373127e-01
3.024476657578993866e-01 8.065143988237931660e-01 5.367702152313336139e-02 7.055297149891166519e-01 9.744392501616199187e-01
3.024476657578993866e-01 8.065143988237931660e-01 5.367702152313336139e-02 7.055297149891166519e-01 9.744392501616199187e-01
3.024476657578993866e-01 8.065143988237931660e-01 5.367702152313336139e-02 7.055297149891166519e-01 9.744392501616199187e-01
3.024476657578993866e-01 8.065143988237931660e-01 5.367702152313336139e-02 7.055297149891166519e-01 9.744392501616199187e-01
3.024476657578993866e-01 8.065143988237931660e-01 5.367702152313336139e-02 7.055297149891166519e-01 9.744392501616199187e-01
3.024476657578993866e-01 8.065143988237931660e-01 5.367702152313336139e-02 7.055297149891166519e-01 9.744392501616199187e-01
3.024476657578993866e-01 8.065143988237931660e-01 5.367702152313336139e-02 7.055297149891166519e-01 9.744392501616199187e-01
3.210808777622433663e-01 8.081975324737078470e-01 6.507058670383253363e-02 7.267984767330630813e-01 9.871074706775523344e-01
3.172566797836028352e-01 8.085585830443242639e-01 6.316204565850926100e-02 7.209401086291056249e-01 9.819353125800538429e-01
3.047503897732545819e-01 8.073930766108071699e-01 5.588659513836221476e-02 7.142736740804828122e-01 9.634022770580044082e-01
3.047503897732545819e-01 8.073930766108071699e-01 5.588659513836221476e-02 7.142736740804828122e-01 9.634022770580044082e-01
3.047503897732545819e-01 8.073930766108071699e-01 5.588659513836221476e-02 7.142736740804828122e-01 9.634022770580044082e-01
3.116195784383863909e-01 8.089291348383803593e-01 6.065248751721304121e-02 7.202631934306163997e-01 9.692998236461849437e-01
3.081257983906100506e-01 8.083002021806554582e-01 5.868377261289944857e-02 7.189225162703940519e-01 9.672389192760367793e-01
3.081257983906100506e-01 8.083002021806554582e-01 5.868377261289944857e-02 7.189225162703940519e-01 9.672389192760367793e-01
3.081257983906100506e-01 8.083002021806554582e-01 5.868377261289944857e-02 7.189225162703940519e-01 9.672389192760367793e-01
3.034428823678386178e-01 8.065323275772949829e-01 5.524617312758662441e-02 7.117711716287667967e-01 9.631599997738888863e-01
3.034428823678386178e-01 8.065323275772949829e-01 5.524617312758662441e-02 7.117711716287667967e-01 9.631599997738888863e-01
3.179143825317043981e-01 8.076411576012587634e-01 6.213874437252450700e-02 7.185123253545865341e-01 9.698632470946842998e-01
3.170600682825757133e-01 8.073981173565922820e-01 6.163594737538870272e-02 7.177352153433185222e-01 9.697017743775320220e-01
3.170600682825757133e-01 8.073981173565922820e-01 6.163594737538870272e-02 7.177352153433185222e-01 9.697017743775320220e-01
3.158936642008781659e-01 8.071935055491418209e-01 6.067304673010444349e-02 7.160027551071334040e-01 9.688137595984805950e-01
3.158936642008781659e-01 8.071935055491418209e-01 6.067304673010444349e-02 7.160027551071334040e-01 9.688137595984805950e-01
3.158936642008781659e-01 8.071935055491418209e-01 6.067304673010444349e-02 7.160027551071334040e-01 9.688137595984805950e-01
3.158936642008781659e-01 8.071935055491418209e-01 6.067304673010444349e-02 7.160027551071334040e-01 9.688137595984805950e-01
3.158936642008781659e-01 8.071935055491418209e-01 6.067304673010444349e-02 7.160027551071334040e-01 9.688137595984805950e-01
3.157055658983282664e-01 8.071386863596500261e-01 6.051495290767337082e-02 7.157401048354035122e-01 9.686878467183281938e-01
3.157055658983282664e-01 8.071386863596500261e-01 6.051495290767337082e-02 7.157401048354035122e-01 9.686878467183281938e-01
3.278203467937705340e-01 8.055714888689236020e-01 6.642765630814917444e-02 7.301184876548680869e-01 9.725218147142197234e-01
3.278203467937705340e-01 8.055714888689236020e-01 6.642765630814917444e-02 7.301184876548680869e-01 9.725218147142197234e-01
3.272253986563117278e-01 8.054711973732979757e-01 6.608009888691192268e-02 7.296744157564906130e-01 9.721604935225984789e-01
3.272253986563117278e-01 8.054711973732979757e-01 6.608009888691192268e-02 7.296744157564906130e-01 9.721604935225984789e-01
3.272253986563117278e-01 8.054711973732979757e-01 6.608009888691192268e-02 7.296744157564906130e-01 9.721604935225984789e-01
3.272253986563117278e-01 8.054711973732979757e-01 6.608009888691192268e-02 7.296744157564906130e-01 9.721604935225984789e-01
3.347496377275275825e-01 8.048529251467786416e-01 6.917173237584670065e-02 7.339735819696423524e-01 9.746918134884956508e-01
3.347496377275275825e-01 8.048529251467786416e-01 6.917173237584670065e-02 7.339735819696423524e-01 9.746918134884956508e-01
3.082609263633377394e-01 8.043273894978415495e-01 5.846462609105666786e-02 7.296336752605439013e-01 9.616920778468442954e-01
3.082609263633377394e-01 8.043273894978415495e-01 5.846462609105666786e-02 7.296336752605439013e-01 9.616920778468442954e-01
3.169321930569014567e-01 8.050257689176250064e-01 6.331712615995511995e-02 7.383175958032108799e-01 9.646803249257490664e-01
3.169321930569014567e-01 8.050257689176250064e-01 6.331712615995511995e-02 7.383175958032108799e-01 9.646803249257490664e-01
3.169321930569014567e-01 8.050257689176250064e-01 6.331712615995511995e-02 7.383175958032108799e-01 9.646803249257490664e-01
3.006899785011969972e-01 8.032849362575869012e-01 5.419919358209928512e-02 7.205772715330056588e-01 9.609262016746468182e-01
3.006899785011969972e-01 8.032849362575869012e-01 5.419919358209928512e-02 7.205772715330056588e-01 9.609262016746468182e-01
2.986284589337284134e-01 8.039231958066217487e-01 5.454603072028338384e-02 7.296462994413569492e-01 9.583769546004923257e-01
2.808088095655020267e-01 8.009636083549903640e-01 4.907808870724233996e-02 7.471291314632975133e-01 9.520216079408285736e-01
2.933441626560786553e-01 8.005930239805083559e-01 5.077141570742554899e-02 7.261393556645920899e-01 9.583502517961725031e-01
2.933441626560786553e-01 8.005930239805083559e-01 5.077141570742554899e-02 7.261393556645920899e-01 9.583502517961725031e-01
3.190282064334064027e-01 8.051768462627514333e-01 6.567660645886551352e-02 7.551741807294797271e-01 9.675745397747966825e-01
3.216365686455922024e-01 8.054192683922316576e-01 6.762225147072759013e-02 7.599000561770471451e-01 9.692457777486873649e-01
3.216365686455922024e-01 8.054192683922316576e-01 6.762225147072759013e-02 7.599000561770471451e-01 9.692457777486873649e-01
3.308951268662030931e-01 8.051446869920279026e-01 6.786194666631477357e-02 7.397826982417445851e-01 9.723894232416080419e-01
3.308951268662030931e-01 8.051446869920279026e-01 6.786194666631477357e-02 7.397826982417445851e-01 9.723894232416080419e-01
3.037141878312344945e-01 7.984819057686562971e-01 5.093909268419480330e-02 7.106435362635011854e-01 9.599898220388163317e-01
3.567978154796205836e-01 8.059219727941105971e-01 6.784499868839402592e-02 6.969781701783005490e-01 9.658129946954927547e-01
3.567978154796205836e-01 8.059219727941105971e-01 6.784499868839402592e-02 6.969781701783005490e-01 9.658129946954927547e-01
3.567978154796205836e-01 8.059219727941105971e-01 6.784499868839402592e-02 6.969781701783005490e-01 9.658129946954927547e-01
3.567978154796205836e-01 8.059219727941105971e-01 6.784499868839402592e-02 6.969781701783005490e-01 9.658129946954927547e-01
3.567978154796205836e-01 8.059219727941105971e-01 6.784499868839402592e-02 6.969781701783005490e-01 9.658129946954927547e-01
3.567978154796205836e-01 8.059219727941105971e-01 6.784499868839402592e-02 6.969781701783005490e-01 9.658129946954927547e-01
3.567978154796205836e-01 8.059219727941105971e-01 6.784499868839402592e-02 6.969781701783005490e-01 9.658129946954927547e-01
3.567978154796205836e-01 8.059219727941105971e-01 6.784499868839402592e-02 6.969781701783005490e-01 9.658129946954927547e-01
3.721704925014830967e-01 8.075401551577530146e-01 7.627164134694724984e-02 7.092062253012031414e-01 9.715626276348633406e-01
3.391694767858032256e-01 8.033580926997331284e-01 6.249664171803929330e-02 6.956504820394388000e-01 9.655778595033959188e-01
3.456433082817091940e-01 8.042122536822271517e-01 6.545473091105009911e-02 6.994082917956594425e-01 9.662909063919158381e-01
3.644833190630237252e-01 8.053838157660888619e-01 7.076514341480200088e-02 7.022124154143712937e-01 9.642242027530441018e-01
3.644833190630237252e-01 8.053838157660888619e-01 7.076514341480200088e-02 7.022124154143712937e-01 9.642242027530441018e-01
3.644833190630237252e-01 8.053838157660888619e-01 7.076514341480200088e-02 7.022124154143712937e-01 9.642242027530441018e-01
3.644833190630237252e-01 8.053838157660888619e-01 7.076514341480200088e-02 7.022124154143712937e-01 9.642242027530441018e-01
3.634216551919084992e-01 8.053616755623415058e-01 7.039688031131484391e-02 7.022180347598699912e-01 9.638745165819848637e-01
3.249111439719782890e-01 8.010873536689322449e-01 5.722105500778473103e-02 6.936125342790185888e-01 9.606443283346570716e-01
3.249111439719782890e-01 8.010873536689322449e-01 5.722105500778473103e-02 6.936125342790185888e-01 9.606443283346570716e-01
3.283171176135030178e-01 8.022059381679222945e-01 6.052095103843197627e-02 6.936181852449835317e-01 9.667162765443673145e-01
3.283171176135030178e-01 8.022059381679222945e-01 6.052095103843197627e-02 6.936181852449835317e-01 9.667162765443673145e-01
3.297061483815871274e-01 8.010219271170646582e-01 6.377248143833477712e-02 7.126353465915595820e-01 9.664411031163304688e-01
3.165593753879796801e-01 8.005498736313716446e-01 6.076534235694434904e-02 7.214793090034852252e-01 9.606523992311475357e-01
3.165593753879796801e-01 8.005498736313716446e-01 6.076534235694434904e-02 7.214793090034852252e-01 9.606523992311475357e-01
3.166960533879101813e-01 8.005868392924799792e-01 6.074482284602620435e-02 7.210306269451520755e-01 9.606791273319414959e-01
2.841052773778449114e-01 8.004222189043571634e-01 4.802318623095265526e-02 7.089030999961835056e-01 9.531553648651472921e-01
2.835140602472918658e-01 8.006286610411917914e-01 4.844502755547308581e-02 7.114001583952767049e-01 9.528451231809341726e-01
2.835140602472918658e-01 8.006286610411917914e-01 4.844502755547308581e-02 7.114001583952767049e-01 9.528451231809341726e-01
2.780579325013909364e-01 8.018504618975869080e-01 4.425544936952555825e-02 6.992380301014040622e-01 9.535206722378875011e-01
2.782765628078215925e-01 8.020816568240149991e-01 4.447680265227685337e-02 6.993868140643173525e-01 9.535589391147389904e-01
2.825701747901619987e-01 8.054953140165622694e-01 4.731845927548095077e-02 6.964093397677705299e-01 9.559120964888930816e-01
3.007827485041888460e-01 8.088674812891780697e-01 5.312243604061668567e-02 6.804430968989492179e-01 9.597007813266053011e-01
3.044258894735322185e-01 8.108838318492899155e-01 5.635475409941721747e-02 6.881449837919479950e-01 9.577763171640792939e-01
3.044258894735322185e-01 8.108838318492899155e-01 5.635475409941721747e-02 6.881449837919479950e-01 9.577763171640792939e-01
3.125720286944280168e-01 8.135460094128901254e-01 6.243198118093634674e-02 6.910181647961560758e-01 9.641638801002698766e-01
3.151068641348318544e-01 8.114227748316727995e-01 5.986731545935434357e-02 6.990689734873273276e-01 9.575632445478985399e-01
3.151068641348318544e-01 8.114227748316727995e-01 5.986731545935434357e-02 6.990689734873273276e-01 9.575632445478985399e-01
3.430921003169922212e-01 8.144590022901262438e-01 6.967846875567115794e-02 6.937706802250305227e-01 9.676397259124669414e-01
3.430921003169922212e-01 8.144590022901262438e-01 6.967846875567115794e-02 6.937706802250305227e-01 9.676397259124669414e-01
3.430921003169922212e-01 8.144590022901262438e-01 6.967846875567115794e-02 6.937706802250305227e-01 9.676397259124669414e-01
3.430921003169922212e-01 8.144590022901262438e-01 6.967846875567115794e-02 6.937706802250305227e-01 9.676397259124669414e-01
3.430921003169922212e-01 8.144590022901262438e-01 6.967846875567115794e-02 6.937706802250305227e-01 9.676397259124669414e-01
3.430921003169922212e-01 8.144590022901262438e-01 6.967846875567115794e-02 6.937706802250305227e-01 9.676397259124669414e-01
3.430921003169922212e-01 8.144590022901262438e-01 6.967846875567115794e-02 6.937706802250305227e-01 9.676397259124669414e-01
3.369209129661929758e-01 8.081362859989587033e-01 6.296848400551545433e-02 6.805156794793910668e-01 9.701437750687313955e-01
3.369209129661929758e-01 8.081362859989587033e-01 6.296848400551545433e-02 6.805156794793910668e-01 9.701437750687313955e-01
3.369466156589656092e-01 8.081398405082553804e-01 6.298011805442439714e-02 6.805201385219142862e-01 9.701534750887236269e-01
3.369466156589656092e-01 8.081398405082553804e-01 6.298011805442439714e-02 6.805201385219142862e-01 9.701534750887236269e-01
3.473737841325686970e-01 8.082794666772613601e-01 6.620431739360435608e-02 6.735196734960884335e-01 9.746232215258202602e-01
3.262695492993125113e-01 8.073536964602469057e-01 5.734326254436483694e-02 6.735177161061124407e-01 9.657562215445384401e-01
3.262695492993125113e-01 8.073536964602469057e-01 5.734326254436483694e-02 6.735177161061124407e-01 9.657562215445384401e-01
3.262695492993125113e-01 8.073536964602469057e-01 5.734326254436483694e-02 6.735177161061124407e-01 9.657562215445384401e-01
3.262695492993125113e-01 8.073536964602469057e-01 5.734326254436483694e-02 6.735177161061124407e-01 9.657562215445384401e-01
3.262695492993125113e-01 8.073536964602469057e-01 5.734326254436483694e-02 6.735177161061124407e-01 9.657562215445384401e-01
2.960752669987008479e-01 8.007870564500336741e-01 4.315666007633775503e-02 6.661816162939275809e-01 9.556211983244604635e-01
2.960752669987008479e-01 8.007870564500336741e-01 4.315666007633775503e-02 6.661816162939275809e-01 9.556211983244604635e-01
2.954802294370784121e-01 8.001351805238001713e-01 4.481188030834144104e-02 6.749378727519769194e-01 9.571642658463611619e-01
3.057404661190415984e-01 8.038099069420082676e-01 5.269137358503256374e-02 6.954131020918689066e-01 9.583237593314286595e-01
2.882244854477192253e-01 8.017032391420788606e-01 4.074674234704761533e-02 6.755435659758184386e-01 9.488292672441701603e-01
3.011253797043597635e-01 8.029872423910028312e-01 4.906997747519415559e-02 6.851225698783264262e-01 9.558669330026681177e-01
3.011253797043597635e-01 8.029872423910028312e-01 4.906997747519415559e-02 6.851225698783264262e-01 9.558669330026681177e-01
2.996781702418847559e-01 8.040660474620532350e-01 4.993380847799223227e-02 6.908180925247880966e-01 9.549515673525872383e-01
3.150486971708301720e-01 8.047439156886417866e-01 5.918702641434978734e-02 7.048012243758779993e-01 9.643133987021276221e-01
3.652559107040254105e-01 8.059914743744888144e-01 7.339455315608800490e-02 6.884256657981934202e-01 9.821577868635905650e-01
3.653145704559619400e-01 8.059932271539990145e-01 7.342127551239287231e-02 6.884655161087005482e-01 9.821754608586366064e-01
3.653145704559619400e-01 8.059932271539990145e-01 7.342127551239287231e-02 6.884655161087005482e-01 9.821754608586366064e-01
3.653145704559619400e-01 8.059932271539990145e-01 7.342127551239287231e-02 6.884655161087005482e-01 9.821754608586366064e-01
3.653145704559619400e-01 8.059932271539990145e-01 7.342127551239287231e-02 6.884655161087005482e-01 9.821754608586366064e-01
3.674352287216933188e-01 8.059886865260800226e-01 7.413581001433268425e-02 6.883555273108471484e-01 9.828271047987947595e-01
3.674352287216933188e-01 8.059886865260800226e-01 7.413581001433268425e-02 6.883555273108471484e-01 9.828271047987947595e-01
3.674352287216933188e-01 8.059886865260800226e-01 7.413581001433268425e-02 6.883555273108471484e-01 9.828271047987947595e-01
3.674352287216933188e-01 8.059886865260800226e-01 7.413581001433268425e-02 6.883555273108471484e-01 9.828271047987947595e-01
3.480895661662383733e-01 8.061173191035145846e-01 6.565536196230936650e-02 6.835514900848762565e-01 9.751822343590125231e-01
3.868347852335741743e-01 8.031417650360956895e-01 7.770890253202698827e-02 6.841328532824829667e-01 9.850304079424967441e-01
3.868347852335741743e-01 8.031417650360956895e-01 7.770890253202698827e-02 6.841328532824829667e-01 9.850304079424967441e-01
3.868347852335741743e-01 8.031417650360956895e-01 7.770890253202698827e-02 6.841328532824829667e-01 9.850304079424967441e-01
3.873616728925893260e-01 8.031382768464638833e-01 7.788562882285268718e-02 6.840708134949712305e-01 9.852333148875871416e-01
3.873616728925893260e-01 8.031382768464638833e-01 7.788562882285268718e-02 6.840708134949712305e-01 9.852333148875871416e-01
3.873616728925893260e-01 8.031382768464638833e-01 7.788562882285268718e-02 6.840708134949712305e-01 9.852333148875871416e-01
3.563756017050728753e-01 7.984857749656864012e-01 6.439781258858282009e-02 6.747545073194983756e-01 9.797619946240296862e-01
3.563756017050728753e-01 7.984857749656864012e-01 6.439781258858282009e-02 6.747545073194983756e-01 9.797619946240296862e-01
4.262319039896201867e-01 8.000367103082274278e-01 8.453646185187904671e-02 6.506871107673900534e-01 1.004122708104456363e+00
4.098669196882326338e-01 8.001563854322790714e-01 7.937000555642834132e-02 6.543273329517929060e-01 9.977225358815668965e-01
4.098669196882326338e-01 8.001563854322790714e-01 7.937000555642834132e-02 6.543273329517929060e-01 9.977225358815668965e-01
3.700814545968456049e-01 8.015954241770171240e-01 6.945497265139241594e-02 6.500548936204801898e-01 9.971504414155770712e-01
3.700814545968456049e-01 8.015954241770171240e-01 6.945497265139241594e-02 6.500548936204801898e-01 9.971504414155770712e-01
3.700814545968456049e-01 8.015954241770171240e-01 6.945497265139241594e-02 6.500548936204801898e-01 9.971504414155770712e-01
3.700814545968456049e-01 8.015954241770171240e-01 6.945497265139241594e-02 6.500548936204801898e-01 9.971504414155770712e-01
3.700814545968456049e-01 8.015954241770171240e-01 6.945497265139241594e-02 6.500548936204801898e-01 9.971504414155770712e-01
3.859126532001752041e-01 8.028239263485972277e-01 7.328939162085049142e-02 6.482602492221654078e-01 9.992264483090024241e-01
3.859126532001752041e-01 8.028239263485972277e-01 7.328939162085049142e-02 6.482602492221654078e-01 9.992264483090024241e-01
3.998025698390407778e-01 8.022940836359830907e-01 7.687260098235866590e-02 6.403684166738410344e-01 1.007540038750913469e+00
3.393311675654310244e-01 8.029458757456042761e-01 5.811888173848114847e-02 6.748676988302542146e-01 9.699543603181772777e-01
3.393311675654310244e-01 8.029458757456042761e-01 5.811888173848114847e-02 6.748676988302542146e-01 9.699543603181772777e-01
3.393311675654310244e-01 8.029458757456042761e-01 5.811888173848114847e-02 6.748676988302542146e-01 9.699543603181772777e-01
3.387017585292361188e-01 8.028576377254231788e-01 5.792740336074918284e-02 6.742560220811284477e-01 9.702047906852099279e-01
