3.023464385358428097e-01 8.003194091712164671e-01 5.727213662155869467e-02 8.072901905713587567e-01 9.189615396094739097e-01
2.999501751457777088e-01 7.990322008260263287e-01 5.633724707376429330e-02 7.115576543717058167e-01 9.725643488685321580e-01
2.999501751457777088e-01 7.990322008260263287e-01 5.633724707376429330e-02 7.115576543717058167e-01 9.725643488685321580e-01
2.997226165117835017e-01 7.989355375268691883e-01 5.631908208434055485e-02 7.136541572035456360e-01 9.718404088966779986e-01
2.997226165117835017e-01 7.989355375268691883e-01 5.631908208434055485e-02 7.136541572035456360e-01 9.718404088966779986e-01
2.996915790642789568e-01 7.989314852561099078e-01 5.598681885384357293e-02 7.128910080919080849e-01 9.714766803494754299e-01
2.996247023400439580e-01 7.989687504773650417e-01 5.578806913918255700e-02 7.120635613008721165e-01 9.712605083572930509e-01
3.004493589198412029e-01 7.989212680866275562e-01 5.589646021301705736e-02 6.946497072269317563e-01 9.812217085604199029e-01
3.004493589198412029e-01 7.989212680866275562e-01 5.589646021301705736e-02 6.946497072269317563e-01 9.812217085604199029e-01
2.993907876969987836e-01 7.984388115783961348e-01 5.505169241608692116e-02 6.924341378426950300e-01 9.828746596963101601e-01
2.993907876969987836e-01 7.984388115783961348e-01 5.505169241608692116e-02 6.924341378426950300e-01 9.828746596963101601e-01
2.993907876969987836e-01 7.984388115783961348e-01 5.505169241608692116e-02 6.924341378426950300e-01 9.828746596963101601e-01
2.993907876969987836e-01 7.984388115783961348e-01 5.505169241608692116e-02 6.924341378426950300e-01 9.828746596963101601e-01
2.980994560854356989e-01 7.976793196930230812e-01 5.311066783228111932e-02 6.638494139968923458e-01 9.982828113965456218e-01
2.983646458979908878e-01 7.986014618697805378e-01 5.375982417784853917e-02 6.928181155925270396e-01 9.781320083535642862e-01
2.983823149703160316e-01 7.986146324412164432e-01 5.469394508790630105e-02 6.940581617649275170e-01 9.796802410302192232e-01
2.983823149703160316e-01 7.986146324412164432e-01 5.469394508790630105e-02 6.940581617649275170e-01 9.796802410302192232e-01
2.983823149703160316e-01 7.986146324412164432e-01 5.469394508790630105e-02 6.940581617649275170e-01 9.796802410302192232e-01
2.983823149703160316e-01 7.986146324412164432e-01 5.469394508790630105e-02 6.940581617649275170e-01 9.796802410302192232e-01
3.008917714566960444e-01 7.998167574847664385e-01 5.360144581491263494e-02 6.978078148982630458e-01 9.706802215828574942e-01
3.004364149656519878e-01 7.996579684058005011e-01 5.011590378733166151e-02 6.912221744013437030e-01 9.665833222004994729e-01
3.004364149656519878e-01 7.996579684058005011e-01 5.011590378733166151e-02 6.912221744013437030e-01 9.665833222004994729e-01
3.004364149656519878e-01 7.996579684058005011e-01 5.011590378733166151e-02 6.912221744013437030e-01 9.665833222004994729e-01
3.004364149656519878e-01 7.996579684058005011e-01 5.011590378733166151e-02 6.912221744013437030e-01 9.665833222004994729e-01
3.004364149656519878e-01 7.996579684058005011e-01 5.011590378733166151e-02 6.912221744013437030e-01 9.665833222004994729e-01
3.033347447004513531e-01 8.002939585354201801e-01 5.352003210880720840e-02 7.235701577097567450e-01 9.554861911551513209e-01
3.033347447004513531e-01 8.002939585354201801e-01 5.352003210880720840e-02 7.235701577097567450e-01 9.554861911551513209e-01
3.037171600523545512e-01 8.003649675794071161e-01 5.378594179506583639e-02 7.272364972534317573e-01 9.536322367750837969e-01
3.037171600523545512e-01 8.003649675794071161e-01 5.378594179506583639e-02 7.272364972534317573e-01 9.536322367750837969e-01
3.037171600523545512e-01 8.003649675794071161e-01 5.378594179506583639e-02 7.272364972534317573e-01 9.536322367750837969e-01
3.037171600523545512e-01 8.003649675794071161e-01 5.378594179506583639e-02 7.272364972534317573e-01 9.536322367750837969e-01
3.058749566204944648e-01 8.009161088857503774e-01 4.693290364251673230e-02 6.982995790698602878e-01 9.515477392264901635e-01
3.021954648963381396e-01 7.995375074892154821e-01 4.822899466813708458e-02 6.931548782604800563e-01 9.622930388775237098e-01
3.022595748652402992e-01 7.995142765429749110e-01 4.819321015942055336e-02 6.933956227194115751e-01 9.622034496294755712e-01
3.022595748652402992e-01 7.995142765429749110e-01 4.819321015942055336e-02 6.933956227194115751e-01 9.622034496294755712e-01
3.028262914831027497e-01 7.983442614262205028e-01 4.862562170035491377e-02 7.182958971433833772e-01 9.513581667567055922e-01
3.028262914831027497e-01 7.983442614262205028e-01 4.862562170035491377e-02 7.182958971433833772e-01 9.513581667567055922e-01
3.028262914831027497e-01 7.983442614262205028e-01 4.862562170035491377e-02 7.182958971433833772e-01 9.513581667567055922e-01
3.003759878751193768e-01 7.988563322928178279e-01 4.632828635323273797e-02 6.922628868866255170e-01 9.611868085085061297e-01
3.003504913288950751e-01 7.988210994050872760e-01 4.647631325289610510e-02 6.938219722559488822e-01 9.606821445795857839e-01
3.005159117005341551e-01 7.988871732873821241e-01 4.668413538235399035e-02 6.965501151878487063e-01 9.594149881590047224e-01
3.016486081684049414e-01 7.993055932836189426e-01 5.383841261528941879e-02 7.292205992791616076e-01 9.527687001739009176e-01
3.016486081684049414e-01 7.993055932836189426e-01 5.383841261528941879e-02 7.292205992791616076e-01 9.527687001739009176e-01
3.013974130209555735e-01 7.992085713612289144e-01 5.318423192585718107e-02 7.242390344308115013e-01 9.545754335333963558e-01
3.010224528803682742e-01 7.991975152960210105e-01 5.327317623949116843e-02 7.247897953859270270e-01 9.541786093546289482e-01
3.010512612924522435e-01 7.992322062929877458e-01 5.286466392986124280e-02 7.224639672515140720e-01 9.545063180325925600e-01
3.010512612924522435e-01 7.992322062929877458e-01 5.286466392986124280e-02 7.224639672515140720e-01 9.545063180325925600e-01
3.034468623986669167e-01 7.994208711092440911e-01 5.649934967680664277e-02 7.487191512100187518e-01 9.495080600680341210e-01
3.031140235845864450e-01 7.994311272055941719e-01 5.599450899429136985e-02 7.445660562264596605e-01 9.506399063322140686e-01
3.047752901957941352e-01 7.995323518636114901e-01 5.589073688126359324e-02 7.509708919762547730e-01 9.452049323079622090e-01
3.047752901957941352e-01 7.995323518636114901e-01 5.589073688126359324e-02 7.509708919762547730e-01 9.452049323079622090e-01
3.044061137308171072e-01 7.996042040367653536e-01 5.569640431451537005e-02 7.482826138990851250e-01 9.459510768039788298e-01
3.037866235671043968e-01 7.997443852964860600e-01 5.523737362715373106e-02 7.362434582739532107e-01 9.521044163191871856e-01
3.041136769122830819e-01 7.991809224170381976e-01 5.515626097907086467e-02 7.469558414256198819e-01 9.482374053650398649e-01
3.062495748451055655e-01 7.991704426652196380e-01 5.786438272850328440e-02 7.618895632495794601e-01 9.453752747010791824e-01
3.062495748451055655e-01 7.991704426652196380e-01 5.786438272850328440e-02 7.618895632495794601e-01 9.453752747010791824e-01
3.062495748451055655e-01 7.991704426652196380e-01 5.786438272850328440e-02 7.618895632495794601e-01 9.453752747010791824e-01
3.059167666122734053e-01 7.992992720595910594e-01 5.523892994172640430e-02 7.498910828877846102e-01 9.449339237714583506e-01
3.059167666122734053e-01 7.992992720595910594e-01 5.523892994172640430e-02 7.498910828877846102e-01 9.449339237714583506e-01
3.065709382705520958e-01 7.988060199055387889e-01 5.851215663020396807e-02 7.768637515146955552e-01 9.393743568369234964e-01
3.065709382705520958e-01 7.988060199055387889e-01 5.851215663020396807e-02 7.768637515146955552e-01 9.393743568369234964e-01
3.076720483871784317e-01 7.971368376679718315e-01 5.394480465139756681e-02 7.332016598485402437e-01 9.534589442501002488e-01
3.076720483871784317e-01 7.971368376679718315e-01 5.394480465139756681e-02 7.332016598485402437e-01 9.534589442501002488e-01
3.056797037065788203e-01 7.977153444265067117e-01 5.448075034268209937e-02 7.456724484218953952e-01 9.483603510046183516e-01
3.056797037065788203e-01 7.977153444265067117e-01 5.448075034268209937e-02 7.456724484218953952e-01 9.483603510046183516e-01
3.019094536219955049e-01 7.980956956560996129e-01 4.602400953017337509e-02 7.034002183097264327e-01 9.571857843617807005e-01
3.019094536219955049e-01 7.980956956560996129e-01 4.602400953017337509e-02 7.034002183097264327e-01 9.571857843617807005e-01
3.019031826653859052e-01 7.980850972157150780e-01 4.603859118583260995e-02 7.035083736409529775e-01 9.572217701857971273e-01
3.019031826653859052e-01 7.980850972157150780e-01 4.603859118583260995e-02 7.035083736409529775e-01 9.572217701857971273e-01
3.031320212906521983e-01 7.980019666570979942e-01 5.716652029092681581e-02 7.608312574529223493e-01 9.440276459071919035e-01
3.031320212906521983e-01 7.980019666570979942e-01 5.716652029092681581e-02 7.608312574529223493e-01 9.440276459071919035e-01
3.039771542488734490e-01 7.996552655935609266e-01 5.839936671256124034e-02 7.496311679510966330e-01 9.469929303809186960e-01
3.039771542488734490e-01 7.996552655935609266e-01 5.839936671256124034e-02 7.496311679510966330e-01 9.469929303809186960e-01
3.039771542488734490e-01 7.996552655935609266e-01 5.839936671256124034e-02 7.496311679510966330e-01 9.469929303809186960e-01
3.034905060322425352e-01 7.996084398551187578e-01 5.700332250161919967e-02 7.407233464849976023e-01 9.488053396730343758e-01
3.034905060322425352e-01 7.996084398551187578e-01 5.700332250161919967e-02 7.407233464849976023e-01 9.488053396730343758e-01
3.034905060322425352e-01 7.996084398551187578e-01 5.700332250161919967e-02 7.407233464849976023e-01 9.488053396730343758e-01
3.034905060322425352e-01 7.996084398551187578e-01 5.700332250161919967e-02 7.407233464849976023e-01 9.488053396730343758e-01
3.034905060322425352e-01 7.996084398551187578e-01 5.700332250161919967e-02 7.407233464849976023e-01 9.488053396730343758e-01
3.034905060322425352e-01 7.996084398551187578e-01 5.700332250161919967e-02 7.407233464849976023e-01 9.488053396730343758e-01
3.034905060322425352e-01 7.996084398551187578e-01 5.700332250161919967e-02 7.407233464849976023e-01 9.488053396730343758e-01
3.045747700344026421e-01 7.996860555148697092e-01 5.697313575706221961e-02 7.520874482372231773e-01 9.404815942848530064e-01
3.045747700344026421e-01 7.996860555148697092e-01 5.697313575706221961e-02 7.520874482372231773e-01 9.404815942848530064e-01
3.042782474702284135e-01 7.997577884479448729e-01 5.723545048534697116e-02 7.521361933017111090e-01 9.418698874049201697e-01
3.042782474702284135e-01 7.997577884479448729e-01 5.723545048534697116e-02 7.521361933017111090e-01 9.418698874049201697e-01
3.042782474702284135e-01 7.997577884479448729e-01 5.723545048534697116e-02 7.521361933017111090e-01 9.418698874049201697e-01
3.042782474702284135e-01 7.997577884479448729e-01 5.723545048534697116e-02 7.521361933017111090e-01 9.418698874049201697e-01
3.042959179361969801e-01 7.997581836582471349e-01 5.720567926981236229e-02 7.518439555642946193e-01 9.419107396393623377e-01
3.042673247867026531e-01 7.997572212784033185e-01 5.706479367813747233e-02 7.501801719092295873e-01 9.426783779768249660e-01
3.042673247867026531e-01 7.997572212784033185e-01 5.706479367813747233e-02 7.501801719092295873e-01 9.426783779768249660e-01
3.039175094316203807e-01 7.997446189822894347e-01 5.608258647440318712e-02 7.451307898993643208e-01 9.437029648721869668e-01
3.040387153534617748e-01 7.998102931350549172e-01 5.517108576414143928e-02 7.392437624557347542e-01 9.452543415242541380e-01
3.050968558677172315e-01 7.996876137070979551e-01 5.525028033737221234e-02 7.441375207215614740e-01 9.420661827829848178e-01
3.050968558677172315e-01 7.996876137070979551e-01 5.525028033737221234e-02 7.441375207215614740e-01 9.420661827829848178e-01
3.022686272971613075e-01 7.994072501519443597e-01 4.941445051330553562e-02 7.139697137166710617e-01 9.499777202385052410e-01
3.022686272971613075e-01 7.994072501519443597e-01 4.941445051330553562e-02 7.139697137166710617e-01 9.499777202385052410e-01
3.022686272971613075e-01 7.994072501519443597e-01 4.941445051330553562e-02 7.139697137166710617e-01 9.499777202385052410e-01
3.022686272971613075e-01 7.994072501519443597e-01 4.941445051330553562e-02 7.139697137166710617e-01 9.499777202385052410e-01
3.022686272971613075e-01 7.994072501519443597e-01 4.941445051330553562e-02 7.139697137166710617e-01 9.499777202385052410e-01
3.027630663805077615e-01 7.988889649566757178e-01 4.916896491123153023e-02 7.292226607553465856e-01 9.437421129263204866e-01
3.028560007840129242e-01 7.990374561994407765e-01 5.070724525006579247e-02 7.586459095483790716e-01 9.290255058926822906e-01
2.940181823941868111e-01 7.985709103566236422e-01 3.778679289690765886e-02 6.502756125296934586e-01 9.684383103415558081e-01
2.941472388027028262e-01 7.986040356398167450e-01 3.783556636134108309e-02 6.504382858879765861e-01 9.682693230106359517e-01
2.946681124772331795e-01 7.985025409783674810e-01 4.168437177888111023e-02 6.656565765587418859e-01 9.683472906564132288e-01
2.966892670519272746e-01 7.993161494682021750e-01 4.609614918646359749e-02 6.776740915743880711e-01 9.671049203391717253e-01
2.966892670519272746e-01 7.993161494682021750e-01 4.609614918646359749e-02 6.776740915743880711e-01 9.671049203391717253e-01
2.961781094277066151e-01 7.992684089919065427e-01 4.592259630920735719e-02 6.740279837594900236e-01 9.689243177892432612e-01
2.964737047057640074e-01 7.993206410234282577e-01 4.632425361154896004e-02 6.760575494438039179e-01 9.683265156398256357e-01
2.964737047057640074e-01 7.993206410234282577e-01 4.632425361154896004e-02 6.760575494438039179e-01 9.683265156398256357e-01
2.941625371037677739e-01 7.988346221680496795e-01 4.801497256461983998e-02 6.908978954350836199e-01 9.670479177186844799e-01
2.946121369121075251e-01 7.990382073006947472e-01 4.766469598979964500e-02 6.891262840618697094e-01 9.665583474962182731e-01
2.946121369121075251e-01 7.990382073006947472e-01 4.766469598979964500e-02 6.891262840618697094e-01 9.665583474962182731e-01
2.946121369121075251e-01 7.990382073006947472e-01 4.766469598979964500e-02 6.891262840618697094e-01 9.665583474962182731e-01
2.946121369121075251e-01 7.990382073006947472e-01 4.766469598979964500e-02 6.891262840618697094e-01 9.665583474962182731e-01
2.936151131620667876e-01 7.997099483496865613e-01 3.953031911408291799e-02 6.536392754654274384e-01 9.635970534010820376e-01
2.933966914455195529e-01 8.000035057436852837e-01 3.930069183091507157e-02 6.442688787670333150e-01 9.664058405934327078e-01
2.933966914455195529e-01 8.000035057436852837e-01 3.930069183091507157e-02 6.442688787670333150e-01 9.664058405934327078e-01
2.957286139846674877e-01 7.999370630367202972e-01 3.732698993293218082e-02 6.206595889118338150e-01 9.798553939470919794e-01
2.957286139846674877e-01 7.999370630367202972e-01 3.732698993293218082e-02 6.206595889118338150e-01 9.798553939470919794e-01
2.938665991915440645e-01 7.993724713813833427e-01 3.766913869204981807e-02 6.250258809568385310e-01 9.809293789473317871e-01
2.938665991915440645e-01 7.993724713813833427e-01 3.766913869204981807e-02 6.250258809568385310e-01 9.809293789473317871e-01
2.937649761532082349e-01 7.993501460851670792e-01 3.752546817497619952e-02 6.243435605484525253e-01 9.811364040863845837e-01
2.988927339137887884e-01 7.997651235950494764e-01 4.696883560251985390e-02 6.668604235256164747e-01 9.727369832055564602e-01
3.001134250721234631e-01 7.989462928352931703e-01 4.126177531848933960e-02 6.251123923785022463e-01 9.876095342105635222e-01
3.002916524866626191e-01 7.989676228100793809e-01 4.114874582124100622e-02 6.243774899632190678e-01 9.876464091379434374e-01
3.002916524866626191e-01 7.989676228100793809e-01 4.114874582124100622e-02 6.243774899632190678e-01 9.876464091379434374e-01
3.002692016137564757e-01 7.989591189306710639e-01 4.102559536277772256e-02 6.238563916832496892e-01 9.876998009114953403e-01
3.021978768229401924e-01 7.979133117720234036e-01 4.634364970537882544e-02 6.437609712524176020e-01 9.901493242444727727e-01
3.027197711741425046e-01 7.985886405956029721e-01 5.093494139925457825e-02 6.920846027738559725e-01 9.695361487549782886e-01
3.026983765505449342e-01 7.984487314363026833e-01 4.979630990767357213e-02 6.905830819169209711e-01 9.674364959745891390e-01
3.042054357473394366e-01 7.984128573135137463e-01 4.924647293787478425e-02 6.870067356813353010e-01 9.671408683462026090e-01
3.061682087687767617e-01 7.980886632703534378e-01 5.019573766427409822e-02 7.052313228930633393e-01 9.551001146968143285e-01
3.053983039282629486e-01 7.981883108028725582e-01 4.936725291320828712e-02 6.941335647412911758e-01 9.616534842417360229e-01
3.053983039282629486e-01 7.981883108028725582e-01 4.936725291320828712e-02 6.941335647412911758e-01 9.616534842417360229e-01
3.053983039282629486e-01 7.981883108028725582e-01 4.936725291320828712e-02 6.941335647412911758e-01 9.616534842417360229e-01
3.053983039282629486e-01 7.981883108028725582e-01 4.936725291320828712e-02 6.941335647412911758e-01 9.616534842417360229e-01
3.055798793551089965e-01 7.984339446886582481e-01 4.883784965673695216e-02 6.900667585036761587e-01 9.620326404090778771e-01
3.055798793551089965e-01 7.984339446886582481e-01 4.883784965673695216e-02 6.900667585036761587e-01 9.620326404090778771e-01
3.040777990156067756e-01 7.987063901593616233e-01 4.872419462948838348e-02 6.839637528803914623e-01 9.657847946834330344e-01
3.024533609242989751e-01 7.993232380373619383e-01 4.236662602736602362e-02 6.582720208140546703e-01 9.675755343674871112e-01
3.041028405083486263e-01 7.990156151313391186e-01 4.465389662921296493e-02 6.619207932433002206e-01 9.702481892659112761e-01
3.017003750397752038e-01 7.997725124114465345e-01 4.609288856145656033e-02 6.714764342279695430e-01 9.656485924007364163e-01
3.017003750397752038e-01 7.997725124114465345e-01 4.609288856145656033e-02 6.714764342279695430e-01 9.656485924007364163e-01
3.042265078219641983e-01 8.001721989328342000e-01 3.949768010644842675e-02 6.242767765728216567e-01 9.774380218377926033e-01
3.001017796451335151e-01 7.995511686153395914e-01 4.532009900587943146e-02 6.614114588867627820e-01 9.737427101119278117e-01
3.001017796451335151e-01 7.995511686153395914e-01 4.532009900587943146e-02 6.614114588867627820e-01 9.737427101119278117e-01
2.998424504838759219e-01 7.994733612304418813e-01 4.560527652872111565e-02 6.600416741162208334e-01 9.756682570350430073e-01
2.983957008894203566e-01 7.987419348285054177e-01 4.539084067413756696e-02 6.486474601860306999e-01 9.865207711263221935e-01
2.965623928601016090e-01 7.978937769252686385e-01 4.309365975762324136e-02 6.447466830243941960e-01 9.862152636517691473e-01
2.965623928601016090e-01 7.978937769252686385e-01 4.309365975762324136e-02 6.447466830243941960e-01 9.862152636517691473e-01
2.965623928601016090e-01 7.978937769252686385e-01 4.309365975762324136e-02 6.447466830243941960e-01 9.862152636517691473e-01
2.965623928601016090e-01 7.978937769252686385e-01 4.309365975762324136e-02 6.447466830243941960e-01 9.862152636517691473e-01
2.965623928601016090e-01 7.978937769252686385e-01 4.309365975762324136e-02 6.447466830243941960e-01 9.862152636517691473e-01
2.965623928601016090e-01 7.978937769252686385e-01 4.309365975762324136e-02 6.447466830243941960e-01 9.862152636517691473e-01
2.965623928601016090e-01 7.978937769252686385e-01 4.309365975762324136e-02 6.447466830243941960e-01 9.862152636517691473e-01
2.965623928601016090e-01 7.978937769252686385e-01 4.309365975762324136e-02 6.447466830243941960e-01 9.862152636517691473e-01
2.965623928601016090e-01 7.978937769252686385e-01 4.309365975762324136e-02 6.447466830243941960e-01 9.862152636517691473e-01
2.965623928601016090e-01 7.978937769252686385e-01 4.309365975762324136e-02 6.447466830243941960e-01 9.862152636517691473e-01
2.961479542391152187e-01 7.978327942822484031e-01 4.111471716478341809e-02 6.270731408383964922e-01 9.916089748586798258e-01
2.961479542391152187e-01 7.978327942822484031e-01 4.111471716478341809e-02 6.270731408383964922e-01 9.916089748586798258e-01
2.961479542391152187e-01 7.978327942822484031e-01 4.111471716478341809e-02 6.270731408383964922e-01 9.916089748586798258e-01
2.961479542391152187e-01 7.978327942822484031e-01 4.111471716478341809e-02 6.270731408383964922e-01 9.916089748586798258e-01
2.961985765812216731e-01 7.977419696799478155e-01 4.016719483639626109e-02 6.189878015458052385e-01 9.941646846538348958e-01
2.985075674932212708e-01 7.982182926790433175e-01 4.638824605150783376e-02 6.440194788537719761e-01 9.918203962312696076e-01
2.980488288039181421e-01 7.981102814889515784e-01 4.508696311326089445e-02 6.329296370344424938e-01 9.957758055650466344e-01
2.980488288039181421e-01 7.981102814889515784e-01 4.508696311326089445e-02 6.329296370344424938e-01 9.957758055650466344e-01
2.999496211473851592e-01 7.991852809921801137e-01 4.458476209819262764e-02 6.491281532682112720e-01 9.796248548146216928e-01
2.999519173120086535e-01 7.991879792638063584e-01 4.460175610754042036e-02 6.491924967329930629e-01 9.796213727763907197e-01
2.999519173120086535e-01 7.991879792638063584e-01 4.460175610754042036e-02 6.491924967329930629e-01 9.796213727763907197e-01
2.978346710052137136e-01 7.993802717466177432e-01 4.239535621588846892e-02 6.459189642538598619e-01 9.760756378266381983e-01
3.017304287651454420e-01 8.001834595360804991e-01 5.198353111416419842e-02 7.226369316092041695e-01 9.527574498284928639e-01
2.999395441002139506e-01 7.996420054861883564e-01 5.009471987314711994e-02 7.088429927289880972e-01 9.582809907411151684e-01
3.028111280247895998e-01 8.001967843511936795e-01 4.656638300499464644e-02 6.798614814139026796e-01 9.621210931520872700e-01
3.028111280247895998e-01 8.001967843511936795e-01 4.656638300499464644e-02 6.798614814139026796e-01 9.621210931520872700e-01
3.028111280247895998e-01 8.001967843511936795e-01 4.656638300499464644e-02 6.798614814139026796e-01 9.621210931520872700e-01
3.028111280247895998e-01 8.001967843511936795e-01 4.656638300499464644e-02 6.798614814139026796e-01 9.621210931520872700e-01
3.028017286038076628e-01 8.002147544152427017e-01 4.626763248650753169e-02 6.795254546095199633e-01 9.616173889339982850e-01
3.023736786033601742e-01 8.000930826491992054e-01 4.612714011359106414e-02 6.784151564788970523e-01 9.624902123073675320e-01
3.023736786033601742e-01 8.000930826491992054e-01 4.612714011359106414e-02 6.784151564788970523e-01 9.624902123073675320e-01
3.034793887833383552e-01 7.998154278906587367e-01 5.026289019696815463e-02 6.975558670415544782e-01 9.601369401037561646e-01
3.034083705981373003e-01 7.997985463872702150e-01 5.040549833746922614e-02 6.980728687391765108e-01 9.604223314834624547e-01
3.034083705981373003e-01 7.997985463872702150e-01 5.040549833746922614e-02 6.980728687391765108e-01 9.604223314834624547e-01
3.034083705981373003e-01 7.997985463872702150e-01 5.040549833746922614e-02 6.980728687391765108e-01 9.604223314834624547e-01
3.058466864197779689e-01 8.001406868635706493e-01 4.527110086532853961e-02 6.921518382076013998e-01 9.487935277034600379e-01
3.071936999995273920e-01 8.002302313951450419e-01 4.479701477471979137e-02 6.884865107424545938e-01 9.487373946661231683e-01
3.069858327890029326e-01 8.003027259337134325e-01 4.457733463063327101e-02 6.866344788175000602e-01 9.492512576531313417e-01
3.068462905242655969e-01 8.002088638857799419e-01 4.472577940819107839e-02 6.869072959012033630e-01 9.498157615905824525e-01
3.068462905242655969e-01 8.002088638857799419e-01 4.472577940819107839e-02 6.869072959012033630e-01 9.498157615905824525e-01
3.068462905242655969e-01 8.002088638857799419e-01 4.472577940819107839e-02 6.869072959012033630e-01 9.498157615905824525e-01
3.039670386171436367e-01 8.004796371501882168e-01 4.553448365514198987e-02 6.870229995740168016e-01 9.530475268762368390e-01
3.047804659760330881e-01 8.002729293315272718e-01 3.904901083889844582e-02 6.668729049088994998e-01 9.502338087869258709e-01
3.046444602326957019e-01 7.998248504237585044e-01 3.616775087332127492e-02 6.563502652888464350e-01 9.506865645327789993e-01
3.045229368482845200e-01 7.998152272973337862e-01 3.733190785977423543e-02 6.619161679204066395e-01 9.505171463927056807e-01
3.029556865166054269e-01 7.998241455565638924e-01 3.665559396175211565e-02 6.511966773084115756e-01 9.568587047141753343e-01
3.029556865166054269e-01 7.998241455565638924e-01 3.665559396175211565e-02 6.511966773084115756e-01 9.568587047141753343e-01
3.018834523565392391e-01 8.002858716527423422e-01 4.062374046928859950e-02 6.631116900183056106e-01 9.571706011519889312e-01
3.018834523565392391e-01 8.002858716527423422e-01 4.062374046928859950e-02 6.631116900183056106e-01 9.571706011519889312e-01
3.018834523565392391e-01 8.002858716527423422e-01 4.062374046928859950e-02 6.631116900183056106e-01 9.571706011519889312e-01
3.016122184959257879e-01 8.001899569397163958e-01 4.213306416127336751e-02 6.742869168700545979e-01 9.552141342257560730e-01
3.048619598291900656e-01 8.009109756128703905e-01 3.835802119930801363e-02 6.776298210251819887e-01 9.411205900847240402e-01
3.048619598291900656e-01 8.009109756128703905e-01 3.835802119930801363e-02 6.776298210251819887e-01 9.411205900847240402e-01
3.005773489778583163e-01 7.993550600326356781e-01 5.004880879454708109e-02 7.031632183565403871e-01 9.613541427226183211e-01
3.005752119923533194e-01 7.993521664505992552e-01 5.012971458774557326e-02 7.034117858677946256e-01 9.613729629938034815e-01
3.013610107380311209e-01 7.989757253572464801e-01 4.907256966542638404e-02 6.889957526627498163e-01 9.683452915023078589e-01
3.013610107380311209e-01 7.989757253572464801e-01 4.907256966542638404e-02 6.889957526627498163e-01 9.683452915023078589e-01
3.015104608327750513e-01 7.990497241824544572e-01 4.937500711304428774e-02 6.870333233964136532e-01 9.697870646050397170e-01
3.028358859872645747e-01 7.982059329884719778e-01 6.203380517618203166e-02 7.323471861671047023e-01 9.760895619146243707e-01
3.001814493831186925e-01 7.992553985927768334e-01 5.552529121766588971e-02 7.076442010329641041e-01 9.698326111140705974e-01
3.003079142372587773e-01 7.992297542659131393e-01 5.551164209773428587e-02 7.063825100038143567e-01 9.703330769934752631e-01
3.002626883063949093e-01 7.993003528078079789e-01 5.567423600294247460e-02 7.094717648394991416e-01 9.688304793610222898e-01
2.964736159245142666e-01 7.982977488053500936e-01 5.701941219026931962e-02 7.244408997648154047e-01 9.694472310761322875e-01
2.973988557048307113e-01 7.986462132983408457e-01 5.554905636954666354e-02 7.205674657134079064e-01 9.658883238483662037e-01
2.982531775650920092e-01 7.992523621691237645e-01 5.300428734392341468e-02 7.067753632180006074e-01 9.655146471764269878e-01
3.000891643616679372e-01 8.001230040536718713e-01 5.314177868321368764e-02 6.908781433833082186e-01 9.687953350988451895e-01
3.017755718574836599e-01 8.007588257199212967e-01 5.508582046642524627e-02 6.836482314882788014e-01 9.726943717904417142e-01
2.978266744870036176e-01 8.009678064988912105e-01 5.563028091359274035e-02 7.035960117726290930e-01 9.617191726521046036e-01
2.966533516682330895e-01 7.998067043867007619e-01 5.760459904633948025e-02 7.197422130761874648e-01 9.656219426139670547e-01
2.966533516682330895e-01 7.998067043867007619e-01 5.760459904633948025e-02 7.197422130761874648e-01 9.656219426139670547e-01
2.966533516682330895e-01 7.998067043867007619e-01 5.760459904633948025e-02 7.197422130761874648e-01 9.656219426139670547e-01
2.966533516682330895e-01 7.998067043867007619e-01 5.760459904633948025e-02 7.197422130761874648e-01 9.656219426139670547e-01
2.966533516682330895e-01 7.998067043867007619e-01 5.760459904633948025e-02 7.197422130761874648e-01 9.656219426139670547e-01
2.968122067027962885e-01 7.998731890246602028e-01 5.789401628247088649e-02 7.226033951687066414e-01 9.642930610186081219e-01
2.968122067027962885e-01 7.998731890246602028e-01 5.789401628247088649e-02 7.226033951687066414e-01 9.642930610186081219e-01
2.968122067027962885e-01 7.998731890246602028e-01 5.789401628247088649e-02 7.226033951687066414e-01 9.642930610186081219e-01
2.967576538848841206e-01 8.000416462600706824e-01 5.997880918756834379e-02 7.348202195783639645e-01 9.616153082905473104e-01
2.967576538848841206e-01 8.000416462600706824e-01 5.997880918756834379e-02 7.348202195783639645e-01 9.616153082905473104e-01
2.967576538848841206e-01 8.000416462600706824e-01 5.997880918756834379e-02 7.348202195783639645e-01 9.616153082905473104e-01
2.973754399248537683e-01 8.000933103968784765e-01 5.851749016963211925e-02 7.302157278071089719e-01 9.613439176520801599e-01
2.973754399248537683e-01 8.000933103968784765e-01 5.851749016963211925e-02 7.302157278071089719e-01 9.613439176520801599e-01
2.976131703584550814e-01 8.001858100942663699e-01 5.739738314450740231e-02 7.239688056529941518e-01 9.620804368006191654e-01
2.976131703584550814e-01 8.001858100942663699e-01 5.739738314450740231e-02 7.239688056529941518e-01 9.620804368006191654e-01
2.976131703584550814e-01 8.001858100942663699e-01 5.739738314450740231e-02 7.239688056529941518e-01 9.620804368006191654e-01
2.976131703584550814e-01 8.001858100942663699e-01 5.739738314450740231e-02 7.239688056529941518e-01 9.620804368006191654e-01
