-2.740866979439640083e-01 -2.568881989983685887e+00 -6.638046529016541353e-01 -6.587724076966791076e-01 1.782561033409048923e+00
8.835235823586279347e-01 -2.498603496322202577e-01 -5.868377316047652670e-01 -1.633696592260195812e+00 3.636760250669329508e+00
5.536413768634879107e-01 -5.279004376728444470e-01 -6.108744319336626427e-01 -1.255099786011989016e+00 2.580891014199840683e+00
5.536413768634879107e-01 -5.279004376728444470e-01 -6.108744319336626427e-01 -1.255099786011989016e+00 2.580891014199840683e+00
5.536413768634879107e-01 -5.279004376728444470e-01 -6.108744319336626427e-01 -1.255099786011989016e+00 2.580891014199840683e+00
5.536413768634879107e-01 -5.279004376728444470e-01 -6.108744319336626427e-01 -1.255099786011989016e+00 2.580891014199840683e+00
5.536413768634879107e-01 -5.279004376728444470e-01 -6.108744319336626427e-01 -1.255099786011989016e+00 2.580891014199840683e+00
7.409566926824467936e-01 -9.914739742285626489e-01 -1.112999322939123514e+00 -1.647943743004761430e+00 3.102038583873044875e+00
7.409566926824467936e-01 -9.914739742285626489e-01 -1.112999322939123514e+00 -1.647943743004761430e+00 3.102038583873044875e+00
2.098941632942298074e+00 -1.420224625101873750e+00 -9.251684345980301094e-01 -1.898660137503645151e+00 4.090845724957171470e+00
1.050429348737161206e+00 -1.546761721189648497e+00 -7.903092216674677539e-01 -1.217761296905591539e+00 2.555914380793566032e+00
1.103944811785654290e+00 -1.503246666342330951e+00 -7.801946328398232655e-01 -1.223987716188025265e+00 2.583547953553769538e+00
-2.692515131816897861e-02 -4.941831844732004875e+00 -8.404625728043152444e-02 -5.963011460273118791e-01 1.901232443736236677e+00
-1.363709117396599169e+00 -4.090957159420028688e+00 3.521788017502845008e-02 5.967382239609496652e-01 2.574641450271853427e-01
-1.363709117396599169e+00 -4.090957159420028688e+00 3.521788017502845008e-02 5.967382239609496652e-01 2.574641450271853427e-01
-1.363709117396599169e+00 -4.090957159420028688e+00 3.521788017502845008e-02 5.967382239609496652e-01 2.574641450271853427e-01
-1.363709117396599169e+00 -4.090957159420028688e+00 3.521788017502845008e-02 5.967382239609496652e-01 2.574641450271853427e-01
-1.363709117396599169e+00 -4.090957159420028688e+00 3.521788017502845008e-02 5.967382239609496652e-01 2.574641450271853427e-01
-1.363709117396599169e+00 -4.090957159420028688e+00 3.521788017502845008e-02 5.967382239609496652e-01 2.574641450271853427e-01
-8.422531792257915706e-01 -3.083944347846564682e+00 -2.029659051996535735e-01 2.542163087080223649e-01 6.706255798486275843e-01
-1.101684963150724839e+00 -2.780475342253519777e+00 -1.187893086643712293e+00 -7.677853107027618473e-02 -2.960774902244312501e-01
-1.101684963150724839e+00 -2.780475342253519777e+00 -1.187893086643712293e+00 -7.677853107027618473e-02 -2.960774902244312501e-01
-1.101684963150724839e+00 -2.780475342253519777e+00 -1.187893086643712293e+00 -7.677853107027618473e-02 -2.960774902244312501e-01
-1.101684963150724839e+00 -2.780475342253519777e+00 -1.187893086643712293e+00 -7.677853107027618473e-02 -2.960774902244312501e-01
-9.112587662940470346e-02 -1.549089038857284217e+00 -6.005990335119982815e-01 -1.977097385392567463e-01 3.179418066456008440e-01
-9.095137136391830968e-01 -3.094130982708846123e+00 -2.388545028215228461e-01 3.560333847895174597e-01 -5.816902219323440981e-01
3.426042374988911288e-01 -3.089228126510632055e+00 1.927764281665449997e-01 -1.870705757000047098e-01 7.066524329420120765e-01
1.604008487289169116e-01 -2.863676537977007275e+00 1.691672749605307724e-01 1.307826328772962801e-02 3.371734322142166951e-01
-2.822271460627971518e+00 -2.861915490908316428e+00 -8.857152706597357650e-01 7.576775205879333619e-01 -1.986122043169231022e+00
-2.822271460627971518e+00 -2.861915490908316428e+00 -8.857152706597357650e-01 7.576775205879333619e-01 -1.986122043169231022e+00
7.242095982858710590e-01 1.513431861237421738e-01 -4.016562165935153028e-01 -1.401168136038410950e-01 -3.291245116911957758e-01
5.141805677369395422e-01 -1.999966186225577980e-01 -3.124510649451426869e-01 1.372617493931067578e-01 -9.282626165430072351e-01
5.999284958242163679e-01 -5.735200008664268490e-01 1.385690501570610578e-01 -2.031687687162461731e-02 1.699381872623586809e-01
1.290161721490894198e-01 -1.035757769996763944e+00 -2.658007672191721182e-01 -1.119106641842879668e-01 8.572233591139880038e-02
1.290161721490894198e-01 -1.035757769996763944e+00 -2.658007672191721182e-01 -1.119106641842879668e-01 8.572233591139880038e-02
1.290161721490894198e-01 -1.035757769996763944e+00 -2.658007672191721182e-01 -1.119106641842879668e-01 8.572233591139880038e-02
1.290161721490894198e-01 -1.035757769996763944e+00 -2.658007672191721182e-01 -1.119106641842879668e-01 8.572233591139880038e-02
1.290161721490894198e-01 -1.035757769996763944e+00 -2.658007672191721182e-01 -1.119106641842879668e-01 8.572233591139880038e-02
1.290161721490894198e-01 -1.035757769996763944e+00 -2.658007672191721182e-01 -1.119106641842879668e-01 8.572233591139880038e-02
1.290161721490894198e-01 -1.035757769996763944e+00 -2.658007672191721182e-01 -1.119106641842879668e-01 8.572233591139880038e-02
1.290161721490894198e-01 -1.035757769996763944e+00 -2.658007672191721182e-01 -1.119106641842879668e-01 8.572233591139880038e-02
-4.508959784708709007e-02 -1.851255365362131977e+00 -3.646115858784471087e-01 2.825786908804076014e-01 -8.768622643157771845e-01
-4.508959784708709007e-02 -1.851255365362131977e+00 -3.646115858784471087e-01 2.825786908804076014e-01 -8.768622643157771845e-01
-4.508959784708709007e-02 -1.851255365362131977e+00 -3.646115858784471087e-01 2.825786908804076014e-01 -8.768622643157771845e-01
-1.067068212448381015e-01 -2.058635449832700193e+00 -4.808555311233566054e-01 2.440260628877244653e-01 -9.203402081659166623e-01
-1.067068212448381015e-01 -2.058635449832700193e+00 -4.808555311233566054e-01 2.440260628877244653e-01 -9.203402081659166623e-01
1.725612091099953394e-01 -6.647126291659721797e-01 -5.759549729568854692e-01 -1.981130993500200832e-01 -1.293970920748702680e-01
3.041371947095290462e-01 -7.971616792028532114e-03 -6.207606844209347940e-01 -4.064251498545732866e-01 2.432525088143435432e-01
3.041371947095290462e-01 -7.971616792028532114e-03 -6.207606844209347940e-01 -4.064251498545732866e-01 2.432525088143435432e-01
4.806339099006384230e-01 -2.250793934724779621e-01 -2.940186277628111244e-01 -1.400207980310734512e-01 -2.901743316425318964e-02
5.044992452698362495e-01 2.190330901001612957e-02 -5.037787104695066187e-01 -2.740671963721494353e-01 -1.529853564169782881e-02
5.044992452698362495e-01 2.190330901001612957e-02 -5.037787104695066187e-01 -2.740671963721494353e-01 -1.529853564169782881e-02
5.044992452698362495e-01 2.190330901001612957e-02 -5.037787104695066187e-01 -2.740671963721494353e-01 -1.529853564169782881e-02
8.090011645877920321e-01 2.246152413102850687e-01 -3.246684459511482990e-01 -1.788172746135036628e-01 -1.072497907581362597e-01
8.090011645877920321e-01 2.246152413102850687e-01 -3.246684459511482990e-01 -1.788172746135036628e-01 -1.072497907581362597e-01
7.948274803863156768e-01 1.657095927186087447e-01 -4.035014948048314953e-01 -2.021416573180004617e-01 -1.633126416545639670e-01
8.444988340554677730e-01 7.360787162693961383e-01 -2.484115985745665722e-01 -1.194181785514120825e-01 -3.796122860074201966e-01
8.444988340554677730e-01 7.360787162693961383e-01 -2.484115985745665722e-01 -1.194181785514120825e-01 -3.796122860074201966e-01
3.804688575172250342e-01 1.082557566187156428e-01 -1.088625230103148711e+00 -3.983024704038155006e-01 -8.919228883154887155e-01
3.804688575172250342e-01 1.082557566187156428e-01 -1.088625230103148711e+00 -3.983024704038155006e-01 -8.919228883154887155e-01
3.804688575172250342e-01 1.082557566187156428e-01 -1.088625230103148711e+00 -3.983024704038155006e-01 -8.919228883154887155e-01
3.804688575172250342e-01 1.082557566187156428e-01 -1.088625230103148711e+00 -3.983024704038155006e-01 -8.919228883154887155e-01
3.804688575172250342e-01 1.082557566187156428e-01 -1.088625230103148711e+00 -3.983024704038155006e-01 -8.919228883154887155e-01
2.791267150821640231e-01 1.163827149681665868e-01 -1.170776670139296538e+00 -4.774704909851273382e-01 -8.381747256359162179e-01
2.791267150821640231e-01 1.163827149681665868e-01 -1.170776670139296538e+00 -4.774704909851273382e-01 -8.381747256359162179e-01
5.361575552236357289e-01 7.035684511373231365e-01 -1.006453246374690691e+00 -3.959008239754653324e-01 -1.055926124339160665e+00
5.571310387846928336e-01 6.758378024899190928e-01 -9.946761620412006843e-01 -4.038971463424345099e-01 -1.004210223610607411e+00
5.129205600232438211e-01 6.034129612617323835e-01 -9.308879413361995647e-01 -3.197696377024174530e-01 -1.141085247344777454e+00
7.865045176867931920e-01 2.663026755964303383e-01 -7.939309940981031932e-01 -4.367285474399094092e-01 -4.612483084861817573e-01
7.865045176867931920e-01 2.663026755964303383e-01 -7.939309940981031932e-01 -4.367285474399094092e-01 -4.612483084861817573e-01
7.865045176867931920e-01 2.663026755964303383e-01 -7.939309940981031932e-01 -4.367285474399094092e-01 -4.612483084861817573e-01
7.865045176867931920e-01 2.663026755964303383e-01 -7.939309940981031932e-01 -4.367285474399094092e-01 -4.612483084861817573e-01
7.865045176867931920e-01 2.663026755964303383e-01 -7.939309940981031932e-01 -4.367285474399094092e-01 -4.612483084861817573e-01
7.865045176867931920e-01 2.663026755964303383e-01 -7.939309940981031932e-01 -4.367285474399094092e-01 -4.612483084861817573e-01
2.674993043150244998e-01 -2.834467224977511579e-01 -9.658328954374461039e-01 -5.431496090970689972e-01 -1.404656344944201773e-01
-1.136287050443189200e-01 -8.370159814992168545e-01 -1.197489137022716088e+00 -4.848833597560302522e-01 -3.812206657437189339e-01
-1.136287050443189200e-01 -8.370159814992168545e-01 -1.197489137022716088e+00 -4.848833597560302522e-01 -3.812206657437189339e-01
-3.856120504769700030e-01 -1.017584429707451443e+00 -1.159748086232313069e+00 -3.370182178468251744e-01 -7.412644451795806777e-01
-3.790804540715864146e-01 -1.011807608048911789e+00 -1.135688989015163131e+00 -3.168844115818754137e-01 -7.616542296959714076e-01
-2.849247080019345457e+00 -2.655652141494982299e+00 -2.031790912396532534e+00 4.687968589643664585e-01 -3.248309775326327031e+00
-3.470011678793818000e+00 -3.283902830355251545e+00 -2.238308440372728025e+00 6.693181430039061297e-01 -3.836008761980259862e+00
-3.470011678793818000e+00 -3.283902830355251545e+00 -2.238308440372728025e+00 6.693181430039061297e-01 -3.836008761980259862e+00
-2.067476168639958534e+00 -2.175643927234323538e+00 -1.841257034849827390e+00 1.264200232768992738e-01 -2.243737833626682665e+00
-2.067476168639958534e+00 -2.175643927234323538e+00 -1.841257034849827390e+00 1.264200232768992738e-01 -2.243737833626682665e+00
-2.067476168639958534e+00 -2.175643927234323538e+00 -1.841257034849827390e+00 1.264200232768992738e-01 -2.243737833626682665e+00
-2.067476168639958534e+00 -2.175643927234323538e+00 -1.841257034849827390e+00 1.264200232768992738e-01 -2.243737833626682665e+00
-2.159393757974759964e+00 -2.300908595241773824e+00 -1.860375443946431284e+00 1.460854791354372906e-01 -2.295914289056151247e+00
-2.159393757974759964e+00 -2.300908595241773824e+00 -1.860375443946431284e+00 1.460854791354372906e-01 -2.295914289056151247e+00
-2.610196116899221153e+00 -2.515909679713104641e+00 -2.764332096981612974e+00 -3.575914952196959651e-01 -2.614479120511262522e+00
-2.610196116899221153e+00 -2.515909679713104641e+00 -2.764332096981612974e+00 -3.575914952196959651e-01 -2.614479120511262522e+00
-2.610196116899221153e+00 -2.515909679713104641e+00 -2.764332096981612974e+00 -3.575914952196959651e-01 -2.614479120511262522e+00
-2.188856091100842782e+00 -2.778764151693163154e+00 -2.654297829358149396e+00 -6.760367345710271980e-01 -1.350944042687139079e+00
-2.152229566851446840e+00 -2.767093970591024021e+00 -2.445301858677607409e+00 -5.039962378169928758e-01 -1.388063825289424180e+00
-1.820255935845409789e+00 -2.395735043581111778e+00 -2.375273636654231524e+00 -7.900203737528777026e-01 -5.202043643230666037e-01
-1.820255935845409789e+00 -2.395735043581111778e+00 -2.375273636654231524e+00 -7.900203737528777026e-01 -5.202043643230666037e-01
-1.820255935845409789e+00 -2.395735043581111778e+00 -2.375273636654231524e+00 -7.900203737528777026e-01 -5.202043643230666037e-01
-2.160363382556945044e+00 -2.767620646168874377e+00 -2.642630620962535648e+00 -8.624503746803054982e-01 -6.114827212382180077e-01
-2.160363382556945044e+00 -2.767620646168874377e+00 -2.642630620962535648e+00 -8.624503746803054982e-01 -6.114827212382180077e-01
-2.090128134419991124e+00 -2.723785699496747092e+00 -2.595815527656299526e+00 -9.122442816454445769e-01 -3.982142774716829203e-01
-2.030406159518999942e+00 -2.586945222314322557e+00 -2.472782542594021304e+00 -8.718746455382636595e-01 -4.324914963828581094e-01
-1.337357039879794707e+00 -2.114241565602980710e+00 -2.130290768977411986e+00 -8.554891998118495655e-01 -2.277209641934145601e-01
-1.086787802791670421e+00 -1.955312968727503709e+00 -1.916105339973242394e+00 -8.450306270794462060e-01 -6.323604786816619050e-04
-1.086787802791670421e+00 -1.955312968727503709e+00 -1.916105339973242394e+00 -8.450306270794462060e-01 -6.323604786816619050e-04
-1.086787802791670421e+00 -1.955312968727503709e+00 -1.916105339973242394e+00 -8.450306270794462060e-01 -6.323604786816619050e-04
-1.086787802791670421e+00 -1.955312968727503709e+00 -1.916105339973242394e+00 -8.450306270794462060e-01 -6.323604786816619050e-04
-1.593205997610575020e+00 -2.602371713804637832e+00 -2.092889917478734318e+00 -8.112014256694094483e-01 -1.914458954497072762e-01
-1.444355243998304061e+00 -2.631875743192731765e+00 -1.767673218834403759e+00 -5.098539168801557997e-01 -8.678684880544852431e-01
-1.514985811198447552e+00 -3.016455851574734837e+00 -1.743966993644217034e+00 -5.810567242940571919e-01 -4.735354995967024361e-01
-1.514985811198447552e+00 -3.016455851574734837e+00 -1.743966993644217034e+00 -5.810567242940571919e-01 -4.735354995967024361e-01
-1.659668464402698884e+00 -3.361539280049375744e+00 -1.726543009895163738e+00 -4.589119429637612546e-01 -6.249640091255831420e-01
-1.212864155533241117e+00 -2.951462268275124590e+00 -1.524678945995623147e+00 -4.546715083650811340e-01 -4.786412605061516889e-01
-1.168672780131388755e+00 -2.796543770885962399e+00 -1.423011273440651703e+00 -4.089243840697799337e-01 -4.490161677912063443e-01
-1.524442270536136457e+00 -3.298787216467524264e+00 -1.406500994448461439e+00 -2.712461321101061196e-01 -7.660687658352923757e-01
-1.722054058682491284e+00 -3.786137217191780646e+00 -1.630898677802683716e+00 -3.363045369670601970e-01 -9.202027948282190950e-01
-1.722054058682491284e+00 -3.786137217191780646e+00 -1.630898677802683716e+00 -3.363045369670601970e-01 -9.202027948282190950e-01
-1.722054058682491284e+00 -3.786137217191780646e+00 -1.630898677802683716e+00 -3.363045369670601970e-01 -9.202027948282190950e-01
-1.722054058682491284e+00 -3.786137217191780646e+00 -1.630898677802683716e+00 -3.363045369670601970e-01 -9.202027948282190950e-01
-1.722054058682491284e+00 -3.786137217191780646e+00 -1.630898677802683716e+00 -3.363045369670601970e-01 -9.202027948282190950e-01
-1.722054058682491284e+00 -3.786137217191780646e+00 -1.630898677802683716e+00 -3.363045369670601970e-01 -9.202027948282190950e-01
-6.994879954255869281e-01 -2.240516400189852320e+00 -1.086976642849953656e+00 -3.278442825899121060e-01 -4.609415569047450867e-01
-6.994879954255869281e-01 -2.240516400189852320e+00 -1.086976642849953656e+00 -3.278442825899121060e-01 -4.609415569047450867e-01
-6.809394646712797483e-01 -3.129129808277624214e+00 -1.097793602849306049e+00 -4.617628481514108874e-01 -1.918826487611379195e-01
-6.809394646712797483e-01 -3.129129808277624214e+00 -1.097793602849306049e+00 -4.617628481514108874e-01 -1.918826487611379195e-01
-5.221260789536745772e-01 -3.054867307424564249e+00 -1.105556492401341684e+00 -4.480523389659115119e-01 -2.982873435018122965e-01
-1.173708087007544032e+00 -3.498862244449837622e+00 -1.166802406372727585e+00 -1.062710370192314763e-01 -8.289078864134814539e-01
-1.214580222858234526e+00 -3.456920419262998312e+00 -1.114804765738424353e+00 -1.377020293172598331e-01 -6.206595063131963297e-01
2.936622161971532696e-01 -1.189083266095219305e+00 -1.512829369088875442e+00 -8.569720299909774353e-01 4.739362187732357734e-01
2.936622161971532696e-01 -1.189083266095219305e+00 -1.512829369088875442e+00 -8.569720299909774353e-01 4.739362187732357734e-01
4.987843736839894682e+00 2.668902771778359106e+00 -9.413225569969815298e-01 -2.214351742222681274e+00 4.044039247645224044e+00
4.987843736839894682e+00 2.668902771778359106e+00 -9.413225569969815298e-01 -2.214351742222681274e+00 4.044039247645224044e+00
4.987843736839894682e+00 2.668902771778359106e+00 -9.413225569969815298e-01 -2.214351742222681274e+00 4.044039247645224044e+00
3.840727545822810285e+00 1.737082543553765346e+00 -1.212558278466523420e+00 -2.060841559435541814e+00 3.456380493068076820e+00
3.840727545822810285e+00 1.737082543553765346e+00 -1.212558278466523420e+00 -2.060841559435541814e+00 3.456380493068076820e+00
1.421093989911677014e+00 -1.646623047311052968e-01 -1.454313269882442805e+00 -1.328064668601056209e+00 1.602405872440401335e+00
1.708781828869184061e+00 -2.759866856474653685e-01 -1.008413621595696252e+00 -1.287706903293160066e+00 2.137516815418023075e+00
1.177724580033591151e+00 -5.240675590078512913e-01 -1.148969992169670329e+00 -1.183326162423449013e+00 1.768170831306030033e+00
2.753231321745978732e+00 -2.242040393667321663e-01 -1.017123160062610943e+00 -1.779164055755803941e+00 3.255121787936724242e+00
1.960095291524583061e+00 -7.131277765971363314e-01 -1.021552178646272235e+00 -1.289171969891120817e+00 2.104896123053259238e+00
1.960095291524583061e+00 -7.131277765971363314e-01 -1.021552178646272235e+00 -1.289171969891120817e+00 2.104896123053259238e+00
1.892891595947931771e+00 -8.401678387967065342e-01 -1.075851834667774565e+00 -1.304336271229182831e+00 2.102181655840815289e+00
6.655528596478789138e-01 -1.672351892558562758e+00 -1.324309823233507766e+00 -1.028328421233903667e+00 1.133625921835699213e+00
9.572836892612270887e-01 -2.077487650092117555e+00 -1.764076834905924596e+00 -1.416597870007159754e+00 1.463316336766067538e+00
8.311535963111744696e-01 -2.588972948297425969e+00 -1.973417118228765421e+00 -1.500680246727916778e+00 1.491898330334996858e+00
8.311535963111744696e-01 -2.588972948297425969e+00 -1.973417118228765421e+00 -1.500680246727916778e+00 1.491898330334996858e+00
-1.496193998868090291e-01 -2.365353133042210398e+00 -1.652567708408501757e+00 -9.219813988987464182e-01 4.472734160839278994e-01
-1.496193998868090291e-01 -2.365353133042210398e+00 -1.652567708408501757e+00 -9.219813988987464182e-01 4.472734160839278994e-01
-3.334935021851583303e-01 -2.978759143946393184e+00 -2.196225921549698423e+00 -1.200150842436133347e+00 5.400209279202828894e-01
-3.334935021851583303e-01 -2.978759143946393184e+00 -2.196225921549698423e+00 -1.200150842436133347e+00 5.400209279202828894e-01
-3.334935021851583303e-01 -2.978759143946393184e+00 -2.196225921549698423e+00 -1.200150842436133347e+00 5.400209279202828894e-01
-3.334935021851583303e-01 -2.978759143946393184e+00 -2.196225921549698423e+00 -1.200150842436133347e+00 5.400209279202828894e-01
-3.334935021851583303e-01 -2.978759143946393184e+00 -2.196225921549698423e+00 -1.200150842436133347e+00 5.400209279202828894e-01
-3.334935021851583303e-01 -2.978759143946393184e+00 -2.196225921549698423e+00 -1.200150842436133347e+00 5.400209279202828894e-01
-3.297957511147724396e-01 -2.797431442361359544e+00 -1.823802990560917436e+00 -1.028245390184490793e+00 7.694209500830903048e-01
-3.297957511147724396e-01 -2.797431442361359544e+00 -1.823802990560917436e+00 -1.028245390184490793e+00 7.694209500830903048e-01
-3.297957511147724396e-01 -2.797431442361359544e+00 -1.823802990560917436e+00 -1.028245390184490793e+00 7.694209500830903048e-01
-8.219813992014999293e-01 -3.930887001920976953e+00 -2.623172114396374432e+00 -1.415053564674452646e+00 9.068949907827287271e-01
-4.767909837831722508e-01 -3.913322967138449737e+00 -2.828316557722854618e+00 -1.505826106899822880e+00 7.104234579178614339e-01
-4.767909837831722508e-01 -3.913322967138449737e+00 -2.828316557722854618e+00 -1.505826106899822880e+00 7.104234579178614339e-01
-4.767909837831722508e-01 -3.913322967138449737e+00 -2.828316557722854618e+00 -1.505826106899822880e+00 7.104234579178614339e-01
-4.767909837831722508e-01 -3.913322967138449737e+00 -2.828316557722854618e+00 -1.505826106899822880e+00 7.104234579178614339e-01
-4.767909837831722508e-01 -3.913322967138449737e+00 -2.828316557722854618e+00 -1.505826106899822880e+00 7.104234579178614339e-01
-4.767909837831722508e-01 -3.913322967138449737e+00 -2.828316557722854618e+00 -1.505826106899822880e+00 7.104234579178614339e-01
-4.767909837831722508e-01 -3.913322967138449737e+00 -2.828316557722854618e+00 -1.505826106899822880e+00 7.104234579178614339e-01
-4.767909837831722508e-01 -3.913322967138449737e+00 -2.828316557722854618e+00 -1.505826106899822880e+00 7.104234579178614339e-01
-4.767909837831722508e-01 -3.913322967138449737e+00 -2.828316557722854618e+00 -1.505826106899822880e+00 7.104234579178614339e-01
-4.767909837831722508e-01 -3.913322967138449737e+00 -2.828316557722854618e+00 -1.505826106899822880e+00 7.104234579178614339e-01
-4.737320726610184107e-01 -3.884980499517026953e+00 -2.817144315227562146e+00 -1.496188259074211935e+00 6.964730724138397111e-01
-4.737320726610184107e-01 -3.884980499517026953e+00 -2.817144315227562146e+00 -1.496188259074211935e+00 6.964730724138397111e-01
-4.737320726610184107e-01 -3.884980499517026953e+00 -2.817144315227562146e+00 -1.496188259074211935e+00 6.964730724138397111e-01
-4.737320726610184107e-01 -3.884980499517026953e+00 -2.817144315227562146e+00 -1.496188259074211935e+00 6.964730724138397111e-01
-4.737320726610184107e-01 -3.884980499517026953e+00 -2.817144315227562146e+00 -1.496188259074211935e+00 6.964730724138397111e-01
-4.737320726610184107e-01 -3.884980499517026953e+00 -2.817144315227562146e+00 -1.496188259074211935e+00 6.964730724138397111e-01
-4.737320726610184107e-01 -3.884980499517026953e+00 -2.817144315227562146e+00 -1.496188259074211935e+00 6.964730724138397111e-01
-4.737320726610184107e-01 -3.884980499517026953e+00 -2.817144315227562146e+00 -1.496188259074211935e+00 6.964730724138397111e-01
-4.737320726610184107e-01 -3.884980499517026953e+00 -2.817144315227562146e+00 -1.496188259074211935e+00 6.964730724138397111e-01
-4.737320726610184107e-01 -3.884980499517026953e+00 -2.817144315227562146e+00 -1.496188259074211935e+00 6.964730724138397111e-01
-4.737320726610184107e-01 -3.884980499517026953e+00 -2.817144315227562146e+00 -1.496188259074211935e+00 6.964730724138397111e-01
-4.737320726610184107e-01 -3.884980499517026953e+00 -2.817144315227562146e+00 -1.496188259074211935e+00 6.964730724138397111e-01
-4.737320726610184107e-01 -3.884980499517026953e+00 -2.817144315227562146e+00 -1.496188259074211935e+00 6.964730724138397111e-01
-4.758999749635028920e-01 -3.752375692870482116e+00 -2.807775369914540242e+00 -1.505540618220691629e+00 7.389649924981716023e-01
-4.758999749635028920e-01 -3.752375692870482116e+00 -2.807775369914540242e+00 -1.505540618220691629e+00 7.389649924981716023e-01
-6.461908676554960207e-02 -2.874070123674024035e+00 -1.636760938876051563e+00 -6.372352488751646948e-01 1.618631912380652516e-01
-6.461908676554960207e-02 -2.874070123674024035e+00 -1.636760938876051563e+00 -6.372352488751646948e-01 1.618631912380652516e-01
-1.117941627361196538e-01 -2.938896099764579439e+00 -1.766066972712711403e+00 -6.991179287399863496e-01 1.489114712361458703e-01
-1.098528674935863148e+00 -2.233981132418689342e+00 -1.948098805369499198e+00 -5.964029462660442871e-01 -5.278699035245049132e-01
-1.059198847653679332e+00 -2.282053375953822183e+00 -1.918588726513841936e+00 -5.714680436331405211e-01 -5.357719011868858905e-01
-1.186381929384156875e+00 -2.105398543557523094e+00 -2.458331690882915144e+00 -9.083744738914553141e-01 -4.957867742705879266e-01
-1.186381929384156875e+00 -2.105398543557523094e+00 -2.458331690882915144e+00 -9.083744738914553141e-01 -4.957867742705879266e-01
-1.186381929384156875e+00 -2.105398543557523094e+00 -2.458331690882915144e+00 -9.083744738914553141e-01 -4.957867742705879266e-01
-1.186381929384156875e+00 -2.105398543557523094e+00 -2.458331690882915144e+00 -9.083744738914553141e-01 -4.957867742705879266e-01
-1.186381929384156875e+00 -2.105398543557523094e+00 -2.458331690882915144e+00 -9.083744738914553141e-01 -4.957867742705879266e-01
-1.186381929384156875e+00 -2.105398543557523094e+00 -2.458331690882915144e+00 -9.083744738914553141e-01 -4.957867742705879266e-01
-1.186381929384156875e+00 -2.105398543557523094e+00 -2.458331690882915144e+00 -9.083744738914553141e-01 -4.957867742705879266e-01
-1.186381929384156875e+00 -2.105398543557523094e+00 -2.458331690882915144e+00 -9.083744738914553141e-01 -4.957867742705879266e-01
-1.186381929384156875e+00 -2.105398543557523094e+00 -2.458331690882915144e+00 -9.083744738914553141e-01 -4.957867742705879266e-01
-1.186381929384156875e+00 -2.105398543557523094e+00 -2.458331690882915144e+00 -9.083744738914553141e-01 -4.957867742705879266e-01
-1.186381929384156875e+00 -2.105398543557523094e+00 -2.458331690882915144e+00 -9.083744738914553141e-01 -4.957867742705879266e-01
-1.186381929384156875e+00 -2.105398543557523094e+00 -2.458331690882915144e+00 -9.083744738914553141e-01 -4.957867742705879266e-01
-9.680153730735344686e-01 -1.852656091846606845e+00 -2.376215164552485604e+00 -9.010691572519546888e-01 -4.906443680543304819e-01
-1.123547604584560933e+00 -2.019328354067193576e+00 -2.503199993951082725e+00 -8.562732540780187973e-01 -7.810113003640336560e-01
-1.123547604584560933e+00 -2.019328354067193576e+00 -2.503199993951082725e+00 -8.562732540780187973e-01 -7.810113003640336560e-01
-1.230325364255149934e+00 -2.174111140681901588e+00 -2.532230710950746921e+00 -1.033330392686736765e+00 -8.156313212305957294e-02
-1.230325364255149934e+00 -2.174111140681901588e+00 -2.532230710950746921e+00 -1.033330392686736765e+00 -8.156313212305957294e-02
-1.230325364255149934e+00 -2.174111140681901588e+00 -2.532230710950746921e+00 -1.033330392686736765e+00 -8.156313212305957294e-02
-1.230325364255149934e+00 -2.174111140681901588e+00 -2.532230710950746921e+00 -1.033330392686736765e+00 -8.156313212305957294e-02
-1.276266714282653592e+00 -2.248026992156155757e+00 -2.553063791944755412e+00 -1.021434063231422940e+00 -1.108737776859390761e-01
-1.276266714282653592e+00 -2.248026992156155757e+00 -2.553063791944755412e+00 -1.021434063231422940e+00 -1.108737776859390761e-01
-1.303643183052795251e+00 -2.323015181622031022e+00 -2.477781622084760382e+00 -9.793349757177127746e-01 -8.490219212864361098e-02
-1.303643183052795251e+00 -2.323015181622031022e+00 -2.477781622084760382e+00 -9.793349757177127746e-01 -8.490219212864361098e-02
-1.303643183052795251e+00 -2.323015181622031022e+00 -2.477781622084760382e+00 -9.793349757177127746e-01 -8.490219212864361098e-02
-1.303643183052795251e+00 -2.323015181622031022e+00 -2.477781622084760382e+00 -9.793349757177127746e-01 -8.490219212864361098e-02
-1.087013930283718288e+00 -2.246137775542741188e+00 -2.164558714599376099e+00 -9.576365370980426395e-01 2.034275322491759519e-01
-7.127775271729898110e-01 -2.107826378671686651e+00 -1.606085167433834116e+00 -6.951748388953460367e-01 2.802467664495633670e-01
-1.575028129455773529e+00 -3.164763341659373008e+00 -7.456848601570341684e-01 2.115368884667336857e-01 -6.951500216468006199e-01
-1.575028129455773529e+00 -3.164763341659373008e+00 -7.456848601570341684e-01 2.115368884667336857e-01 -6.951500216468006199e-01
-1.575028129455773529e+00 -3.164763341659373008e+00 -7.456848601570341684e-01 2.115368884667336857e-01 -6.951500216468006199e-01
-1.575028129455773529e+00 -3.164763341659373008e+00 -7.456848601570341684e-01 2.115368884667336857e-01 -6.951500216468006199e-01
-1.575028129455773529e+00 -3.164763341659373008e+00 -7.456848601570341684e-01 2.115368884667336857e-01 -6.951500216468006199e-01
-1.575028129455773529e+00 -3.164763341659373008e+00 -7.456848601570341684e-01 2.115368884667336857e-01 -6.951500216468006199e-01
