1.090004695398554962e-01 -6.088684706034052097e-01
1.832614085910867219e-01 -7.204275743493414597e-01
1.431766869067396253e-01 -6.596366558888060450e-01
1.510973000225106222e-01 -6.503455335332065657e-01
1.403654206818469308e-01 -6.289170386020814796e-01
1.403654206818469308e-01 -6.289170386020814796e-01
1.403654206818469308e-01 -6.289170386020814796e-01
6.103887707176763877e-02 -5.224718351866475263e-01
2.025123971590573335e-01 -7.321837078743268501e-01
2.139034183709508374e-01 -7.519676757426989600e-01
3.073445861834788184e-01 -8.912096778057239099e-01
2.578738003445876781e-01 -8.455218964084719735e-01
2.439099858554876765e-01 -8.245635387727422438e-01
2.467062444435262347e-01 -8.273081869677081368e-01
2.194131032457043995e-01 -7.718989912794141928e-01
2.645105741235177499e-01 -8.208711051462826980e-01
2.589034832393466989e-01 -7.750622997013881799e-01
2.680907329119283089e-01 -8.041568913208823055e-01
3.140025920965485717e-01 -8.415045442902586714e-01
3.575209334578423603e-01 -9.165662062642405683e-01
3.074311353238640687e-01 -8.734227566422855249e-01
3.371992479728897485e-01 -9.152532533855650687e-01
2.519628279269331972e-01 -8.255039065501676987e-01
2.429756353883769371e-01 -8.130682039676091488e-01
2.354116072128784598e-01 -8.072060101784432895e-01
2.203345635551455239e-01 -7.680901594584725878e-01
2.329088194542946466e-01 -7.807577390734332656e-01
2.368974450835085455e-01 -7.495842521978404172e-01
2.741601402481211869e-01 -8.279340407020835402e-01
2.987437188374024721e-01 -8.662214352364528969e-01
2.903869642350501157e-01 -8.049985808853344915e-01
3.982058641984238534e-01 -9.162832742384343643e-01
3.982058641984238534e-01 -9.162832742384343643e-01
3.982058641984238534e-01 -9.162832742384343643e-01
3.982058641984238534e-01 -9.162832742384343643e-01
3.982058641984238534e-01 -9.162832742384343643e-01
3.982058641984238534e-01 -9.162832742384343643e-01
3.760524103547976948e-01 -9.435387618844400803e-01
3.760524103547976948e-01 -9.435387618844400803e-01
2.576281533641729959e-01 -7.697644010200106468e-01
2.584445928654383606e-01 -7.504496759075256485e-01
2.147740773894840083e-01 -6.896044899966399244e-01
1.869912377786406288e-01 -6.734942555705231149e-01
1.912723772397410538e-01 -7.407732816327049497e-01
2.081868327845881328e-01 -7.666937829351714306e-01
1.479408622860409195e-01 -6.857078498776952857e-01
9.576778811856279106e-02 -6.114947545119365779e-01
9.576778811856279106e-02 -6.114947545119365779e-01
4.308123504164768081e-02 -5.399434297702642160e-01
9.741835898835288221e-02 -6.140827886420330284e-01
9.806209627715138655e-02 -6.168892036963774528e-01
8.320919382905175854e-02 -5.883008576143018420e-01
9.670165716934439604e-02 -6.132113814624144954e-01
3.676463752252190353e-02 -4.979473380190557186e-01
1.127000151320383670e-01 -6.027764072683964303e-01
1.127000151320383670e-01 -6.027764072683964303e-01
1.127000151320383670e-01 -6.027764072683964303e-01
1.463452177114340225e-01 -6.821938866518473255e-01
1.361732068154016817e-01 -6.776643616963612393e-01
1.097588092923244135e-01 -6.314342764412506082e-01
8.920999758058340001e-02 -6.064666017975981482e-01
1.138992991234104163e-01 -6.288619245355233645e-01
6.686818395054779096e-02 -5.668451068791138248e-01
6.686818395054779096e-02 -5.668451068791138248e-01
6.290089382852873112e-02 -5.637392922827441089e-01
1.161291486851874499e-01 -6.548246947260774053e-01
1.608959355998997309e-01 -7.119838014473981458e-01
1.998215020585613622e-01 -7.463381869885067355e-01
1.515648095146246710e-01 -6.671818900534893793e-01
1.294795370636368792e-01 -6.347976448589498499e-01
1.456429194826045492e-01 -6.627463114557691215e-01
1.793772270030559168e-01 -6.943718729037793302e-01
1.793772270030559168e-01 -6.943718729037793302e-01
1.793772270030559168e-01 -6.943718729037793302e-01
1.793772270030559168e-01 -6.943718729037793302e-01
1.615850764101312564e-01 -6.880976956397423239e-01
2.415120262618979663e-01 -7.918245482641756983e-01
3.229074095512677323e-01 -9.158623312045059972e-01
3.240181688366609025e-01 -9.106543330770718869e-01
3.684622948572048862e-01 -9.909550020848768570e-01
4.032663624831004934e-01 -1.105366595344864589e+00
4.004943569007545778e-01 -1.101754694040264493e+00
3.706695386799930825e-01 -1.049376248702950987e+00
3.706695386799930825e-01 -1.049376248702950987e+00
5.288896263219375893e-01 -1.258792162573717732e+00
5.288896263219375893e-01 -1.258792162573717732e+00
4.974651620394193730e-01 -1.202965536726590123e+00
4.974651620394193730e-01 -1.202965536726590123e+00
4.974651620394193730e-01 -1.202965536726590123e+00
4.632770182719603280e-01 -1.143176619907536606e+00
4.243007676989352661e-01 -1.083105459419697603e+00
4.839684574974791875e-01 -1.155803968222442579e+00
4.497108707964942997e-01 -1.106116507283020134e+00
4.009865536361307825e-01 -1.033965942398737292e+00
4.009865536361307825e-01 -1.033965942398737292e+00
4.484720032964824576e-01 -1.103212059765821706e+00
3.311742565107295699e-01 -9.162154702844055310e-01
3.226430039486417600e-01 -8.990388066802623701e-01
2.693605607913253652e-01 -8.406988501757622911e-01
3.455637701097887260e-01 -9.435417486774202445e-01
3.181583139663477500e-01 -9.277387241038831389e-01
3.181583139663477500e-01 -9.277387241038831389e-01
2.703783303345344002e-01 -8.738917211321273193e-01
2.770301834378628980e-01 -8.834059873661941342e-01
2.208121793892524054e-01 -7.803277424367446313e-01
2.140953068714894492e-01 -7.591753148745061797e-01
2.113221694149167718e-01 -7.465582513146088450e-01
2.401465950963712903e-01 -7.701180272414426264e-01
2.401465950963712903e-01 -7.701180272414426264e-01
2.488607192503827781e-01 -7.722680023756615109e-01
2.488607192503827781e-01 -7.722680023756615109e-01
2.480777175296467185e-01 -7.553477369412622267e-01
2.641743526413159460e-01 -7.943757153671578974e-01
3.529486260815745680e-01 -8.656685525017920879e-01
3.734340433848218899e-01 -8.886173730972296569e-01
3.734340433848218899e-01 -8.886173730972296569e-01
3.279959716757125943e-01 -8.586278861271942064e-01
3.452386818607156571e-01 -9.329086989033830157e-01
3.209324244022145889e-01 -9.059657605276134618e-01
3.492443150671907803e-01 -9.814218769182763147e-01
3.567992454256021517e-01 -9.963271430436604348e-01
2.836811526828340035e-01 -9.637611054799095633e-01
2.836811526828340035e-01 -9.637611054799095633e-01
2.662403474850081331e-01 -9.873342572777871196e-01
2.662403474850081331e-01 -9.873342572777871196e-01
2.642244051347388822e-01 -9.823899514285059364e-01
2.642244051347388822e-01 -9.823899514285059364e-01
2.079237182255984639e-01 -8.498580894233751515e-01
2.198716232155011052e-01 -8.908609827308997531e-01
3.157666346058846107e-01 -1.008402217983480842e+00
2.928425799523542428e-01 -9.489788392662336092e-01
2.928425799523542428e-01 -9.489788392662336092e-01
2.928425799523542428e-01 -9.489788392662336092e-01
2.557840709876429974e-01 -9.252351089979301557e-01
2.214346064243467582e-01 -8.475058957529624237e-01
1.598431501899527096e-01 -7.265687496627113440e-01
2.157509603744105220e-01 -8.171421306924595562e-01
2.089413881246431903e-01 -8.130175422829012399e-01
1.129700557611369449e-01 -6.726859530956927902e-01
1.279893260156904078e-01 -7.085162735439833881e-01
1.223108351213493955e-01 -6.942822873942936512e-01
1.487028557675177665e-01 -7.383472896585325795e-01
1.316682092838009077e-01 -7.132637486601872689e-01
1.489470710095757711e-01 -7.664169425140927583e-01
1.030754066447533979e-01 -7.178214628409403941e-01
1.030754066447533979e-01 -7.178214628409403941e-01
1.464777915265552122e-01 -7.452781941380588471e-01
1.408927010417012904e-01 -7.435631247954822554e-01
1.254343907494325783e-01 -7.422495438481464536e-01
1.260099718558091997e-01 -7.425559436776295597e-01
1.260099718558091997e-01 -7.425559436776295597e-01
1.260099718558091997e-01 -7.425559436776295597e-01
1.104056387410067841e-01 -7.193281041435928280e-01
1.765792475567130593e-01 -7.611088536778927160e-01
2.585011969263617537e-01 -8.382601238576300462e-01
2.542160218638662150e-01 -8.193145447718647167e-01
2.307770560348768041e-01 -7.701145043176294003e-01
2.617123436482282628e-01 -8.142643226710191140e-01
2.739111448112447889e-01 -8.250827928868909034e-01
1.715747270370898969e-01 -6.071485158917271363e-01
1.715747270370898969e-01 -6.071485158917271363e-01
1.773215148306764022e-01 -6.032623856169766485e-01
1.773215148306764022e-01 -6.032623856169766485e-01
2.198525387004372778e-01 -6.763773647950087620e-01
2.250747451626777529e-01 -6.889919265366674095e-01
2.089456696344423325e-01 -7.170763947640764746e-01
1.994554045557591637e-01 -7.074264713781082126e-01
2.005748773301083698e-01 -7.085322096121984270e-01
1.992055917426255041e-01 -7.002520213330521992e-01
2.501628325166811440e-01 -7.388868255993386036e-01
2.530822799088791042e-01 -7.420633759605776980e-01
2.527205342141378153e-01 -7.421123111211470613e-01
2.527205342141378153e-01 -7.421123111211470613e-01
2.611499928169940254e-01 -7.552534270984063713e-01
2.611499928169940254e-01 -7.552534270984063713e-01
2.159778753681465824e-01 -6.638913813279896381e-01
2.159778753681465824e-01 -6.638913813279896381e-01
1.471942283632882709e-01 -5.920962170814642045e-01
1.514465129034505142e-01 -6.129428977866624439e-01
1.281181763211639846e-01 -5.723833796515047645e-01
1.371418152135310542e-01 -6.049368092548443876e-01
1.383640025910579663e-01 -6.052228664565291183e-01
2.064899886484021230e-01 -7.404826631417127381e-01
2.023691460817350907e-01 -7.352416914770756318e-01
2.241329088320155316e-01 -7.593687230481858119e-01
2.246588322973466778e-01 -7.598064657545343659e-01
2.880065353623003643e-01 -8.635772237398613438e-01
3.017732288548589104e-01 -8.882267446737169836e-01
2.956089054631808044e-01 -8.895646681582602966e-01
2.875794395409906334e-01 -8.814516238450548213e-01
2.951338866738862921e-01 -8.919910959922019433e-01
2.951338866738862921e-01 -8.919910959922019433e-01
2.629458025387353404e-01 -8.487323607982417695e-01
2.713814126167228835e-01 -8.604437934609248106e-01
2.960890272171081139e-01 -8.793392016040606496e-01
3.267075025184719705e-01 -9.055386257862574340e-01
3.286533109844908540e-01 -9.083540327084382859e-01
2.926472640161119076e-01 -8.649279117448271936e-01
2.973766799613754008e-01 -8.756086024897179465e-01
3.289190401098716632e-01 -9.110633713521063548e-01
3.266340188808914968e-01 -9.068398846296835680e-01
2.989296114206564381e-01 -8.820891351547569537e-01
2.989296114206564381e-01 -8.820891351547569537e-01
2.907265608096666898e-01 -8.691397117954211549e-01
2.640814518585450910e-01 -8.558386730306913881e-01
2.652250512053680453e-01 -8.559087050749792924e-01
2.715441959366580726e-01 -8.622249419546698102e-01
2.796286538413267908e-01 -8.770661596593553044e-01
2.796286538413267908e-01 -8.770661596593553044e-01
2.547093637181826464e-01 -8.396248500000873527e-01
2.166295737959271217e-01 -7.787447390567119321e-01
2.166295737959271217e-01 -7.787447390567119321e-01
2.171539983413220964e-01 -7.790668652437866548e-01
1.448427212868240443e-01 -6.762057168336560453e-01
1.514668083561098721e-01 -6.852540052517428482e-01
1.635666034610027131e-01 -6.998827488582457512e-01
7.901792774918844908e-02 -5.314550250269036713e-01
7.901792774918844908e-02 -5.314550250269036713e-01
1.495380479640171512e-01 -6.447290716179974179e-01
1.495380479640171512e-01 -6.447290716179974179e-01
1.585407981881377104e-01 -6.583975048927624973e-01
1.585407981881377104e-01 -6.583975048927624973e-01
1.087824305804642178e-01 -5.860394371873290931e-01
7.437909439273326928e-02 -5.412313174117692194e-01
7.437909439273326928e-02 -5.412313174117692194e-01
7.437909439273326928e-02 -5.412313174117692194e-01
7.437909439273326928e-02 -5.412313174117692194e-01
7.437909439273326928e-02 -5.412313174117692194e-01
2.291860895095893524e-01 -8.095451912800362138e-01
2.265424649074901930e-01 -8.061468856940704475e-01
6.924604110932347512e-02 -6.167147556348036019e-01
1.308724755861436773e-01 -6.935554242055104179e-01
1.761007750193673282e-01 -7.349201200500311559e-01
1.761007750193673282e-01 -7.349201200500311559e-01
2.605829725553923115e-01 -8.945099620931813433e-01
2.365538504899760419e-01 -8.539356602353505021e-01
2.365538504899760419e-01 -8.539356602353505021e-01
2.297533321134672124e-01 -8.669851119410610929e-01
2.297533321134672124e-01 -8.669851119410610929e-01
2.561547628615898908e-01 -9.143600312776328787e-01
2.243023175415068682e-01 -8.490883076630981741e-01
2.028986584056851616e-01 -8.205095023413498945e-01
1.771544952882087021e-01 -7.425595228962417194e-01
2.084665769405508184e-01 -7.692103283280835591e-01
2.990069556064691714e-01 -9.525286736373534957e-01
3.411612950556961454e-01 -1.013341981390384339e+00
3.528984666634689127e-01 -1.024090543691454025e+00
3.528984666634689127e-01 -1.024090543691454025e+00
4.331850194080731353e-01 -1.165668179066449817e+00
3.355163052127798085e-01 -9.871514917631133423e-01
2.233644104057581070e-01 -7.712372753324499008e-01
2.252110041110378102e-01 -7.768505779151764212e-01
2.181508855133890423e-01 -8.013965991986539139e-01
1.496571783184195703e-01 -6.916402221979150999e-01
1.496571783184195703e-01 -6.916402221979150999e-01
1.047827568023649708e-01 -5.967164342310953273e-01
1.681198275709313850e-01 -6.646614797521732676e-01
2.085314923861818492e-01 -7.505099898861774532e-01
1.124611357024248304e-01 -6.234909694324990426e-01
9.211095924449852479e-02 -6.094871878442187363e-01
4.894572434800044392e-02 -5.348895219025174841e-01
4.894572434800044392e-02 -5.348895219025174841e-01
5.349287841210700889e-02 -5.387730025226706854e-01
2.972112264279060112e-02 -5.006286042370982070e-01
9.517941151480084627e-02 -6.153404682440606344e-01
5.728131214839249363e-02 -5.732224654964767074e-01
6.988365537157598117e-02 -5.647366089673888645e-01
4.464464948295206181e-02 -5.358489942948183593e-01
1.964120860017664616e-01 -7.571072444101372145e-01
2.949990626556135420e-01 -9.345985489760415543e-01
3.097097190501750807e-01 -9.444297165036373842e-01
3.097097190501750807e-01 -9.444297165036373842e-01
3.622618071007682738e-01 -1.022581894745917097e+00
3.654718393274866139e-01 -1.049566642601913902e+00
3.651009866518022950e-01 -1.049982921722271589e+00
2.675192790916793295e-01 -8.922423290302594623e-01
2.675192790916793295e-01 -8.922423290302594623e-01
4.110108969580122951e-02 -4.909393749307443544e-01
4.110108969580122951e-02 -4.909393749307443544e-01
2.389651924535134975e-01 -7.959705280369669955e-01
2.909733479212713858e-01 -8.582806430806543263e-01
2.909733479212713858e-01 -8.582806430806543263e-01
3.173462252979467046e-01 -8.559267610364174050e-01
2.871034170736178615e-01 -8.097409071312402506e-01
2.871034170736178615e-01 -8.097409071312402506e-01
3.660612746764754788e-01 -9.142083809102803382e-01
3.660612746764754788e-01 -9.142083809102803382e-01
3.723208781126391420e-01 -9.221575350154549433e-01
3.723208781126391420e-01 -9.221575350154549433e-01
3.197385695837269837e-01 -8.803699295470017727e-01
3.197385695837269837e-01 -8.803699295470017727e-01
3.366784417229247151e-01 -9.095878826403478445e-01
3.541314447332541970e-01 -9.401526813944748318e-01
4.049793966904418063e-01 -1.021485971442367635e+00
3.728782424143532448e-01 -9.792455166493607699e-01
3.226374230356370276e-01 -9.281959935619172875e-01
3.712068607699145484e-01 -1.002018122617571505e+00
3.294531114020894935e-01 -9.284500098476347052e-01
3.294531114020894935e-01 -9.284500098476347052e-01
3.665431407969427235e-01 -9.843456628051263646e-01
3.758060660644908513e-01 -1.044338809262620238e+00
3.758060660644908513e-01 -1.044338809262620238e+00
3.558396969814019428e-01 -1.018702592483327951e+00
3.558396969814019428e-01 -1.018702592483327951e+00
3.805954552236990862e-01 -1.068348456063483942e+00
3.306551046261230753e-01 -9.858006448247997877e-01
3.306661833309260667e-01 -9.612570291648352416e-01
3.197280299892050204e-01 -9.393196321359812417e-01
3.197280299892050204e-01 -9.393196321359812417e-01
2.663864926283899814e-01 -8.804326245826779029e-01
2.352513500605731278e-01 -8.232046703318526282e-01
2.662764582117950196e-01 -8.248731455937176049e-01
2.662764582117950196e-01 -8.248731455937176049e-01
3.198447067709119795e-01 -8.843557532855752523e-01
3.245955009793028978e-01 -8.935432235191146377e-01
3.311894017010994506e-01 -9.101522527715214528e-01
2.163674130767876957e-01 -7.489908887862708475e-01
2.562648080975419851e-01 -8.032699700622696337e-01
2.116465673779204804e-01 -7.348648678790852262e-01
2.113747832849839636e-01 -7.171836391820074486e-01
2.113747832849839636e-01 -7.171836391820074486e-01
1.955393137674865944e-01 -6.461988781154792694e-01
1.733169673653536247e-01 -6.339772659579230307e-01
1.436782187926059495e-01 -5.619821306142895878e-01
1.502321468574372987e-01 -5.600918421023037830e-01
1.227834858752216152e-01 -5.774188785414778868e-01
1.227834858752216152e-01 -5.774188785414778868e-01
1.606416446344137439e-01 -6.313287078855969181e-01
1.606416446344137439e-01 -6.313287078855969181e-01
1.291398388568042455e-01 -5.883601071063726540e-01
1.360781526194626556e-01 -5.924865278551801895e-01
1.120622501287654310e-01 -5.969790182382124222e-01
1.052059663696788272e-01 -5.859681349417529272e-01
1.192463591571944759e-01 -6.124118426973407248e-01
1.773057565747711006e-01 -6.214500923277339606e-01
1.420059689297572814e-01 -6.046597336196620764e-01
1.274159804537211838e-01 -5.831680264226279942e-01
1.660641568216635333e-01 -6.850111654512257564e-01
1.659885205056945423e-01 -6.775487706610753280e-01
9.969609871410453628e-02 -5.855844858406960007e-01
1.247992548178317174e-02 -4.236530010851935479e-01
1.247992548178317174e-02 -4.236530010851935479e-01
1.247992548178317174e-02 -4.236530010851935479e-01
3.605240959212012430e-02 -4.653936690194100390e-01
3.605240959212012430e-02 -4.653936690194100390e-01
1.358126131628435984e-01 -5.948382775185283577e-01
9.975943661243383276e-02 -5.264659029096780962e-01
9.975943661243383276e-02 -5.264659029096780962e-01
9.975943661243383276e-02 -5.264659029096780962e-01
1.709544164729142890e-01 -6.483577370825055475e-01
1.706419802229770799e-01 -6.479415762004742119e-01
1.706419802229770799e-01 -6.479415762004742119e-01
5.292254303076820987e-02 -4.563892644596460602e-01
5.292254303076820987e-02 -4.563892644596460602e-01
6.208165788209124569e-02 -4.817863635140352541e-01
2.190433555332679805e-02 -3.883861167248983115e-01
2.190433555332679805e-02 -3.883861167248983115e-01
2.190433555332679805e-02 -3.883861167248983115e-01
2.190433555332679805e-02 -3.883861167248983115e-01
3.814435037647630894e-02 -4.289049037639797723e-01
1.129482269985974952e-01 -5.320470345003772694e-01
1.022270903269877906e-01 -5.428181068577393464e-01
1.022270903269877906e-01 -5.428181068577393464e-01
2.364230829352881313e-02 -4.076728594275290662e-01
1.681898139387155711e-02 -3.943066818507585669e-01
4.660392988555789318e-02 -4.443320868355352671e-01
8.490946851322436761e-02 -5.043899290607977148e-01
9.369281665920670132e-02 -5.616341593415292710e-01
9.369281665920670132e-02 -5.616341593415292710e-01
1.288517566219199439e-01 -6.386403194102925340e-01
1.342188062112586733e-01 -6.630642705228110279e-01
1.317632516854295166e-01 -6.585031004039314517e-01
1.137078544136957969e-01 -5.983904954071068705e-01
1.409416899890182651e-01 -6.477175588051029553e-01
1.555485516663524526e-01 -6.620416823380336213e-01
1.489851531456350409e-01 -6.323804318768952992e-01
1.489851531456350409e-01 -6.323804318768952992e-01
2.007935118456736778e-01 -7.634438842996190688e-01
1.459876523892060796e-01 -7.019087520148724613e-01
1.459876523892060796e-01 -7.019087520148724613e-01
1.267698629934577159e-01 -6.597024491054884754e-01
1.267698629934577159e-01 -6.597024491054884754e-01
1.279310681344917044e-01 -6.722931372889944246e-01
1.279310681344917044e-01 -6.722931372889944246e-01
9.902988571290805009e-02 -6.335383287099422001e-01
5.390906882874352268e-02 -5.763021138189008408e-01
4.675866944180414458e-02 -5.763322951019549389e-01
5.439962740462767066e-04 -5.204167275155192618e-01
1.417781847721828747e-01 -6.800902168771529865e-01
1.769866824441728437e-01 -7.239781261785542821e-01
1.769866824441728437e-01 -7.239781261785542821e-01
2.475403372007249359e-01 -8.565346021455553238e-01
2.462525530780441119e-01 -8.553029660614231977e-01
2.556501064905785103e-01 -8.515861519048751882e-01
2.556501064905785103e-01 -8.515861519048751882e-01
3.851240021436905248e-01 -1.043307146346124981e+00
3.851240021436905248e-01 -1.043307146346124981e+00
3.635194548321158403e-01 -9.956824872835369211e-01
3.802092972502627011e-01 -1.036083189594261045e+00
3.794123651126795616e-01 -1.034622262940163573e+00
3.931165558119870673e-01 -1.042866116121134779e+00
3.652286096206762700e-01 -1.005643691818030705e+00
3.630955651314000110e-01 -9.909201879220342901e-01
4.285888313403382055e-01 -1.099392073695846239e+00
3.957123204164861296e-01 -1.053908814751065792e+00
3.676909535029262988e-01 -9.791111734034272374e-01
3.692097094840668947e-01 -9.814530050853279564e-01
3.752872817629240854e-01 -9.867379511508374001e-01
5.596243593680081396e-01 -1.276840670719116888e+00
5.596243593680081396e-01 -1.276840670719116888e+00
5.229985424746464995e-01 -1.241427240123012865e+00
5.247597126213254803e-01 -1.244614602659722236e+00
5.295026441228150027e-01 -1.251848126020855378e+00
4.822379392775567042e-01 -1.174925284349837895e+00
4.567050646515606882e-01 -1.135395899081218962e+00
4.196036938422263995e-01 -1.085850264957178180e+00
3.871337861934368574e-01 -1.039557001642655187e+00
3.750632383992357211e-01 -1.022883283315450864e+00
4.143461466324762643e-01 -1.115331210810661222e+00
4.143461466324762643e-01 -1.115331210810661222e+00
4.370065151528358394e-01 -1.139748958587446737e+00
4.370065151528358394e-01 -1.139748958587446737e+00
4.370065151528358394e-01 -1.139748958587446737e+00
5.740898534891971661e-01 -1.365884912283850783e+00
5.740898534891971661e-01 -1.365884912283850783e+00
4.037492587417613743e-01 -1.086883660699867304e+00
4.007280424552517872e-01 -1.078789598719961829e+00
2.940256416067354439e-01 -9.163218108621998814e-01
2.974877491659803086e-01 -9.181728522724307284e-01
3.591171494990233470e-01 -1.006076431274210314e+00
3.591171494990233470e-01 -1.006076431274210314e+00
3.771484617867135736e-01 -1.031686191928198326e+00
3.512069683645061002e-01 -9.936132766455287868e-01
3.557504220690416163e-01 -1.005346573524285025e+00
3.965333139984366095e-01 -1.051008485035813012e+00
3.618868889020785962e-01 -9.972439492581852694e-01
3.618868889020785962e-01 -9.972439492581852694e-01
2.619437228603828660e-01 -8.500772647467117471e-01
1.684744622890347876e-01 -6.916415537426054971e-01
1.684744622890347876e-01 -6.916415537426054971e-01
1.666380591499745101e-01 -6.956703694532879734e-01
1.295084704978969881e-01 -6.298547761149002611e-01
3.831686951789631257e-02 -5.351272380873842716e-01
4.897468790096790037e-02 -5.436574937851863520e-01
2.395728483236941597e-01 -7.990970717148813129e-01
2.298057176162633664e-01 -7.856034421338033980e-01
2.572763248981134732e-01 -8.201921648561159017e-01
1.455517695310045712e-01 -5.852521718700300912e-01
1.503840789355825047e-01 -6.003181124176055761e-01
1.503840789355825047e-01 -6.003181124176055761e-01
1.600782813469091292e-01 -6.367967290666173286e-01
1.969315102783782967e-01 -7.051279582614361496e-01
2.250192221841442741e-01 -7.063596202659221390e-01
2.575701356337800618e-01 -7.877520831213772334e-01
2.340618769043781577e-01 -7.534975600676597773e-01
2.474869925642131929e-01 -7.652155388576775685e-01
2.445027463259996370e-01 -7.039980226169071376e-01
2.445027463259996370e-01 -7.039980226169071376e-01
2.445027463259996370e-01 -7.039980226169071376e-01
2.354022098818531195e-01 -7.009001776828730490e-01
2.827792011515313231e-01 -7.876475366882400575e-01
3.341176307852674054e-01 -8.235570240588220292e-01
3.364159941011689026e-01 -8.427334421868952763e-01
3.364159941011689026e-01 -8.427334421868952763e-01
3.309529032882514432e-01 -8.473073811466125260e-01
3.309529032882514432e-01 -8.473073811466125260e-01
3.309529032882514432e-01 -8.473073811466125260e-01
2.483938600633905092e-01 -7.604553536485623155e-01
2.483938600633905092e-01 -7.604553536485623155e-01
3.174557905315752993e-01 -8.970384896329366420e-01
3.231683067740989124e-01 -9.053371302139002763e-01
3.231683067740989124e-01 -9.053371302139002763e-01
3.231683067740989124e-01 -9.053371302139002763e-01
2.204422433180152907e-01 -7.717382458010144664e-01
1.992013874470452417e-01 -7.426457615081535346e-01
2.569028964201672816e-01 -8.050024011878643693e-01
2.569028964201672816e-01 -8.050024011878643693e-01
2.137841021237293360e-01 -7.408712250864089022e-01
2.528758750364059060e-01 -8.231947710930319628e-01
2.528758750364059060e-01 -8.231947710930319628e-01
2.569352843780372542e-01 -8.310482894798414399e-01
3.339329185201010963e-01 -8.809323613555837262e-01
3.050502931327934708e-01 -8.623370254345400499e-01
3.052906692078399820e-01 -8.499137803556375825e-01
5.184128610250892111e-01 -1.241050929913607659e+00
5.149780276137415624e-01 -1.234709026188139047e+00
4.569401229757326099e-01 -1.149885184339858979e+00
4.545082700531859476e-01 -1.168506648933760772e+00
4.073053121361094320e-01 -1.089065265878029543e+00
4.073053121361094320e-01 -1.089065265878029543e+00
4.497325577483208825e-01 -1.158949958794497803e+00
4.154236020645936667e-01 -1.086956382326859094e+00
2.581067655315308906e-01 -8.417520192031417992e-01
3.111061218917204885e-01 -9.209055042840361693e-01
3.009689309404189883e-01 -9.074727953242310852e-01
2.742671480870891854e-01 -8.656905331177655594e-01
3.238876495841698233e-01 -9.491774714282915637e-01
3.104450877412259224e-01 -9.241985573939375254e-01
2.753161423535258612e-01 -8.907915770057058813e-01
2.801710343706617090e-01 -8.928860429136251664e-01
3.427074719044699291e-01 -1.008733197403015369e+00
3.350509868257402490e-01 -1.026931359235458974e+00
2.489219450515831600e-01 -8.529213830244017913e-01
2.170183000623800984e-01 -8.043355170210707561e-01
2.170183000623800984e-01 -8.043355170210707561e-01
2.487179732618703953e-01 -8.475070525842869351e-01
1.181804950685458322e-01 -6.611588196584655686e-01
1.307494674219988606e-01 -6.857515603364627843e-01
9.852700557369153955e-02 -6.409857211401337462e-01
9.100602728714274336e-02 -6.305175845613195662e-01
8.913964263316814796e-02 -6.407625585936180812e-01
8.913964263316814796e-02 -6.407625585936180812e-01
6.313841119684093783e-02 -6.085277034031542076e-01
6.313841119684093783e-02 -6.085277034031542076e-01
6.313841119684093783e-02 -6.085277034031542076e-01
6.223043821126540004e-02 -6.048504351064616369e-01
6.223043821126540004e-02 -6.048504351064616369e-01
6.223043821126540004e-02 -6.048504351064616369e-01
2.012504276674532966e-02 -5.478627816275615237e-01
2.587812430861052837e-02 -5.536642713740138610e-01
8.596082882455476082e-02 -5.392600491212690139e-01
8.596082882455476082e-02 -5.392600491212690139e-01
8.596082882455476082e-02 -5.392600491212690139e-01
8.596082882455476082e-02 -5.392600491212690139e-01
1.932500553147671885e-01 -7.239638371556882390e-01
1.813180308914508765e-01 -6.590871850511117458e-01
1.813180308914508765e-01 -6.590871850511117458e-01
1.931255000390563747e-01 -7.267974894964472909e-01
7.966675787901505990e-02 -6.004174655179554954e-01
7.788420633750554878e-02 -6.234877369490194887e-01
1.033764217290278481e-01 -6.480348614824713582e-01
1.033764217290278481e-01 -6.480348614824713582e-01
9.078640308358656985e-02 -6.566187532423592987e-01
1.627228066952327856e-01 -7.100672046272792359e-01
2.390585291591105499e-01 -8.126858414416641141e-01
2.226206311516477077e-01 -7.815956785734368140e-01
2.577507775988387984e-01 -8.193924924631387219e-01
2.683224537344106042e-01 -8.482077703004946567e-01
2.646781445776081321e-01 -8.335331386052795555e-01
2.646781445776081321e-01 -8.335331386052795555e-01
2.014962396474801742e-01 -7.426733138695773562e-01
2.200097712740737566e-01 -7.598127057376342641e-01
2.488247716441504553e-01 -7.841793005162904784e-01
2.960087805281309548e-01 -8.444783283427151899e-01
2.960087805281309548e-01 -8.444783283427151899e-01
3.632589639181434404e-01 -8.852038929509015164e-01
3.289643992002065920e-01 -8.765864261906171073e-01
3.620353784964381871e-01 -8.983814081331202850e-01
3.540988782469359775e-01 -9.606223016854944508e-01
3.540988782469359775e-01 -9.606223016854944508e-01
3.940827144809376792e-01 -1.015517430447495872e+00
4.571220104465767431e-01 -1.097840253436673574e+00
5.034154909074988193e-01 -1.167792596763196133e+00
5.034154909074988193e-01 -1.167792596763196133e+00
5.034154909074988193e-01 -1.167792596763196133e+00
4.665745309577431499e-01 -1.104935156615455272e+00
4.702882189780711597e-01 -1.108357063687161581e+00
4.702882189780711597e-01 -1.108357063687161581e+00
4.375116769056304200e-01 -1.064929422455184405e+00
3.661352947051322304e-01 -9.689056745100289580e-01
