3.431946808203162891e-01 -9.637830142298520197e-01
3.431946808203162891e-01 -9.637830142298520197e-01
3.475388356838066128e-01 -9.708610099380206027e-01
3.540979477060733904e-01 -9.807037177826667396e-01
2.830003555005841109e-01 -8.600275477915476641e-01
1.900593249512618210e-01 -7.374339576884125780e-01
3.269467221998099693e-01 -1.050829124517408841e+00
3.282207157055687663e-01 -1.028697191950895373e+00
3.087481517018869637e-01 -9.893271580098400575e-01
3.087481517018869637e-01 -9.893271580098400575e-01
2.514775119532363656e-01 -8.684178144516054854e-01
2.444548442874799332e-01 -8.461397391533584944e-01
2.489345409817267374e-01 -8.660292908861257910e-01
2.489345409817267374e-01 -8.660292908861257910e-01
2.678890209750233176e-01 -8.398587531664962746e-01
3.648332989123815318e-01 -9.777908629102973759e-01
3.980768396748722848e-01 -1.079886335213576132e+00
3.973810337321977415e-01 -1.077988016129363347e+00
5.392676630259027881e-01 -1.304350620163271968e+00
4.225608960354511612e-01 -1.119535685656939616e+00
3.993292184329902961e-01 -1.070612985608786261e+00
3.717144523429869452e-01 -1.028861121162644832e+00
3.396300054776119071e-01 -9.996660041244939121e-01
3.396300054776119071e-01 -9.996660041244939121e-01
3.396300054776119071e-01 -9.996660041244939121e-01
3.345606780106791800e-01 -1.003503928039265913e+00
2.526356473751979470e-01 -8.473893495270798937e-01
2.659902968046967131e-01 -8.697104680849543357e-01
2.680446558850320127e-01 -9.522525386796424351e-01
2.680446558850320127e-01 -9.522525386796424351e-01
2.735886977378519380e-01 -8.881007839923064084e-01
3.001614767248219628e-01 -9.312906376258255348e-01
3.007876065841826319e-01 -9.309274443483467332e-01
2.864375865823858835e-01 -9.303760916238641432e-01
2.864375865823858835e-01 -9.303760916238641432e-01
2.864375865823858835e-01 -9.303760916238641432e-01
2.683510336378808758e-01 -8.859301761759927896e-01
1.806993923228535359e-01 -7.551913080031176229e-01
1.831464310583158783e-01 -7.310626727830811245e-01
1.831464310583158783e-01 -7.310626727830811245e-01
1.831464310583158783e-01 -7.310626727830811245e-01
1.861505882625770769e-01 -7.359547256233085477e-01
1.867301968284260372e-01 -7.366149943013788892e-01
1.864769476672492321e-01 -7.317816730441596418e-01
2.499908656512346283e-01 -8.262293167959086082e-01
2.535739768132632688e-01 -8.347550472532330179e-01
2.549688910000574849e-01 -8.377158823885134664e-01
2.938486158388021185e-01 -9.204929175568558053e-01
3.097090763529424251e-01 -9.517954851112375714e-01
3.090776480325274633e-01 -9.511877630208400713e-01
3.090776480325274633e-01 -9.511877630208400713e-01
3.115771788353419169e-01 -9.636938338328374654e-01
3.115771788353419169e-01 -9.636938338328374654e-01
3.126267353363025858e-01 -9.576730863131077687e-01
3.126173513849778707e-01 -9.576860532787769831e-01
2.999364940478336239e-01 -9.433947918766744101e-01
2.999364940478336239e-01 -9.433947918766744101e-01
2.841385296470824162e-01 -9.285081003380277753e-01
1.780572795366534011e-01 -7.723889766345947150e-01
9.017909757638320478e-02 -6.767669600964194565e-01
5.539741792579427893e-02 -6.383306430938979759e-01
5.749891809508764218e-02 -6.366623223066142367e-01
5.937059815069543889e-02 -6.313575761226930538e-01
1.087726324808259148e-01 -6.819389829903560463e-01
1.076830715211998801e-01 -7.290788117733663087e-01
1.550771916532400763e-01 -7.545337762081462119e-01
1.782256349246622573e-01 -7.657561136568756810e-01
2.073841341446173436e-01 -7.883143142094797273e-01
2.073841341446173436e-01 -7.883143142094797273e-01
1.994824805672772428e-01 -7.803547438388425128e-01
1.994824805672772428e-01 -7.803547438388425128e-01
1.527573565227718089e-01 -7.116793148010285286e-01
1.527573565227718089e-01 -7.116793148010285286e-01
1.943948128322017799e-01 -7.641600589557012713e-01
1.908802579074244110e-01 -7.901412717044657974e-01
1.908802579074244110e-01 -7.901412717044657974e-01
1.833409666858725473e-01 -7.840512776318693255e-01
2.236114316056334872e-01 -8.252104326161652237e-01
2.420679220123573838e-01 -8.422930850888331600e-01
2.338253549513242824e-01 -8.406907304988882057e-01
2.338253549513242824e-01 -8.406907304988882057e-01
2.261518706564570325e-01 -8.053597965118349800e-01
2.314741472336547257e-01 -7.986770653795493002e-01
2.419646131238631925e-01 -8.113637033214089467e-01
2.411925223007139463e-01 -8.124688697895844358e-01
1.759736659692074656e-01 -6.996103924220680170e-01
1.799669176821723227e-01 -7.181888193395045139e-01
2.013325506839928336e-01 -7.356345030751471059e-01
1.667447736358763088e-01 -6.888170371007162895e-01
1.562834692692459670e-01 -6.714942918522195381e-01
1.988066099623037042e-01 -7.378154524830521366e-01
1.738340409477339699e-01 -7.075784745501457751e-01
1.291990245579834884e-01 -6.599521740937142056e-01
1.291990245579834884e-01 -6.599521740937142056e-01
2.030511744113903394e-01 -7.714220744194495438e-01
3.448222147227567591e-01 -9.671356839563696184e-01
3.448222147227567591e-01 -9.671356839563696184e-01
3.648467831536732486e-01 -9.845403954232826438e-01
3.648467831536732486e-01 -9.845403954232826438e-01
3.579500157947292371e-01 -9.838196485047800977e-01
3.709579234269232417e-01 -1.008332522120206631e+00
3.867799233577623452e-01 -1.036800533989919781e+00
3.661659873071453353e-01 -1.024260245624499355e+00
4.022186442271308837e-01 -1.068873110112668945e+00
4.021037690831733014e-01 -1.071708312282209086e+00
3.499754823552015393e-01 -9.724781090698125796e-01
3.834882223561965064e-01 -1.007860308885583978e+00
2.325935434035685256e-01 -7.493399998526784067e-01
2.575878800141474523e-01 -7.945627606771754614e-01
2.575878800141474523e-01 -7.945627606771754614e-01
2.525304336694949026e-01 -7.873191314406071672e-01
3.359919539551562973e-01 -8.790728819983271158e-01
3.359919539551562973e-01 -8.790728819983271158e-01
3.369331043665266812e-01 -8.736419653344875691e-01
3.369331043665266812e-01 -8.736419653344875691e-01
2.891040702272444918e-01 -8.262325205602927269e-01
2.774565303441235420e-01 -8.133933459676511157e-01
2.175848929730762882e-01 -7.218934214976563402e-01
2.101398870190205326e-01 -7.129588651186783421e-01
1.586671838252495248e-01 -6.501620964628214150e-01
1.586671838252495248e-01 -6.501620964628214150e-01
8.082660539704078495e-02 -5.363391740640195415e-01
6.088317724126406094e-02 -5.023115019533024306e-01
1.012676684235296887e-01 -6.187321445160341993e-01
1.012676684235296887e-01 -6.187321445160341993e-01
5.377911494972875683e-02 -5.514351141519502342e-01
4.844317112891154131e-02 -5.481166996229265287e-01
9.564909207314156725e-02 -5.894737015876345687e-01
4.671184564910002557e-02 -5.137543503989898674e-01
4.671184564910002557e-02 -5.137543503989898674e-01
4.671184564910002557e-02 -5.137543503989898674e-01
1.830153392839928284e-02 -4.800164248790015353e-01
1.830153392839928284e-02 -4.800164248790015353e-01
8.507677760372500675e-02 -5.923441310666366366e-01
8.507677760372500675e-02 -5.923441310666366366e-01
8.507677760372500675e-02 -5.923441310666366366e-01
4.992582043570420458e-03 -4.746706569228237305e-01
4.992582043570420458e-03 -4.746706569228237305e-01
4.992582043570420458e-03 -4.746706569228237305e-01
4.992582043570420458e-03 -4.746706569228237305e-01
4.992582043570420458e-03 -4.746706569228237305e-01
7.818821245496565542e-02 -5.620156001351335195e-01
7.426671776858741192e-02 -5.596043695437062926e-01
7.426671776858741192e-02 -5.596043695437062926e-01
7.426671776858741192e-02 -5.596043695437062926e-01
1.540428311006172002e-01 -7.019613970475050424e-01
1.082565349396929916e-01 -6.122464501721237573e-01
2.193114407573277802e-01 -7.677827970687072234e-01
8.599323893636245941e-02 -5.947838676066332653e-01
8.599323893636245941e-02 -5.947838676066332653e-01
8.599323893636245941e-02 -5.947838676066332653e-01
6.153814976801588732e-02 -5.590987474741200280e-01
6.153814976801588732e-02 -5.590987474741200280e-01
5.095225126706905139e-02 -5.948923842562473530e-01
5.095225126706905139e-02 -5.948923842562473530e-01
1.921165313674053632e-01 -7.404833558442234231e-01
2.640443267284678930e-01 -8.381588832377707687e-01
2.719527459829154670e-01 -8.278594783691489711e-01
2.700185217348421984e-01 -8.268874941906751985e-01
2.688854655378937752e-01 -8.254036417932658631e-01
2.111255697355987615e-01 -7.737926910512321621e-01
2.111255697355987615e-01 -7.737926910512321621e-01
2.067516793784777984e-01 -7.734216494055122793e-01
1.980529775264761316e-01 -7.597172556707341151e-01
1.920034722546992145e-01 -7.575451873297901484e-01
1.920034722546992145e-01 -7.575451873297901484e-01
1.307446321859191407e-01 -7.120884715511889285e-01
1.307446321859191407e-01 -7.120884715511889285e-01
1.465432478259143800e-01 -7.217751114141313096e-01
1.307216090095050798e-01 -7.213995910136034029e-01
1.307216090095050798e-01 -7.213995910136034029e-01
1.307216090095050798e-01 -7.213995910136034029e-01
1.307216090095050798e-01 -7.213995910136034029e-01
1.307216090095050798e-01 -7.213995910136034029e-01
1.615763173643872674e-01 -7.533072600538782693e-01
1.416160368416971294e-01 -6.953414965855271301e-01
1.416160368416971294e-01 -6.953414965855271301e-01
3.351122529855792287e-01 -1.007594730500365410e+00
3.353684412886351329e-01 -1.007820764264736546e+00
1.831825283193098119e-01 -7.656097443765137456e-01
2.034626022672741397e-01 -8.112305576110813155e-01
1.729847204222657031e-01 -7.464689207751316058e-01
1.398781708856315087e-01 -6.695396343014061724e-01
1.463178927563076881e-01 -6.669421738294800672e-01
1.129744218252660137e-01 -5.858327861717067542e-01
8.728993370098840632e-02 -5.749493582594149554e-01
6.502042878347361055e-02 -5.546750921523171396e-01
6.502042878347361055e-02 -5.546750921523171396e-01
2.290003505705229259e-02 -5.066813648857134700e-01
2.290003505705229259e-02 -5.066813648857134700e-01
2.290003505705229259e-02 -5.066813648857134700e-01
2.290003505705229259e-02 -5.066813648857134700e-01
2.290003505705229259e-02 -5.066813648857134700e-01
2.290003505705229259e-02 -5.066813648857134700e-01
2.686607993540540001e-02 -5.116092624380903509e-01
4.573525963283990581e-02 -5.299083730103504308e-01
2.867650715234962289e-02 -5.030135728909994608e-01
2.042902308998489902e-02 -4.913810770749437173e-01
2.042902308998489902e-02 -4.913810770749437173e-01
2.042902308998489902e-02 -4.913810770749437173e-01
2.230786308127158390e-02 -4.943294534781152993e-01
2.230786308127158390e-02 -4.943294534781152993e-01
1.359125168715839271e-01 -6.369029095584878286e-01
1.859375575455170515e-01 -7.042061327999042941e-01
1.274232833033026868e-01 -6.259121517733758910e-01
1.008125099794337648e-01 -5.684514541001810528e-01
4.123707998347071468e-01 -9.922835832533479783e-01
2.600166604342917243e-01 -7.610135624252634123e-01
2.177084011955423559e-01 -7.121117216551952067e-01
2.001771106714155257e-01 -6.954575789779979811e-01
2.011548252141577009e-01 -6.976516344399665837e-01
1.967847876134728446e-01 -7.005304124906776009e-01
1.918304593092660937e-01 -7.209302949025926388e-01
1.896763754968904814e-01 -7.178171496847475241e-01
1.864466999650355450e-01 -7.150368987860378223e-01
1.684729863500059599e-01 -6.790517663472197540e-01
1.444913142168868514e-01 -6.407923955059374732e-01
1.444913142168868514e-01 -6.407923955059374732e-01
6.136845718405870009e-02 -5.229138657875042062e-01
6.136845718405870009e-02 -5.229138657875042062e-01
7.241755889220571896e-02 -5.583036646831531780e-01
3.249358026604652616e-02 -4.981166365562926246e-01
3.476053318623242849e-02 -5.008224382548822629e-01
4.089962455717305323e-02 -5.097419768163713449e-01
4.089962455717305323e-02 -5.097419768163713449e-01
4.089962455717305323e-02 -5.097419768163713449e-01
4.089962455717305323e-02 -5.097419768163713449e-01
6.372001279124508977e-02 -5.397892347761299447e-01
6.466665111205599503e-02 -5.437548631711438540e-01
6.466665111205599503e-02 -5.437548631711438540e-01
5.759384302567174818e-02 -5.340255130954421059e-01
2.457631367191211169e-01 -7.871136826740847692e-01
1.806100881014570669e-01 -7.210234135296418323e-01
1.881097179115247264e-01 -7.475592387037079956e-01
2.060240586557220699e-01 -7.638441797778344755e-01
2.170222394061003257e-01 -7.850138709291655248e-01
2.240973824657468139e-01 -7.958253749016320766e-01
3.813136581915578249e-01 -9.554709148960457421e-01
3.813136581915578249e-01 -9.554709148960457421e-01
3.771181127841396474e-01 -9.167060586382882459e-01
3.945845433666249624e-01 -9.503106548754953753e-01
3.945845433666249624e-01 -9.503106548754953753e-01
4.124977441492414520e-01 -1.015241733740891883e+00
4.124977441492414520e-01 -1.015241733740891883e+00
4.124977441492414520e-01 -1.015241733740891883e+00
4.510473892803957829e-01 -1.072644914790564119e+00
4.413648304135247002e-01 -1.079864717599072543e+00
5.046745704442094915e-01 -1.153027228144451355e+00
5.020110796513690410e-01 -1.151414430876051664e+00
3.677436034356219019e-01 -9.542912255812201483e-01
3.677436034356219019e-01 -9.542912255812201483e-01
3.591938401157441230e-01 -9.377251535887576317e-01
3.435890591297054986e-01 -9.135245366150479551e-01
3.435890591297054986e-01 -9.135245366150479551e-01
3.502134921053846051e-01 -9.062729031965558457e-01
3.383132850118031332e-01 -9.185169448229126843e-01
3.227641222192820236e-01 -9.177474681258284139e-01
3.443369468516537246e-01 -9.541186328258577376e-01
3.287660753338172426e-01 -9.458616963361362595e-01
3.017540695163504760e-01 -9.025577561238509183e-01
2.811894014627994709e-01 -8.644116667977010948e-01
2.881378759185702076e-01 -8.770965038864606544e-01
2.881378759185702076e-01 -8.770965038864606544e-01
2.946620682584853990e-01 -8.863478527676698082e-01
1.226141203051053785e-01 -5.843711555829093074e-01
1.226141203051053785e-01 -5.843711555829093074e-01
8.869245703614359044e-02 -5.329730181471371564e-01
1.592613693790119189e-01 -6.501280387119721116e-01
1.930715518665559460e-01 -7.124671640517575844e-01
1.930715518665559460e-01 -7.124671640517575844e-01
1.760274889617159388e-01 -6.995307408292210649e-01
1.571460613975755316e-01 -6.703375235046278302e-01
1.571460613975755316e-01 -6.703375235046278302e-01
1.339776294133674384e-01 -6.315906787461459393e-01
7.989450379097443045e-02 -5.572403369174312449e-01
7.989450379097443045e-02 -5.572403369174312449e-01
1.657794875685265623e-01 -6.979081091280735505e-01
1.657794875685265623e-01 -6.979081091280735505e-01
1.673101638610891007e-01 -6.898359189024285687e-01
2.098695029980819915e-01 -7.497933309520081746e-01
2.651104236110912726e-01 -8.163396382355310177e-01
2.764796899628405580e-01 -8.377207811691658179e-01
2.713899734694869004e-01 -8.299123185678919379e-01
2.713899734694869004e-01 -8.299123185678919379e-01
2.713899734694869004e-01 -8.299123185678919379e-01
3.411895001449190001e-01 -8.897089566098606017e-01
2.681216333437170252e-01 -8.106962309153562529e-01
2.732841044734609648e-01 -8.176485365928374272e-01
2.732841044734609648e-01 -8.176485365928374272e-01
2.629223648201192143e-01 -8.057147793499024324e-01
2.712133513477452684e-01 -8.059613336064456179e-01
2.712133513477452684e-01 -8.059613336064456179e-01
3.600371085468535570e-01 -9.092558057652079251e-01
4.285609897267586010e-01 -9.836912672278919079e-01
4.035248870450631742e-01 -9.582358985574240817e-01
4.161049111679209211e-01 -9.758575430071102508e-01
4.161049111679209211e-01 -9.758575430071102508e-01
3.833651397696224983e-01 -9.567992824759672388e-01
3.833651397696224983e-01 -9.567992824759672388e-01
3.833651397696224983e-01 -9.567992824759672388e-01
3.833651397696224983e-01 -9.567992824759672388e-01
3.833651397696224983e-01 -9.567992824759672388e-01
3.274131270375156832e-01 -9.147356350674047398e-01
3.274131270375156832e-01 -9.147356350674047398e-01
2.845262120605835388e-01 -8.510770407767659362e-01
3.733639090130400628e-01 -9.757848079184083812e-01
8.945934257756023300e-02 -6.098012747813823520e-01
8.945934257756023300e-02 -6.098012747813823520e-01
7.489351582801760665e-02 -5.376011906249427152e-01
9.368029263771876503e-02 -5.633413146247643333e-01
7.633102359318200136e-02 -4.802670722531334757e-01
7.633102359318200136e-02 -4.802670722531334757e-01
7.633102359318200136e-02 -4.802670722531334757e-01
7.633102359318200136e-02 -4.802670722531334757e-01
1.688836223172911488e-01 -6.168563562673421430e-01
2.448506242034071689e-01 -7.811529888338260008e-01
2.448506242034071689e-01 -7.811529888338260008e-01
2.838550479866908116e-01 -8.128473494115340259e-01
3.324772465653165754e-01 -9.119801475672604241e-01
2.676277916002083312e-01 -8.261449943182602729e-01
2.701529711412152257e-01 -8.303204899818251716e-01
2.149866851046405569e-01 -7.580874333042640911e-01
2.160246660946255060e-01 -7.553810150402757717e-01
2.645027248107852946e-01 -8.201456720228669228e-01
2.645027248107852946e-01 -8.201456720228669228e-01
2.548207103215710534e-01 -8.073771745692699398e-01
2.407623868282544599e-01 -7.790062651610385469e-01
2.529304464979452161e-01 -7.828876362564649583e-01
2.440495643808965887e-01 -7.909602370306811903e-01
4.170633478597238764e-01 -1.043951902960149614e+00
4.170633478597238764e-01 -1.043951902960149614e+00
3.374718460634605899e-01 -9.408048940209976507e-01
3.336799336219707368e-01 -9.371801128002407166e-01
3.336799336219707368e-01 -9.371801128002407166e-01
3.336799336219707368e-01 -9.371801128002407166e-01
3.187018804950687567e-01 -9.469144162252833841e-01
3.187018804950687567e-01 -9.469144162252833841e-01
3.175884022258436135e-01 -9.525408651341944477e-01
3.265348241301725407e-01 -9.650787925379369359e-01
2.096909605683841549e-01 -7.860522585101124005e-01
2.102985310143853925e-01 -7.852868555838500297e-01
1.463397494722185332e-01 -7.277176661859109386e-01
1.546107969686878192e-01 -7.253161492014350564e-01
1.808693785221747174e-01 -7.947842208087714244e-01
2.309106724895087781e-01 -8.258848540299049690e-01
2.273877009295998397e-01 -8.150674619234010709e-01
3.015091996937449559e-01 -9.230655491455270756e-01
3.015091996937449559e-01 -9.230655491455270756e-01
2.852067751569181686e-01 -9.227203748472209144e-01
2.852067751569181686e-01 -9.227203748472209144e-01
2.852067751569181686e-01 -9.227203748472209144e-01
2.819050092993738987e-01 -9.201540526901799133e-01
2.271343147538647522e-01 -8.349135469801964859e-01
2.355148958387772440e-01 -8.203232412971639409e-01
2.200750449814015686e-01 -8.041288071720752439e-01
2.199434982839264530e-01 -8.039992171036105528e-01
2.122527340657022199e-01 -7.778191305844822656e-01
2.198741152103905194e-01 -7.734931382041558834e-01
2.249296115541284391e-01 -7.832657970300501704e-01
2.104476747673754145e-01 -7.675374433755866033e-01
2.439824807751074520e-01 -8.203738057768038550e-01
2.439824807751074520e-01 -8.203738057768038550e-01
2.439824807751074520e-01 -8.203738057768038550e-01
3.008722619649198959e-01 -8.868122527157329404e-01
3.139531512281661385e-01 -9.025723527497953036e-01
3.244944544637555217e-01 -9.189188246986119690e-01
3.796142246806062381e-01 -1.028139509866424994e+00
3.824181131399246314e-01 -1.032799993541240413e+00
4.159771745995399783e-01 -1.082999164194092367e+00
4.331518535369808798e-01 -1.094341268083837804e+00
4.331518535369808798e-01 -1.094341268083837804e+00
4.331518535369808798e-01 -1.094341268083837804e+00
4.790277860818297206e-01 -1.176256288488654045e+00
4.790277860818297206e-01 -1.176256288488654045e+00
4.790277860818297206e-01 -1.176256288488654045e+00
4.790277860818297206e-01 -1.176256288488654045e+00
4.739126618450248407e-01 -1.153387521975349550e+00
4.463059527162226425e-01 -1.117340255772037327e+00
4.463059527162226425e-01 -1.117340255772037327e+00
3.409042208889538905e-01 -9.547889999102356917e-01
2.873866467154294058e-01 -8.946076077786997427e-01
2.532259180149125100e-01 -8.449969605480170953e-01
2.983751084468277970e-01 -8.404503802868114049e-01
2.983751084468277970e-01 -8.404503802868114049e-01
2.485956789472913986e-01 -7.687502770951002429e-01
2.485956789472913986e-01 -7.687502770951002429e-01
1.637583766670542285e-01 -6.897252235656480268e-01
1.700664181809702635e-01 -6.966092392358740337e-01
1.320761378298319633e-01 -6.463389203785332437e-01
6.335491538446255677e-02 -5.571020089218565730e-01
5.806292820435911273e-02 -5.527323746084934486e-01
5.806292820435911273e-02 -5.527323746084934486e-01
5.806292820435911273e-02 -5.527323746084934486e-01
6.503867196824172914e-02 -5.796528217828549323e-01
6.503867196824172914e-02 -5.796528217828549323e-01
1.514154186826419113e-01 -6.788289843994682604e-01
1.514154186826419113e-01 -6.788289843994682604e-01
1.514154186826419113e-01 -6.788289843994682604e-01
1.514154186826419113e-01 -6.788289843994682604e-01
1.785908110737254861e-01 -7.233459079343622644e-01
1.223769693422861599e-01 -6.807382394275612869e-01
8.584615423879959906e-02 -6.412963139941532109e-01
8.584615423879959906e-02 -6.412963139941532109e-01
3.435803271851711749e-02 -5.829780748652927391e-01
3.435803271851711749e-02 -5.829780748652927391e-01
2.032728663517169854e-01 -8.065074845715898277e-01
3.241330648092829447e-01 -8.878638924799001630e-01
3.238218300680739681e-01 -8.877705740982476668e-01
3.128785420671311712e-01 -8.771137055543855032e-01
2.611640703603011482e-01 -7.744603572392533275e-01
3.425998583054558067e-01 -9.279140988182400518e-01
3.425998583054558067e-01 -9.279140988182400518e-01
3.425998583054558067e-01 -9.279140988182400518e-01
3.425998583054558067e-01 -9.279140988182400518e-01
3.242479207159311150e-01 -8.953708907669402084e-01
3.273332411550562426e-01 -8.963894099967563145e-01
3.273332411550562426e-01 -8.963894099967563145e-01
3.273332411550562426e-01 -8.963894099967563145e-01
3.181959258486939945e-01 -8.922993434983758076e-01
4.198306563592750784e-01 -1.087087630666528248e+00
5.254454276463238482e-01 -1.249374386903583822e+00
4.973609368821082510e-01 -1.189639332840353614e+00
4.973609368821082510e-01 -1.189639332840353614e+00
4.973609368821082510e-01 -1.189639332840353614e+00
5.253796242422921203e-01 -1.236029508825315926e+00
5.253796242422921203e-01 -1.236029508825315926e+00
5.174199808965351810e-01 -1.217736374523989973e+00
4.939003034796445313e-01 -1.183360212653415511e+00
4.427726168144476282e-01 -1.082526609422856279e+00
4.427726168144476282e-01 -1.082526609422856279e+00
4.427726168144476282e-01 -1.082526609422856279e+00
4.427726168144476282e-01 -1.082526609422856279e+00
4.065405309525313426e-01 -1.035320796804833465e+00
4.065405309525313426e-01 -1.035320796804833465e+00
4.001652937468181959e-01 -1.035939737751631062e+00
4.635711093224553214e-01 -1.120247673173854430e+00
4.629700348713874924e-01 -1.119742680307726834e+00
4.629700348713874924e-01 -1.119742680307726834e+00
4.629700348713874924e-01 -1.119742680307726834e+00
4.755692788665339954e-01 -1.145622916358220778e+00
4.755692788665339954e-01 -1.145622916358220778e+00
4.755692788665339954e-01 -1.145622916358220778e+00
5.044274893239825142e-01 -1.192689940979647867e+00
5.044274893239825142e-01 -1.192689940979647867e+00
5.617843805383953004e-01 -1.260217986665326029e+00
5.617843805383953004e-01 -1.260217986665326029e+00
4.299645665885729051e-01 -1.093128081902683402e+00
4.291135102757629438e-01 -1.091933289204646718e+00
4.618257464957110092e-01 -1.144105117594208521e+00
4.502184881495115976e-01 -1.139042763171954409e+00
4.497580767677962221e-01 -1.138632599304316928e+00
4.564022586904203926e-01 -1.171192981678144118e+00
4.265631137890367186e-01 -1.099042387552152444e+00
3.107892240904293057e-01 -9.518856174142249493e-01
3.266024919399471704e-01 -1.014701292249944098e+00
1.864068907705619671e-01 -7.572625216031643181e-01
2.649590141792956821e-01 -8.631761270205509096e-01
2.308003194648037826e-01 -7.958274566806332606e-01
2.348755072621255269e-01 -8.004846248115372598e-01
3.415808295000573036e-01 -9.208626508814505840e-01
3.514382333933667724e-01 -9.356932520278876675e-01
3.805675538541385960e-01 -9.792725901741610173e-01
4.106354569289591971e-01 -1.016826480696051638e+00
4.049940975573239621e-01 -1.004812751300840468e+00
4.528044700218984975e-01 -1.065853827653760799e+00
3.559022110827324004e-01 -9.090864763146530025e-01
3.341163817200785702e-01 -8.917301380553719348e-01
3.556351217362051509e-01 -9.192945497643214559e-01
3.556351217362051509e-01 -9.192945497643214559e-01
3.561419885205703295e-01 -9.251539022655610456e-01
3.561419885205703295e-01 -9.251539022655610456e-01
2.981388071994974243e-01 -8.310597599340326935e-01
2.823338909028125787e-01 -8.000779019847918949e-01
3.107744654833715092e-01 -8.313582439119446832e-01
3.003047143346257997e-01 -8.285994302169336079e-01
2.975560644785443798e-01 -8.200073955714886065e-01
2.984330650993110012e-01 -8.210591554235554534e-01
2.970406249348450656e-01 -8.335776512477214295e-01
3.988584744271473914e-01 -1.036061303644081999e+00
3.873406090850306516e-01 -1.020804606397912817e+00
3.948078905605028055e-01 -1.025138914128600476e+00
4.026510003943584159e-01 -1.034059546368070404e+00
4.026510003943584159e-01 -1.034059546368070404e+00
4.003844233543759623e-01 -1.030018216421770827e+00
4.003844233543759623e-01 -1.030018216421770827e+00
4.003844233543759623e-01 -1.030018216421770827e+00
4.003844233543759623e-01 -1.030018216421770827e+00
4.539269785313778116e-01 -1.106682982423774053e+00
4.539269785313778116e-01 -1.106682982423774053e+00
4.539269785313778116e-01 -1.106682982423774053e+00
4.542264774736748945e-01 -1.107120642095243745e+00
4.542264774736748945e-01 -1.107120642095243745e+00
4.542264774736748945e-01 -1.107120642095243745e+00
4.542264774736748945e-01 -1.107120642095243745e+00
4.511707450655040308e-01 -1.101225052380260694e+00
4.511707450655040308e-01 -1.101225052380260694e+00
4.385175555291749294e-01 -1.076812569830204458e+00
4.985763043180078680e-01 -1.150694751688654316e+00
4.938074293933564785e-01 -1.147445670376341376e+00
4.938074293933564785e-01 -1.147445670376341376e+00
5.609512643754972494e-01 -1.258474336050674491e+00
5.112414162895038139e-01 -1.182294910471322291e+00
3.394344649827499283e-01 -9.060944395799078732e-01
3.936009595314313714e-01 -9.597448010376763428e-01
3.936009595314313714e-01 -9.597448010376763428e-01
3.936009595314313714e-01 -9.597448010376763428e-01
2.778411366461538967e-02 -5.185157455298562423e-01
2.778411366461538967e-02 -5.185157455298562423e-01
3.120384181028984516e-02 -5.220760342135163379e-01
3.120384181028984516e-02 -5.220760342135163379e-01
9.854686435813111989e-02 -5.989261898183115829e-01
8.415224489026093546e-02 -5.827530347101239627e-01
4.970396068361765396e-02 -5.294952241962338491e-01
4.172933022013817356e-02 -5.917902143506617030e-01
1.889107660807690658e-01 -7.530530249208240434e-01
1.887055597013046204e-01 -7.513230528839012212e-01
1.887055597013046204e-01 -7.513230528839012212e-01
2.127402559551243577e-01 -8.041658310589188119e-01
1.712660760253761905e-01 -7.820493765093753380e-01
1.857404324469427437e-01 -7.944803182241076955e-01
1.857404324469427437e-01 -7.944803182241076955e-01
1.857404324469427437e-01 -7.944803182241076955e-01
1.857404324469427437e-01 -7.944803182241076955e-01
1.558106616353096829e-01 -7.851117705350942888e-01
1.558106616353096829e-01 -7.851117705350942888e-01
1.580914497220315684e-01 -7.678486482971388360e-01
1.580914497220315684e-01 -7.678486482971388360e-01
1.580914497220315684e-01 -7.678486482971388360e-01
1.674644488357188155e-01 -7.916354468967184976e-01
1.674644488357188155e-01 -7.916354468967184976e-01
2.294016438330059304e-01 -8.114029441866520420e-01
1.937890882574580254e-01 -7.600589638404156023e-01
2.013616756893418236e-01 -7.511123642181201099e-01
2.013616756893418236e-01 -7.511123642181201099e-01
1.990181342805944498e-01 -7.491570634045408017e-01
1.765528361633468268e-01 -7.381829343617966055e-01
1.289368815142316604e-02 -4.389136457994097240e-01
1.289368815142316604e-02 -4.389136457994097240e-01
1.289368815142316604e-02 -4.389136457994097240e-01
1.464886457422705235e-02 -4.424424369320594241e-01
1.464886457422705235e-02 -4.424424369320594241e-01
1.367931927670159795e-02 -4.344490170051983347e-01
1.367931927670159795e-02 -4.344490170051983347e-01
1.367931927670159795e-02 -4.344490170051983347e-01
1.168531197612448502e-01 -5.999569361409186063e-01
1.429636917504614468e-01 -6.381916903701919663e-01
1.021514078423769317e-01 -5.306957232278801673e-01
9.270897462023311442e-02 -5.048473450365574822e-01
9.270897462023311442e-02 -5.048473450365574822e-01
1.186269798578321877e-01 -5.556141324506266299e-01
1.186269798578321877e-01 -5.556141324506266299e-01
1.186269798578321877e-01 -5.556141324506266299e-01
1.121179220576936642e-01 -5.211803178937657322e-01
1.121179220576936642e-01 -5.211803178937657322e-01
1.157712280583318570e-01 -5.372466319754984898e-01
2.696477088984640114e-01 -7.955354341509931482e-01
2.696477088984640114e-01 -7.955354341509931482e-01
2.696477088984640114e-01 -7.955354341509931482e-01
2.696477088984640114e-01 -7.955354341509931482e-01
2.710411239221784396e-01 -7.993440866597490979e-01
