1.539751523926933263e-01 -6.524004567605921068e-01
1.024658030288234101e-01 -5.568644035394295644e-01
1.024658030288234101e-01 -5.568644035394295644e-01
1.647074119522695390e-01 -6.397160534346437721e-01
7.231434764211880362e-02 -5.154992744834980822e-01
4.682190910328354327e-02 -4.694493089189236135e-01
1.059148605268579457e-01 -5.631981153727080303e-01
1.504775886542452090e-01 -6.792072352238915922e-01
1.504775886542452090e-01 -6.792072352238915922e-01
1.504775886542452090e-01 -6.792072352238915922e-01
1.454260911292053482e-01 -6.714014215514514383e-01
1.083095237938036526e-01 -5.352865946113919415e-01
1.083095237938036526e-01 -5.352865946113919415e-01
9.509580798361240428e-02 -5.051196040370911078e-01
9.509580798361240428e-02 -5.051196040370911078e-01
9.509580798361240428e-02 -5.051196040370911078e-01
9.313553536605066741e-02 -4.817742467779856375e-01
9.313553536605066741e-02 -4.817742467779856375e-01
9.313553536605066741e-02 -4.817742467779856375e-01
9.313553536605066741e-02 -4.817742467779856375e-01
4.999384976923224033e-02 -3.672666846125915430e-01
4.999384976923224033e-02 -3.672666846125915430e-01
5.112865993246099722e-02 -4.248042230176180545e-01
9.545645262380539342e-02 -5.733559556179695926e-01
1.125298970924619446e-01 -6.042887472594524745e-01
9.430355158428915807e-02 -5.799092425715202115e-01
9.430355158428915807e-02 -5.799092425715202115e-01
9.973593003060715612e-02 -5.885061053563659383e-01
1.042936950901195425e-01 -5.926313922683534852e-01
1.042936950901195425e-01 -5.926313922683534852e-01
1.042936950901195425e-01 -5.926313922683534852e-01
1.042936950901195425e-01 -5.926313922683534852e-01
1.042936950901195425e-01 -5.926313922683534852e-01
4.221465436909171975e-02 -5.121318406496866427e-01
4.221465436909171975e-02 -5.121318406496866427e-01
5.607248952583299140e-03 -4.745782043823986163e-01
5.607248952583299140e-03 -4.745782043823986163e-01
5.607248952583299140e-03 -4.745782043823986163e-01
5.554242513552970495e-02 -5.500306228514899587e-01
7.116437083087835680e-02 -5.768878173306311030e-01
5.608894032222680459e-02 -5.549289528437257868e-01
5.608894032222680459e-02 -5.549289528437257868e-01
5.608894032222680459e-02 -5.549289528437257868e-01
1.245356125776821976e-01 -6.364113422828806543e-01
1.245356125776821976e-01 -6.364113422828806543e-01
1.245356125776821976e-01 -6.364113422828806543e-01
1.211835271226101851e-01 -6.170032497415217643e-01
1.058049353839619344e-01 -6.087032249819047669e-01
8.104711934760115699e-02 -5.394030680978321168e-01
6.758720915863483669e-02 -5.185344812631745848e-01
1.216693920221111058e-01 -6.048351973213761390e-01
1.227596083224977708e-01 -6.062161541299908585e-01
1.184022646959418668e-01 -6.332711445729052313e-01
1.630151519763545775e-01 -6.868306677464490750e-01
1.670810419931398061e-01 -7.010933077981847950e-01
7.418774756116205960e-02 -5.850512946371575485e-01
7.418774756116205960e-02 -5.850512946371575485e-01
8.572299510117675769e-03 -4.553413943187081814e-01
8.572299510117675769e-03 -4.553413943187081814e-01
2.493976182078493087e-02 -4.825277617098137073e-01
2.493976182078493087e-02 -4.825277617098137073e-01
2.493976182078493087e-02 -4.825277617098137073e-01
3.011520609981601163e-02 -5.014581086834164481e-01
8.490476828945683896e-02 -5.651478148784413458e-01
1.525935556875490651e-01 -6.683811017316880765e-01
1.536396620487173736e-01 -6.691006534298382658e-01
1.536396620487173736e-01 -6.691006534298382658e-01
2.539428444421060194e-01 -8.006941355969415808e-01
3.059398343976794665e-01 -8.734851938302775620e-01
3.059398343976794665e-01 -8.734851938302775620e-01
2.875801792825386505e-01 -8.416884777384726624e-01
2.255034531132354414e-01 -7.675408349666581476e-01
1.648270927497128280e-01 -6.989177526992826905e-01
1.767716747213854134e-01 -7.216776326845039113e-01
1.309918986714793399e-01 -7.009109889399190996e-01
1.030865945504326198e-01 -6.658147506257487969e-01
1.030865945504326198e-01 -6.658147506257487969e-01
1.030865945504326198e-01 -6.658147506257487969e-01
1.030865945504326198e-01 -6.658147506257487969e-01
1.256458991768272526e-01 -6.854261261712994990e-01
1.178248096886603535e-01 -6.757246843789330715e-01
1.178248096886603535e-01 -6.757246843789330715e-01
1.868187834453513274e-01 -7.429778787254304184e-01
1.868187834453513274e-01 -7.429778787254304184e-01
1.868187834453513274e-01 -7.429778787254304184e-01
2.347537863939993807e-01 -8.302952104117233834e-01
2.396398280779390433e-01 -8.402069789191055627e-01
2.817412395952775261e-01 -8.365391092939913342e-01
4.128661946725213361e-01 -1.049968594620764417e+00
4.173089134271084633e-01 -1.055204573384754374e+00
4.173089134271084633e-01 -1.055204573384754374e+00
4.401700737903018190e-01 -1.092200698574686157e+00
4.401700737903018190e-01 -1.092200698574686157e+00
4.538204607544956692e-01 -1.113839590163956395e+00
4.538204607544956692e-01 -1.113839590163956395e+00
5.421592894880502556e-01 -1.246175860678430780e+00
4.493334520219028905e-01 -1.078643979428915101e+00
4.493334520219028905e-01 -1.078643979428915101e+00
4.265655895866558023e-01 -1.058020326783927656e+00
4.265655895866558023e-01 -1.058020326783927656e+00
4.265655895866558023e-01 -1.058020326783927656e+00
4.265655895866558023e-01 -1.058020326783927656e+00
4.108892597276068703e-01 -1.058557385777033177e+00
2.694564790885409789e-01 -8.518202657523261667e-01
3.297011994311385696e-01 -9.459691550313695796e-01
3.799999957620586732e-01 -1.048343628667408156e+00
3.600275153692451546e-01 -1.003010213723547261e+00
4.117208440019652915e-01 -1.061166592589892099e+00
4.198181530566926223e-01 -1.075380742906924647e+00
5.055719183756051116e-01 -1.205590669569525097e+00
5.063614886533911452e-01 -1.206787682504333770e+00
2.550117629214107007e-01 -9.524208560289393333e-01
2.881026703438017145e-01 -9.030502447562176460e-01
2.881026703438017145e-01 -9.030502447562176460e-01
3.192927259187069988e-01 -9.424093805916793354e-01
3.961538832992500536e-01 -1.073035123777395405e+00
3.132975861989219513e-01 -9.723539003404804149e-01
2.929648789993686830e-01 -9.423146378292597269e-01
2.874100585645681383e-01 -8.727135153534573142e-01
2.893301084114883182e-01 -8.720078324985822693e-01
3.169724581726126589e-01 -8.902956006918140153e-01
2.035032326448807938e-01 -7.418537875401917114e-01
2.035032326448807938e-01 -7.418537875401917114e-01
2.549438839908324539e-01 -8.031417136797874834e-01
1.773094910980189953e-01 -6.789772150373019066e-01
2.891001754394371681e-01 -8.033942721647131524e-01
3.013615869185830021e-01 -8.498756977181410877e-01
4.185563292958554560e-01 -9.971631248880299392e-01
4.065227671728730563e-01 -9.794599788709996702e-01
3.546089914330838311e-01 -8.562964229663087012e-01
3.546089914330838311e-01 -8.562964229663087012e-01
3.422359230919543860e-01 -8.909958708527272453e-01
3.422359230919543860e-01 -8.909958708527272453e-01
3.315499574640241587e-01 -8.773051167135450523e-01
3.255916738014034140e-01 -8.698240348789212373e-01
3.354036090401393833e-01 -8.590750663792942055e-01
4.008373559951079468e-01 -9.640368796049657574e-01
4.143983707840145359e-01 -9.768826428841430598e-01
4.119615249559882564e-01 -9.739457939116538121e-01
2.897716955930109695e-01 -8.409026864984492367e-01
2.410542805690417678e-01 -7.845641911128853341e-01
2.829732929984778433e-01 -8.374763061285770416e-01
3.311672363418508014e-01 -9.295101740719027283e-01
3.024431555271190342e-01 -8.232338987527578755e-01
3.024431555271190342e-01 -8.232338987527578755e-01
3.024431555271190342e-01 -8.232338987527578755e-01
3.252049938428430154e-01 -8.954285717526783150e-01
3.630398305685038074e-01 -9.565139999476026667e-01
2.628968797492145515e-01 -7.847365588176755669e-01
2.690439445243154593e-01 -7.890052137114277331e-01
2.154913313587639156e-01 -7.057743129146520911e-01
2.116125750998321120e-01 -6.963208904818091183e-01
2.075393403976915629e-01 -7.026365045101998774e-01
2.447910169800473767e-01 -7.692802904440281253e-01
2.387918702707992613e-01 -7.609250215512687321e-01
2.387918702707992613e-01 -7.609250215512687321e-01
2.235528582004293885e-01 -7.491760357360979228e-01
2.220080501074638835e-01 -7.404803273143665265e-01
1.586099683600948884e-01 -6.768520062894403111e-01
1.586099683600948884e-01 -6.768520062894403111e-01
2.053539617367385328e-01 -7.262405435471551707e-01
1.976896206823108293e-01 -7.154902263400411133e-01
1.817728603125345621e-01 -6.945075124487199991e-01
1.988363990301261208e-01 -7.104724518497607111e-01
1.988363990301261208e-01 -7.104724518497607111e-01
2.136416227764002806e-01 -7.405869429985116881e-01
2.109620563335702359e-01 -7.263539261150617765e-01
2.211631754615162038e-01 -7.497053216806824905e-01
2.028815051000474878e-01 -7.221553160802539617e-01
6.214403356718534166e-02 -5.473514580807268270e-01
6.214403356718534166e-02 -5.473514580807268270e-01
6.214403356718534166e-02 -5.473514580807268270e-01
2.320213846816659986e-02 -4.919651081578548801e-01
8.340877111220676432e-02 -5.684375240308263688e-01
8.320919363674182667e-02 -5.792031691858068321e-01
8.320919363674182667e-02 -5.792031691858068321e-01
8.295674538645650409e-02 -5.786234890544783571e-01
8.295674538645650409e-02 -5.786234890544783571e-01
6.150175454531119079e-02 -5.357546154003078875e-01
6.150175454531119079e-02 -5.357546154003078875e-01
1.548876853476341409e-01 -6.712945955449270974e-01
1.624675688383094840e-01 -6.813502825850306088e-01
1.624675688383094840e-01 -6.813502825850306088e-01
1.481564528571930606e-01 -6.642909832575897289e-01
1.861712880395171577e-01 -7.007932763091403450e-01
1.713805546353926457e-01 -6.741582040921035857e-01
1.616916773463466517e-01 -6.687606199009421548e-01
1.890524461071764750e-01 -7.090182559174458277e-01
1.890524461071764750e-01 -7.090182559174458277e-01
1.415146343214389868e-01 -6.160855450764743946e-01
1.408544698937941320e-01 -6.171472046322994398e-01
1.408544698937941320e-01 -6.171472046322994398e-01
1.408544698937941320e-01 -6.171472046322994398e-01
1.453258769229100744e-01 -6.244191227773535635e-01
1.233852093321778642e-01 -5.838750903698122219e-01
1.233852093321778642e-01 -5.838750903698122219e-01
1.423247473722074052e-01 -6.614863888909661149e-01
1.078734981486483974e-01 -6.322332291235787105e-01
2.083608255260785413e-02 -5.441157094196645838e-01
8.844910933580041323e-02 -6.097802319270977378e-01
6.804357833185489812e-02 -5.887971736405412937e-01
9.706296495611499431e-02 -6.253373545394713684e-01
9.706296495611499431e-02 -6.253373545394713684e-01
7.983207188031862800e-02 -6.195608133821891572e-01
7.983207188031862800e-02 -6.195608133821891572e-01
8.283009020230432118e-02 -6.208134036333292638e-01
8.463258308796722806e-02 -6.221213941946458492e-01
8.463258308796722806e-02 -6.221213941946458492e-01
8.463258308796722806e-02 -6.221213941946458492e-01
8.939210333437229428e-02 -6.120343574758498884e-01
1.215801583980904710e-01 -6.585293729921585237e-01
3.436532158810263748e-01 -9.974664335392060543e-01
3.436532158810263748e-01 -9.974664335392060543e-01
3.496668736463590110e-01 -9.684084950260609670e-01
3.636630594599131183e-01 -9.805792264787468460e-01
3.581914160467072894e-01 -8.997335144732283574e-01
3.148204955664362648e-01 -8.548451875630099783e-01
3.148204955664362648e-01 -8.548451875630099783e-01
3.292342424686237057e-01 -8.114914849989035561e-01
3.575271305326182536e-01 -9.233589893526730208e-01
4.515328304233113821e-01 -1.068817808561969285e+00
4.719788985567241468e-01 -1.091620386996424497e+00
4.647971920882277286e-01 -1.086185025373664459e+00
4.171998194349980649e-01 -1.012361096079138045e+00
4.171998194349980649e-01 -1.012361096079138045e+00
4.171998194349980649e-01 -1.012361096079138045e+00
4.085050975208207591e-01 -9.986778920441068408e-01
4.085050975208207591e-01 -9.986778920441068408e-01
3.818247282098316542e-01 -9.261642506211182901e-01
3.749548501042632154e-01 -9.110749904831624280e-01
4.354458466084199508e-01 -9.711959112746039180e-01
4.205567051986395244e-01 -9.553210322772011098e-01
4.205567051986395244e-01 -9.553210322772011098e-01
4.374715417699183151e-01 -9.515598862785032974e-01
4.374715417699183151e-01 -9.515598862785032974e-01
3.216225382198147908e-01 -8.210031303144931236e-01
3.285699506098293532e-01 -8.233301006737913097e-01
3.285699506098293532e-01 -8.233301006737913097e-01
3.285699506098293532e-01 -8.233301006737913097e-01
3.106546019640143430e-01 -8.471009945718471768e-01
3.195601369173301509e-01 -8.660728212878995302e-01
2.788127041776107262e-01 -8.564089070568530193e-01
3.409701263378007163e-01 -9.451630522778819987e-01
3.409701263378007163e-01 -9.451630522778819987e-01
3.409701263378007163e-01 -9.451630522778819987e-01
3.409701263378007163e-01 -9.451630522778819987e-01
2.828449869700922492e-01 -8.554423774923634038e-01
3.261839774353764709e-01 -9.361776203151392917e-01
3.718411676159053547e-01 -9.830876841672224753e-01
3.921590797678752849e-01 -1.015237094652555516e+00
3.921590797678752849e-01 -1.015237094652555516e+00
3.921590797678752849e-01 -1.015237094652555516e+00
3.042292944698193891e-01 -8.958087561251043551e-01
3.042292944698193891e-01 -8.958087561251043551e-01
4.120596998514864939e-01 -1.022828243582880825e+00
3.824276501812487461e-01 -9.780473596035739181e-01
3.824276501812487461e-01 -9.780473596035739181e-01
3.832971622151742919e-01 -9.605613178399616814e-01
3.340200363266234707e-01 -9.022942401571665272e-01
4.478855655272442338e-01 -1.058728889854202215e+00
4.478855655272442338e-01 -1.058728889854202215e+00
3.091160455459556200e-01 -8.918563117508326865e-01
3.143699456262645797e-01 -9.011831880676718365e-01
2.350361726248418048e-01 -8.215440618295565267e-01
2.402175684772855369e-01 -8.345520803440805713e-01
2.569216072776297488e-01 -8.633799151148604523e-01
2.463642474200639365e-01 -8.573770525640809215e-01
2.463642474200639365e-01 -8.573770525640809215e-01
2.497620266048405369e-01 -8.799444729947902832e-01
2.473610420391608167e-01 -8.652004684406232604e-01
2.389477386068577791e-01 -8.390685497654326586e-01
2.581319556659417702e-01 -8.695533290182646535e-01
2.863173571384576843e-01 -8.887501230222056847e-01
2.863173571384576843e-01 -8.887501230222056847e-01
2.863173571384576843e-01 -8.887501230222056847e-01
2.863173571384576843e-01 -8.887501230222056847e-01
3.925744180884581658e-01 -1.064864520400664594e+00
3.925744180884581658e-01 -1.064864520400664594e+00
4.355616371582248236e-01 -1.123473741623944422e+00
4.058301598902883667e-01 -1.076180930702706817e+00
4.058301598902883667e-01 -1.076180930702706817e+00
3.762645880951900335e-01 -1.031677457139873022e+00
3.236051744596837865e-01 -9.301658205346989838e-01
4.109189704422165357e-01 -1.054696069423261884e+00
4.349060994060756080e-01 -1.082665438660857848e+00
4.277770386421306803e-01 -1.071842154386507096e+00
4.277770386421306803e-01 -1.071842154386507096e+00
2.686969293158341099e-01 -8.739820726460034717e-01
2.750913973961995884e-01 -8.788247811844567270e-01
3.497308390855013438e-01 -9.802539444593979523e-01
3.497308390855013438e-01 -9.802539444593979523e-01
3.144265064662321585e-01 -9.262843477677658033e-01
3.180635292406405190e-01 -9.288246571860993006e-01
3.180635292406405190e-01 -9.288246571860993006e-01
3.245120032363334461e-01 -9.425886823285771765e-01
3.401635252398833575e-01 -9.773982320583405325e-01
3.604924098256263587e-01 -1.014939306413492615e+00
3.813019405296589337e-01 -1.052713881860533940e+00
4.171814748616357593e-01 -1.144509668793868729e+00
4.171814748616357593e-01 -1.144509668793868729e+00
3.708585162934679991e-01 -1.073646323761034527e+00
3.524956013306240754e-01 -1.042034999564743103e+00
3.754109209013781756e-01 -9.965921941632293057e-01
2.878573578788858334e-01 -8.714461925174845636e-01
2.915170140992233705e-01 -8.731652005359139546e-01
2.195181696163701346e-01 -7.916237925341453874e-01
2.229961485313919634e-01 -8.033314861974243382e-01
2.238910237849222884e-01 -8.060517675023877171e-01
2.129588140244860761e-01 -8.046206667258000156e-01
2.344175016130193578e-01 -8.204450473158306778e-01
2.344175016130193578e-01 -8.204450473158306778e-01
1.289801851311811742e-01 -6.316179043591049203e-01
8.636588559938970788e-02 -5.707982418055498330e-01
8.636588559938970788e-02 -5.707982418055498330e-01
8.636588559938970788e-02 -5.707982418055498330e-01
9.446025441826111368e-02 -5.787992580147370836e-01
1.140526600580805960e-01 -6.116408227730509850e-01
1.140526600580805960e-01 -6.116408227730509850e-01
1.140526600580805960e-01 -6.116408227730509850e-01
1.084147433098305996e-01 -6.133382414440194941e-01
1.160010823499232624e-01 -6.314091120017417680e-01
1.148425807659195774e-01 -6.258483100537656219e-01
1.148425807659195774e-01 -6.258483100537656219e-01
1.165195857756379932e-01 -6.287013630814146659e-01
1.577691660228726089e-01 -6.816552501008432685e-01
2.083367269685594270e-01 -7.731933577422601678e-01
2.428205124418769678e-01 -8.966407951534537402e-01
2.428205124418769678e-01 -8.966407951534537402e-01
2.650457767204695836e-01 -8.787540630715182655e-01
1.615247475499766994e-01 -7.308296635928450691e-01
1.615247475499766994e-01 -7.308296635928450691e-01
8.441647162332557852e-02 -6.391953303433559608e-01
1.763335853268652165e-01 -7.582987701598411512e-01
1.763335853268652165e-01 -7.582987701598411512e-01
2.194105491012923737e-01 -8.780255238777585625e-01
2.194105491012923737e-01 -8.780255238777585625e-01
2.194105491012923737e-01 -8.780255238777585625e-01
2.264967210101796191e-01 -8.760855798540927442e-01
1.792297477695417030e-01 -7.781233096566291252e-01
1.688362878091029806e-01 -7.414687451936902152e-01
2.082177891714620255e-01 -7.831918445800230000e-01
1.977291318029977818e-01 -7.595593370687723223e-01
2.579418762264465426e-01 -8.150888324213139136e-01
2.918846876312300997e-01 -8.563905122643287182e-01
2.264923639090570817e-01 -7.701728795762426971e-01
2.280386528693088555e-01 -7.692219228660900354e-01
2.280386528693088555e-01 -7.692219228660900354e-01
2.217433286264963999e-01 -7.650270235928593454e-01
2.214653674117659787e-01 -7.646423033366229749e-01
2.108012053995479418e-01 -7.573783145887454937e-01
2.788939395048388725e-01 -8.654514559985119204e-01
2.780789390569675112e-01 -8.957680648560198966e-01
2.783297590978123237e-01 -8.996381701196871639e-01
2.783297590978123237e-01 -8.996381701196871639e-01
2.477659780073120932e-01 -8.738338291997320706e-01
1.045983400696450794e-01 -6.697807807800553181e-01
1.426831261061556611e-01 -7.175154267799384034e-01
1.426831261061556611e-01 -7.175154267799384034e-01
1.426831261061556611e-01 -7.175154267799384034e-01
9.537290428965486400e-02 -6.592914585820996987e-01
1.453004025019645207e-01 -6.843324459652290193e-01
1.365156189502620965e-01 -6.735774303030395149e-01
1.365156189502620965e-01 -6.735774303030395149e-01
1.912829336377552814e-01 -7.500207564677581207e-01
1.912829336377552814e-01 -7.500207564677581207e-01
1.912829336377552814e-01 -7.500207564677581207e-01
2.165583655416480902e-01 -7.946616755966563472e-01
2.260284640678220658e-01 -7.973637289869911493e-01
2.261488797855978339e-01 -7.715787367017679088e-01
2.261488797855978339e-01 -7.715787367017679088e-01
2.245501960983265211e-01 -7.688817354210010224e-01
2.173217438247853905e-01 -7.932755068079762051e-01
2.455903313474992467e-01 -8.595482747998328676e-01
2.327141028182804217e-01 -8.383544972658938388e-01
2.327141028182804217e-01 -8.383544972658938388e-01
2.314326018128943507e-01 -8.373669487705651671e-01
2.251687056917010821e-01 -8.265089496274133918e-01
1.771527935842516221e-01 -7.762383095006654132e-01
1.771527935842516221e-01 -7.762383095006654132e-01
1.771527935842516221e-01 -7.762383095006654132e-01
2.282859707548281214e-01 -8.244604793768812723e-01
2.412584369521644789e-01 -8.301368992694208027e-01
1.837964986327138839e-01 -7.094906250135086800e-01
1.993351788023822180e-01 -7.365533858327301120e-01
2.261428860037196231e-01 -7.875268568015499904e-01
2.445088893127900231e-01 -8.183686298929313541e-01
2.413670334045554533e-01 -8.130925551053519440e-01
2.315918305431355073e-01 -7.771519707883450812e-01
3.012994047698248079e-01 -9.016600606064717471e-01
2.512142225789206207e-01 -8.379536273121723777e-01
3.426977716723632050e-01 -9.190142845580827613e-01
3.426977716723632050e-01 -9.190142845580827613e-01
2.867754316747864740e-01 -8.512422113960197434e-01
2.887385460468457898e-01 -8.541445997568595239e-01
1.723135037541861925e-01 -7.284513099496312538e-01
1.431010123930927247e-01 -6.944872041984183619e-01
2.218815277871817315e-01 -8.359525544635724170e-01
2.218815277871817315e-01 -8.359525544635724170e-01
2.218815277871817315e-01 -8.359525544635724170e-01
1.688574600233500589e-01 -7.370813318494391364e-01
2.183141285932816700e-01 -7.933190913244141385e-01
2.173365209249293883e-01 -8.166554375115209208e-01
8.787175784327816430e-02 -5.941359825979541931e-01
9.018983092313981320e-02 -6.022604631852008783e-01
1.752851233731018976e-01 -7.452383403489092339e-01
1.809497592853291092e-01 -7.234306961180180240e-01
1.918480978918349067e-01 -7.473217952571789002e-01
3.058031077541732978e-01 -9.335834384749048809e-01
3.058031077541732978e-01 -9.335834384749048809e-01
3.883553902117985457e-01 -1.069818398775860935e+00
3.883553902117985457e-01 -1.069818398775860935e+00
8.766930347433878057e-02 -6.257673709846806043e-01
8.766930347433878057e-02 -6.257673709846806043e-01
1.031637567573179814e-01 -6.646253538864828059e-01
1.031637567573179814e-01 -6.646253538864828059e-01
1.031637567573179814e-01 -6.646253538864828059e-01
8.618518744491701633e-02 -6.496675329449992375e-01
1.114206061773506812e-01 -7.046687038067309672e-01
1.093113653600246982e-01 -7.028323718870235215e-01
1.093113653600246982e-01 -7.028323718870235215e-01
1.428161435783035504e-01 -6.851306119956630525e-01
1.192362377025105447e-01 -6.607139232051827404e-01
1.179515759636073913e-01 -6.612479990175907929e-01
1.282893919531224169e-01 -6.866982141354021074e-01
1.116674029878551855e-01 -6.680524159569342091e-01
1.139765751488077683e-01 -6.751970499549627691e-01
1.002796358355663719e-01 -6.405463345530184593e-01
8.559872811816460203e-02 -6.295730582692394828e-01
8.559872811816460203e-02 -6.295730582692394828e-01
7.734499557898968924e-02 -6.192605171082548043e-01
7.734499557898968924e-02 -6.192605171082548043e-01
3.995305369710810961e-02 -5.752706948815973220e-01
3.995305369710810961e-02 -5.752706948815973220e-01
3.995305369710810961e-02 -5.752706948815973220e-01
4.019555755369640104e-02 -5.950495382212394047e-01
4.019555755369640104e-02 -5.950495382212394047e-01
9.725635889045569638e-02 -6.641388231158675826e-01
9.501287017962886661e-02 -6.617812418228909976e-01
9.256287060995364857e-02 -6.606574574857082549e-01
9.256287060995364857e-02 -6.606574574857082549e-01
9.256287060995364857e-02 -6.606574574857082549e-01
9.321254988038257805e-02 -6.559697777685985498e-01
1.187116325696434688e-01 -6.919331277795934820e-01
1.187116325696434688e-01 -6.919331277795934820e-01
1.394808340337539976e-01 -6.403002114288341984e-01
1.394808340337539976e-01 -6.403002114288341984e-01
2.273309780091470889e-01 -7.202316132814420291e-01
2.273309780091470889e-01 -7.202316132814420291e-01
2.514009512629359344e-01 -6.663467383044381354e-01
2.415961073751663468e-01 -7.304343455089935544e-01
2.415961073751663468e-01 -7.304343455089935544e-01
2.429740038780017486e-01 -7.592930735999847691e-01
1.902228186649613240e-01 -7.125940841673624737e-01
2.653166047525846727e-01 -8.456170547821653116e-01
3.561451211127837357e-01 -9.185916723397147265e-01
3.561451211127837357e-01 -9.185916723397147265e-01
3.550620485975600760e-01 -9.174918437247864267e-01
3.687651196830570299e-01 -9.321123229096234253e-01
4.241856618482936492e-01 -9.949181289260812244e-01
4.241856618482936492e-01 -9.949181289260812244e-01
4.098374339300304148e-01 -9.771902574488295912e-01
3.651580038554810836e-01 -9.819542661580056286e-01
3.419412091356149874e-01 -1.013425650175525661e+00
3.469542379467355220e-01 -1.007424486132860286e+00
3.195878561352879510e-01 -9.454821681609697492e-01
3.504468962292908718e-01 -9.919652225825033032e-01
3.406609026346060221e-01 -1.025539174506821860e+00
2.461209778521354918e-01 -8.566548908942263063e-01
2.607328645413143908e-01 -8.735412337833265983e-01
3.406076672084487056e-01 -9.681968022898737036e-01
3.342791752841142161e-01 -9.606222086508843239e-01
3.342791752841142161e-01 -9.606222086508843239e-01
3.342791752841142161e-01 -9.606222086508843239e-01
3.748507295860322719e-01 -9.882944381761166186e-01
4.657394247685197608e-01 -1.086138485076858951e+00
3.888308254866047475e-01 -9.656726288444716921e-01
3.888308254866047475e-01 -9.656726288444716921e-01
3.847006785856754152e-01 -9.657081061847468950e-01
4.145927547636961141e-01 -9.965784180787090607e-01
4.114783285867447682e-01 -9.961276447827259739e-01
3.585984874331610284e-01 -9.467052955797994329e-01
3.474558677904069914e-01 -9.911590568095842713e-01
3.905377046656307582e-01 -1.071355522506221014e+00
3.905377046656307582e-01 -1.071355522506221014e+00
3.766939337720882630e-01 -9.976557037804976158e-01
4.348885655206675138e-01 -1.057954774325775560e+00
5.413600141179131242e-01 -1.192084657078220200e+00
5.413600141179131242e-01 -1.192084657078220200e+00
5.413600141179131242e-01 -1.192084657078220200e+00
5.413600141179131242e-01 -1.192084657078220200e+00
5.413600141179131242e-01 -1.192084657078220200e+00
5.413600141179131242e-01 -1.192084657078220200e+00
5.413600141179131242e-01 -1.192084657078220200e+00
5.255681800205491694e-01 -1.170975180428664775e+00
5.255681800205491694e-01 -1.170975180428664775e+00
4.106060232185440029e-01 -1.019551099499626190e+00
4.106060232185440029e-01 -1.019551099499626190e+00
4.106060232185440029e-01 -1.019551099499626190e+00
4.106060232185440029e-01 -1.019551099499626190e+00
4.933487485563244901e-01 -1.148630676028760345e+00
4.675338101528834223e-01 -1.109607709649526708e+00
4.675338101528834223e-01 -1.109607709649526708e+00
4.675338101528834223e-01 -1.109607709649526708e+00
4.012019160684052732e-01 -1.030809336823648170e+00
4.047498435579547360e-01 -1.034803635699426128e+00
4.288061784180444702e-01 -1.071301151180347855e+00
4.424126482579314734e-01 -1.085836155826865213e+00
4.424126482579314734e-01 -1.085836155826865213e+00
5.073053362779662567e-01 -1.182581898009199328e+00
5.073053362779662567e-01 -1.182581898009199328e+00
5.073053362779662567e-01 -1.182581898009199328e+00
3.016169785380465318e-02 -5.017984381035073271e-01
1.880299212953040477e-02 -4.920055457094481000e-01
1.880299212953040477e-02 -4.920055457094481000e-01
7.031366057374359435e-02 -5.548747226708286018e-01
3.334645729655272284e-02 -4.962454255799153557e-01
6.291662766674332996e-02 -5.511101233074291450e-01
1.569508750862704805e-01 -6.779777369494721651e-01
2.021925641071771196e-01 -7.299642464025817290e-01
1.551751613299536259e-01 -6.449119848220180584e-01
1.498945563351600230e-01 -6.414361564069123167e-01
1.498945563351600230e-01 -6.414361564069123167e-01
2.057432423575294433e-01 -7.431805693752850939e-01
2.805632655598712111e-01 -8.584103691362947597e-01
3.237484501352310695e-01 -9.544686685158669803e-01
3.152406309080429403e-01 -9.409961966562663260e-01
3.874625512527648530e-01 -1.023930588072088366e+00
4.289711675545189729e-01 -1.079369387527169710e+00
2.690856527499060347e-01 -8.317323879609245241e-01
3.092544820435048081e-01 -9.024208208424645550e-01
2.901772128859047006e-01 -8.753594128776939209e-01
3.041599159969589627e-01 -8.966398513530302594e-01
4.053807400443183995e-01 -1.047389925945138689e+00
4.053807400443183995e-01 -1.047389925945138689e+00
4.359009568289307079e-01 -1.110060564149006446e+00
3.724544126338415473e-01 -1.014102145564137025e+00
3.731426220811041583e-01 -9.911237271173036767e-01
3.855049789901644486e-01 -1.042899479004965713e+00
3.830628769748888329e-01 -1.020338847053390952e+00
3.830628769748888329e-01 -1.020338847053390952e+00
4.430347326681565168e-01 -1.116426238444772956e+00
3.949319369264076007e-01 -1.046265144518381707e+00
2.877932776344031551e-01 -9.048303812251607958e-01
2.994314628837215220e-01 -9.131643302183938271e-01
3.560990669339489378e-01 -9.752505585242214892e-01
3.602021805937793419e-01 -9.695942371967170015e-01
3.827107868495390752e-01 -9.954483676152429128e-01
2.978680668425390810e-01 -8.552201472297333851e-01
3.384247717538152456e-01 -9.070683119908635739e-01
3.981505327938615890e-01 -9.949505449439527416e-01
3.822064782276706207e-01 -9.823345714046163302e-01
4.013097027723415700e-01 -1.014271743759759703e+00
3.387375792745602743e-01 -9.152938146512155093e-01
3.387375792745602743e-01 -9.152938146512155093e-01
3.783707986322453198e-01 -9.752787658218941003e-01
3.799537128311964440e-01 -9.749214520768945125e-01
3.046524719169527717e-01 -8.923147219458864576e-01
2.535811196356739239e-01 -8.283007153713316528e-01
1.478381011784732912e-01 -6.751860815691222983e-01
1.478381011784732912e-01 -6.751860815691222983e-01
