3.221639815126863260e-01 -9.322117207131271899e-01
2.840082290157004974e-01 -8.886472600860499949e-01
3.175704044106077428e-01 -9.417949405940440055e-01
2.813758007485807622e-01 -8.867331216947542671e-01
2.838901797954410111e-01 -8.978671377922746721e-01
2.468296877734604267e-01 -8.303446249060476569e-01
2.371680203236955220e-01 -8.259022644673255087e-01
1.864785510839061522e-01 -7.623769193213165707e-01
2.893907322379413727e-01 -9.189952984803915204e-01
2.893907322379413727e-01 -9.189952984803915204e-01
2.666519849089075134e-01 -8.712143600136025290e-01
1.910356434779373058e-01 -6.618571148117053937e-01
1.910356434779373058e-01 -6.618571148117053937e-01
1.983089905764748306e-01 -6.671000332843185499e-01
1.952452962719052609e-01 -6.457775150583731083e-01
1.952452962719052609e-01 -6.457775150583731083e-01
1.151483101090746974e-01 -5.103343425434685443e-01
1.151483101090746974e-01 -5.103343425434685443e-01
1.151483101090746974e-01 -5.103343425434685443e-01
1.151483101090746974e-01 -5.103343425434685443e-01
1.151483101090746974e-01 -5.103343425434685443e-01
1.337579172956399609e-01 -5.814367271459255360e-01
1.337579172956399609e-01 -5.814367271459255360e-01
1.305903926988966346e-01 -5.788594622477390983e-01
1.578053928852366505e-01 -6.049830423705645499e-01
1.438939388983567769e-01 -5.613344753273270538e-01
1.654116607351412416e-01 -6.433178583024118380e-01
2.379726269922846082e-01 -6.868355595755345488e-01
2.052531073918710536e-01 -6.084356300966223818e-01
2.000434735973826705e-01 -6.042183677374932671e-01
2.000434735973826705e-01 -6.042183677374932671e-01
2.000434735973826705e-01 -6.042183677374932671e-01
2.133833569275158937e-01 -6.480768217148624721e-01
1.960763732380549906e-01 -6.426014707343932209e-01
1.977312412182952173e-01 -6.875000733130428587e-01
1.970578075679593755e-01 -6.843250764104870099e-01
2.105710389926305215e-01 -7.323214508193016670e-01
2.618985657228370401e-02 -6.165951796694923992e-01
2.618985657228370401e-02 -6.165951796694923992e-01
2.179316817465276612e-02 -6.124288728987815622e-01
2.179316817465276612e-02 -6.124288728987815622e-01
6.201166964312929131e-02 -6.472118386642974341e-01
6.201166964312929131e-02 -6.472118386642974341e-01
6.201166964312929131e-02 -6.472118386642974341e-01
1.147403908470634171e-01 -7.000211350610605621e-01
6.555949206166500343e-02 -6.789590313747652095e-01
1.579282491868592431e-01 -7.488273661293481931e-01
1.377917869450181465e-01 -7.079369202873463385e-01
2.469429136222522914e-02 -4.339242900313922124e-01
2.469429136222522914e-02 -4.339242900313922124e-01
2.070616978852585222e-02 -4.274621479731013918e-01
6.758879666882841586e-02 -5.064774341427319415e-01
6.758879666882841586e-02 -5.064774341427319415e-01
6.758879666882841586e-02 -5.064774341427319415e-01
9.870060128372915020e-02 -5.662986977768080799e-01
9.870060128372915020e-02 -5.662986977768080799e-01
9.870060128372915020e-02 -5.662986977768080799e-01
9.870060128372915020e-02 -5.662986977768080799e-01
8.113360387592626066e-02 -6.050141448820954837e-01
8.113360387592626066e-02 -6.050141448820954837e-01
8.113360387592626066e-02 -6.050141448820954837e-01
2.128966670213841561e-01 -7.871942909833922197e-01
2.109333254398509105e-01 -7.894498647879761855e-01
2.198991072764926169e-01 -7.964926262034461857e-01
2.585650922213252878e-01 -8.477971136492354898e-01
2.564382455965560359e-01 -8.279876837662996092e-01
2.564382455965560359e-01 -8.279876837662996092e-01
2.564382455965560359e-01 -8.279876837662996092e-01
2.559607686065438203e-01 -8.285558981041624138e-01
2.744274499135782031e-01 -8.486371559254712871e-01
2.484380081231270798e-01 -8.155049446816891034e-01
2.539900522050988485e-01 -8.163023460523068930e-01
2.537980733758884444e-01 -8.161788784457117973e-01
3.046460321573892793e-01 -8.785376783877993923e-01
2.690326465091830710e-01 -8.275268164703545315e-01
2.690326465091830710e-01 -8.275268164703545315e-01
2.690326465091830710e-01 -8.275268164703545315e-01
3.447898480489301476e-01 -9.014570729646611547e-01
3.226040446633086090e-01 -8.836678416258205715e-01
3.326316135753284442e-01 -9.320950169653775541e-01
3.234557797175419136e-01 -8.877812137877171272e-01
2.883402910351105519e-01 -8.383591504336543876e-01
2.898003501724470410e-01 -8.362440060163494060e-01
2.744508702859585481e-01 -7.684997246836706708e-01
2.744508702859585481e-01 -7.684997246836706708e-01
2.744508702859585481e-01 -7.684997246836706708e-01
2.493668078541095290e-01 -7.425035172166727371e-01
2.366120757578000777e-01 -6.968107541346665323e-01
2.432256763782920106e-01 -7.422064526240407245e-01
2.432256763782920106e-01 -7.422064526240407245e-01
2.448813429328605129e-01 -7.584854782109681226e-01
1.685214962536150662e-01 -6.942706288989787256e-01
1.357507900119174216e-01 -6.405383627179028760e-01
1.034733732043269516e-01 -6.061297619736553122e-01
5.576705306810725293e-02 -5.245501994547560054e-01
2.544859950426664463e-03 -4.357513790239220253e-01
2.544859950426664463e-03 -4.357513790239220253e-01
2.544859950426664463e-03 -4.357513790239220253e-01
2.544859950426664463e-03 -4.357513790239220253e-01
9.625116689234963774e-03 -4.473198460456379588e-01
3.911203399890250676e-02 -4.905770843928765057e-01
3.911203399890250676e-02 -4.905770843928765057e-01
3.911203399890250676e-02 -4.905770843928765057e-01
3.975405585807168657e-02 -4.452177066969827957e-01
8.689110177738293417e-02 -5.468112555525201923e-01
1.695872377837091549e-01 -7.018464079118501564e-01
1.695872377837091549e-01 -7.018464079118501564e-01
1.695872377837091549e-01 -7.018464079118501564e-01
1.695872377837091549e-01 -7.018464079118501564e-01
1.482315840999816059e-01 -6.790560780988366130e-01
1.394222089406643439e-01 -6.623510248611691464e-01
1.618766808101150256e-01 -7.056089529723025278e-01
1.643701958245268324e-01 -7.109094585610110650e-01
1.769404019361563718e-01 -7.450095556103728534e-01
1.769404019361563718e-01 -7.450095556103728534e-01
1.769404019361563718e-01 -7.450095556103728534e-01
1.935163214602514392e-01 -7.634507483922731153e-01
2.343786331255345856e-01 -8.093255438210699149e-01
2.343786331255345856e-01 -8.093255438210699149e-01
2.343786331255345856e-01 -8.093255438210699149e-01
2.451504805930465047e-01 -8.156462246968887442e-01
2.628430822955622470e-01 -8.362080443949690967e-01
2.628430822955622470e-01 -8.362080443949690967e-01
3.303443841969472272e-01 -9.125830147473865672e-01
3.290484198140903316e-01 -9.138506225941978034e-01
3.989695901434830994e-01 -1.014460793556542173e+00
3.683929122649239329e-01 -9.740140236906024152e-01
3.683929122649239329e-01 -9.740140236906024152e-01
4.029244032931924568e-01 -1.054648766826896011e+00
3.613986694391764787e-01 -9.864799401177777316e-01
4.567691671944263954e-01 -1.132582401397596694e+00
4.431309780886369953e-01 -1.114239560902058113e+00
4.247460840108980840e-01 -9.695831361716944485e-01
4.114863012567497869e-01 -9.817700291467963414e-01
4.014710183896650908e-01 -9.693180301057435777e-01
4.014710183896650908e-01 -9.693180301057435777e-01
4.014710183896650908e-01 -9.693180301057435777e-01
2.611170797448311709e-01 -9.844575731823282938e-01
2.611170797448311709e-01 -9.844575731823282938e-01
2.677443874818437597e-01 -1.010430906965748665e+00
2.677443874818437597e-01 -1.010430906965748665e+00
2.653414168926265804e-01 -1.000432071068140916e+00
2.656816431282649216e-01 -9.497160076734579848e-01
2.715956500587331512e-01 -9.582056378479847369e-01
3.135073493299166403e-01 -1.081048911185815253e+00
3.839019240002650157e-01 -1.265608911499299660e+00
3.839019240002650157e-01 -1.265608911499299660e+00
3.431891735900330365e-01 -1.110719373277317512e+00
3.412769559871262071e-01 -1.063960596363446864e+00
3.441722876455592939e-01 -1.072292693187834711e+00
3.441722876455592939e-01 -1.072292693187834711e+00
3.827648750494942465e-01 -1.142730812233390569e+00
3.809225790692394864e-01 -1.144803679596640089e+00
3.834267197851372044e-01 -1.168685882556275812e+00
2.954627007213431744e-01 -1.027125238087502002e+00
2.954627007213431744e-01 -1.027125238087502002e+00
2.468582172943895037e-01 -8.626670586736557844e-01
2.497459717819757730e-01 -8.705000546717842624e-01
2.837302327676262115e-01 -9.789715791541981904e-01
3.067345837844821510e-01 -1.095515463149020041e+00
3.067345837844821510e-01 -1.095515463149020041e+00
3.067345837844821510e-01 -1.095515463149020041e+00
2.901262995766996644e-01 -1.098878139539955612e+00
2.812944017227788640e-01 -1.003830074770957426e+00
3.126279798436654156e-01 -1.065577239709231350e+00
3.452122236179652748e-01 -1.210173513642867960e+00
3.596192810885842084e-01 -1.159697618507972150e+00
3.596192810885842084e-01 -1.159697618507972150e+00
3.636300431150119028e-01 -1.167986389486867171e+00
3.509484242645605212e-01 -1.109582048690885392e+00
3.509484242645605212e-01 -1.109582048690885392e+00
4.298212698026109835e-01 -1.359312305059649173e+00
4.298212698026109835e-01 -1.359312305059649173e+00
3.881738236883827686e-01 -1.277664600737919320e+00
3.850905441620315894e-01 -1.260053465702866582e+00
3.155429861716354534e-01 -1.046593748889317332e+00
3.614534513085436718e-01 -1.141869931944459404e+00
3.614534513085436718e-01 -1.141869931944459404e+00
4.726471889550529770e-01 -1.398526130422767189e+00
4.708253154349120173e-01 -1.411165144214854505e+00
4.832786651354044616e-01 -1.444980352279898739e+00
4.832786651354044616e-01 -1.444980352279898739e+00
4.224578623543186473e-01 -1.320306467956070762e+00
4.224578623543186473e-01 -1.320306467956070762e+00
4.104207135279210328e-01 -1.261818925676855496e+00
4.104207135279210328e-01 -1.261818925676855496e+00
4.075389359871738337e-01 -1.257052543974219283e+00
4.075389359871738337e-01 -1.257052543974219283e+00
3.999789898779211317e-01 -1.226234017080594096e+00
3.569401631794767438e-01 -1.092988876003400334e+00
2.743505813785986902e-01 -9.458066590409222041e-01
2.547700483514284131e-01 -9.825892791242308855e-01
2.619784746703162637e-01 -9.259637347794089646e-01
2.619784746703162637e-01 -9.259637347794089646e-01
2.772484572655419810e-01 -9.322782687264609125e-01
2.633102878108485312e-01 -9.292632488075327490e-01
2.312514425870998980e-01 -8.271203981750403500e-01
1.938741949667984188e-01 -7.609022727963596910e-01
1.055680546214764759e-01 -6.616158410738084417e-01
1.934468051810862010e-01 -7.563062886363149939e-01
1.749023875232036673e-01 -7.455137810341749827e-01
1.734091239943804097e-01 -7.639778108119431588e-01
1.734091239943804097e-01 -7.639778108119431588e-01
1.734091239943804097e-01 -7.639778108119431588e-01
2.771517176196316434e-01 -8.725997514144238076e-01
2.496297339361145395e-01 -8.479033528529676955e-01
2.520573893431147239e-01 -7.640219435531808712e-01
1.883821486559950353e-01 -6.547140959682533623e-01
1.651989669441135122e-01 -6.149167796840822042e-01
7.139153147234450492e-02 -4.792474604854304321e-01
7.139153147234450492e-02 -4.792474604854304321e-01
1.571632022222193004e-01 -6.216567203829420629e-01
1.645750373251163579e-01 -6.199161585139761899e-01
1.749634791120772692e-01 -6.472832586711126934e-01
1.799937242406801086e-01 -6.539688919035198111e-01
1.338892067076252190e-01 -5.499928483431411053e-01
1.338892067076252190e-01 -5.499928483431411053e-01
1.529872281183394800e-01 -5.851899184874788107e-01
1.529872281183394800e-01 -5.851899184874788107e-01
1.540236864811890816e-01 -5.842499998667315397e-01
1.540236864811890816e-01 -5.842499998667315397e-01
1.546872291206348171e-01 -5.830109054036048954e-01
1.546872291206348171e-01 -5.830109054036048954e-01
1.685255415187661698e-01 -6.622766913462790894e-01
1.724591771406510377e-01 -6.695443747079591335e-01
1.530611142121754698e-01 -6.592678639224222037e-01
1.550195571063959499e-01 -6.797645705102467462e-01
9.959859339573884363e-02 -5.722155948480618370e-01
9.959859339573884363e-02 -5.722155948480618370e-01
1.555985527406301971e-01 -5.582976234168902652e-01
1.541027953804957606e-01 -5.653355917154779808e-01
1.565338761591306138e-01 -5.714001285900358607e-01
1.688481223762491323e-01 -6.410573971007926808e-01
1.688481223762491323e-01 -6.410573971007926808e-01
1.659898022234717885e-01 -6.479696639573103711e-01
1.659898022234717885e-01 -6.479696639573103711e-01
1.659898022234717885e-01 -6.479696639573103711e-01
3.242519071032069489e-01 -8.699910643811665789e-01
2.246914088113836083e-01 -7.127209352402746889e-01
2.296123053672506076e-01 -7.290187133182384205e-01
2.296123053672506076e-01 -7.290187133182384205e-01
2.467392401598300644e-01 -7.815249384252700438e-01
2.536555282145636081e-01 -8.075972507894397800e-01
2.536555282145636081e-01 -8.075972507894397800e-01
2.368876852945165368e-01 -7.666290316812581773e-01
2.989750671151253925e-01 -9.017155731203225777e-01
3.022087868477671413e-01 -9.013144570870325056e-01
3.546458726112913240e-01 -9.798272911982038869e-01
3.073587749505006794e-01 -8.896651072619681244e-01
2.985104993939414197e-01 -8.732893896012497992e-01
2.993489614947927313e-01 -8.753745256073837133e-01
3.176909401399704014e-01 -9.017228631507692160e-01
3.176909401399704014e-01 -9.017228631507692160e-01
3.898148999513595947e-01 -1.010021589433058420e+00
3.898148999513595947e-01 -1.010021589433058420e+00
3.114812510192713768e-01 -8.972165968031644567e-01
3.167163421616822627e-01 -8.947096992608365440e-01
3.671161302715028052e-01 -9.848069310177930413e-01
3.851179132711567421e-01 -9.361110441810047700e-01
3.851179132711567421e-01 -9.361110441810047700e-01
3.414553162821943322e-01 -8.857723627861905369e-01
3.628121954291969042e-01 -9.153806331076372871e-01
3.745480556200513900e-01 -8.829898823840557354e-01
3.551605786896932515e-01 -9.074455919264721171e-01
3.551605786896932515e-01 -9.074455919264721171e-01
3.686830517859054357e-01 -9.509090656826462151e-01
3.381909079467282919e-01 -9.250764140666004609e-01
3.612557430263406699e-01 -9.210611737066004556e-01
3.644312889798586030e-01 -9.897949044888253445e-01
3.326279943050758359e-01 -9.384263562866147490e-01
3.326279943050758359e-01 -9.384263562866147490e-01
2.363457355802004445e-01 -7.999986107242996747e-01
2.359461161982106814e-01 -7.963865075967546669e-01
2.223354196224477386e-01 -7.852114648785454287e-01
2.026833769079655623e-01 -7.658324259065608652e-01
2.026833769079655623e-01 -7.658324259065608652e-01
2.026833769079655623e-01 -7.658324259065608652e-01
2.026833769079655623e-01 -7.658324259065608652e-01
2.053499483555069061e-01 -7.688102884252482339e-01
2.053499483555069061e-01 -7.688102884252482339e-01
1.839344074363600257e-01 -7.461477894221271168e-01
1.400846138617494185e-01 -6.987122406676600228e-01
3.225580029239893953e-02 -5.682798880568897815e-01
1.400808294751696992e-01 -6.742726652436752399e-01
1.512770529533584429e-01 -6.932751100792147181e-01
1.355194309593778790e-01 -6.664346445781826889e-01
1.747039625394941620e-01 -7.229277828338913636e-01
1.093822707542732586e-01 -6.020199549094977787e-01
1.093822707542732586e-01 -6.020199549094977787e-01
1.402092479361226607e-01 -6.339233675252906597e-01
2.338441621324606756e-01 -7.792860027300146930e-01
2.096088730345776474e-01 -7.328055047698321944e-01
2.439632044837062308e-01 -7.588521483796040190e-01
2.384653177705841065e-01 -7.531234983210590705e-01
2.180458939776614147e-01 -7.187303247761247516e-01
2.023023300874680075e-01 -6.843132988041340514e-01
2.023023300874680075e-01 -6.843132988041340514e-01
1.677795996059697758e-01 -6.111346912150654731e-01
1.669057953054604859e-01 -6.051056320788705811e-01
1.671159984660599840e-01 -6.056312403344747963e-01
1.671159984660599840e-01 -6.056312403344747963e-01
1.509375046650287544e-01 -6.181299892093155002e-01
2.304313392920851467e-01 -7.590233052905744904e-01
1.870126634632159335e-01 -6.972989751268647840e-01
1.649270657872013435e-01 -7.028122601113088175e-01
1.652496438453969207e-01 -6.830329787374432859e-01
1.674835790801024182e-01 -6.882894206639688095e-01
1.678740501252141970e-01 -6.930261236494367205e-01
1.148101654735426969e-01 -6.233652556422162316e-01
1.148101654735426969e-01 -6.233652556422162316e-01
1.148101654735426969e-01 -6.233652556422162316e-01
1.338795808030618928e-01 -6.347578209531830051e-01
9.425873231944773001e-02 -5.951018768671848536e-01
1.033259085762192608e-01 -6.028086292725193251e-01
1.046705009695121508e-01 -6.023157547853493776e-01
1.056728573827316886e-01 -5.991781143029957235e-01
7.333770673936779172e-02 -5.829481593028960074e-01
7.333770673936779172e-02 -5.829481593028960074e-01
7.333770673936779172e-02 -5.829481593028960074e-01
7.333770673936779172e-02 -5.829481593028960074e-01
3.915975587534520352e-02 -5.465546679764284876e-01
3.915975587534520352e-02 -5.465546679764284876e-01
3.915975587534520352e-02 -5.465546679764284876e-01
9.073411227592753647e-02 -5.960679821914925958e-01
9.073411227592753647e-02 -5.960679821914925958e-01
9.687824377411438648e-02 -5.950594974050064101e-01
1.537019570314012151e-01 -6.852813319393693536e-01
1.537019570314012151e-01 -6.852813319393693536e-01
1.537019570314012151e-01 -6.852813319393693536e-01
1.829326349446904199e-01 -7.337867343332613590e-01
1.442123862057587691e-01 -6.510935243493477520e-01
1.442123862057587691e-01 -6.510935243493477520e-01
1.442123862057587691e-01 -6.510935243493477520e-01
1.442123862057587691e-01 -6.510935243493477520e-01
1.396920831686231379e-01 -6.470154663472071910e-01
1.297235805137448850e-01 -6.263744401001256623e-01
1.543721112903354287e-01 -6.832576110450165885e-01
5.715233152385401638e-02 -5.463173791082414077e-01
5.715233152385401638e-02 -5.463173791082414077e-01
7.057475199702806234e-02 -5.689335434857114571e-01
1.381563594897983194e-02 -4.993504402833679467e-01
1.381563594897983194e-02 -4.993504402833679467e-01
1.965626367408740416e-01 -7.714406829862442416e-01
1.965626367408740416e-01 -7.714406829862442416e-01
1.382715698845591035e-01 -7.489195610892295241e-01
1.382715698845591035e-01 -7.489195610892295241e-01
1.382715698845591035e-01 -7.489195610892295241e-01
1.382715698845591035e-01 -7.489195610892295241e-01
1.379013418558052984e-01 -7.679060309706773335e-01
1.265557153180029704e-01 -7.552014254878716137e-01
9.212800409532093115e-02 -7.511249625585598721e-01
9.212800409532093115e-02 -7.511249625585598721e-01
9.212800409532093115e-02 -7.511249625585598721e-01
7.925063274298260740e-02 -7.376593144690269943e-01
5.704291996920689972e-02 -6.494735707656190682e-01
3.553938176254783921e-02 -6.209266742688649421e-01
3.553938176254783921e-02 -6.209266742688649421e-01
3.553938176254783921e-02 -6.209266742688649421e-01
3.553938176254783921e-02 -6.209266742688649421e-01
7.525774017123240678e-02 -6.446420571327249327e-01
7.389930650098638920e-02 -6.438642548124089426e-01
1.141100986821799723e-01 -6.755432364858615646e-01
1.075541768132144832e-01 -6.684630129649234975e-01
1.591368181259556480e-01 -6.939420773938502762e-01
1.729113551157034634e-01 -7.082543291705531985e-01
9.961237235852118954e-02 -5.995743609534038843e-01
1.006393333345351748e-01 -5.750216307864763898e-01
1.238973464248880330e-01 -6.118239688399320642e-01
1.238973464248880330e-01 -6.118239688399320642e-01
1.234222608283349204e-01 -5.993197767902449513e-01
1.234222608283349204e-01 -5.993197767902449513e-01
1.109111757621344951e-01 -5.754570972527557338e-01
1.109111757621344951e-01 -5.754570972527557338e-01
1.109111757621344951e-01 -5.754570972527557338e-01
1.109111757621344951e-01 -5.754570972527557338e-01
1.047418803460513914e-01 -5.639161050287406773e-01
1.087463397467401394e-01 -5.529236229115737089e-01
1.249193650259496635e-01 -5.794734215575765290e-01
9.485830203132794569e-02 -4.815033264827511816e-01
8.824321393823184034e-02 -4.673298097834846510e-01
5.762915136863680510e-02 -4.034935357609502615e-01
5.762915136863680510e-02 -4.034935357609502615e-01
8.477437690297899564e-02 -5.118090139012344553e-01
9.125302533874819766e-02 -5.325520653234322443e-01
9.125302533874819766e-02 -5.325520653234322443e-01
7.448957063110817067e-02 -5.076050627728497799e-01
7.448957063110817067e-02 -5.076050627728497799e-01
7.448957063110817067e-02 -5.076050627728497799e-01
7.056814078825671133e-02 -5.016045983052777046e-01
7.514499024210131994e-02 -4.996367284419517829e-01
7.514499024210131994e-02 -4.996367284419517829e-01
7.514499024210131994e-02 -4.996367284419517829e-01
1.948515207800988192e-01 -6.856750191509708436e-01
1.617613897842927473e-01 -6.577526126599499978e-01
1.523727203998224977e-01 -6.341166602285336351e-01
1.523727203998224977e-01 -6.341166602285336351e-01
1.137403272470588617e-01 -5.734941174325960400e-01
1.668835066053169225e-01 -6.565967289289579290e-01
1.668835066053169225e-01 -6.565967289289579290e-01
2.252293909692228702e-01 -7.403482115708509559e-01
2.223525741723333671e-01 -7.348620053646386374e-01
2.223525741723333671e-01 -7.348620053646386374e-01
2.240996749015250478e-01 -7.305115696171441408e-01
2.240996749015250478e-01 -7.305115696171441408e-01
2.288992446975115225e-01 -7.391315005703983365e-01
2.288992446975115225e-01 -7.391315005703983365e-01
2.209982815204650508e-01 -7.412755820340998225e-01
1.591842532210605565e-01 -6.587226106399040049e-01
1.591842532210605565e-01 -6.587226106399040049e-01
1.585294986890437574e-01 -6.579167596672599316e-01
1.071879412290902278e-01 -5.730517226562641397e-01
7.493990181696608133e-02 -5.062836851525522874e-01
8.917976755316131543e-02 -5.378381727087042652e-01
5.651890739000425823e-02 -4.657668862762972539e-01
9.439309219909321202e-02 -5.256726734406447221e-01
9.439309219909321202e-02 -5.256726734406447221e-01
1.603340695275550232e-01 -6.419357618141758870e-01
1.930931857880584801e-01 -6.903440331354171455e-01
2.055382213545586256e-01 -7.299001844804093864e-01
2.103537310117904457e-01 -7.383118041261160780e-01
2.065837468498269436e-01 -7.348262236246094758e-01
2.434888216604411126e-01 -7.913400879627496831e-01
2.434888216604411126e-01 -7.913400879627496831e-01
2.434888216604411126e-01 -7.913400879627496831e-01
2.187077809693129815e-01 -7.501726938714147197e-01
2.199863164688151407e-01 -7.427758423828831891e-01
1.915619926713151844e-01 -7.100873156828475530e-01
2.154053993439465631e-01 -7.714428099464802902e-01
1.930560520396496504e-01 -7.497235892660512047e-01
1.930560520396496504e-01 -7.497235892660512047e-01
1.877710307502267195e-01 -7.339629696637824940e-01
1.997655715568334434e-01 -7.551673024811845769e-01
1.931419295572381067e-01 -7.485691478731155701e-01
1.827583857269109158e-01 -7.276564985116872331e-01
1.823430130056786780e-01 -7.271186482101762438e-01
1.790641722251563595e-01 -7.146430866362590839e-01
1.815087710545916777e-01 -7.162271947357523594e-01
1.518497069124106202e-01 -7.184284321857909994e-01
1.415275176995777762e-01 -7.019740682828120582e-01
1.415275176995777762e-01 -7.019740682828120582e-01
1.415275176995777762e-01 -7.019740682828120582e-01
1.209265512163335415e-01 -6.581100288290763212e-01
1.209265512163335415e-01 -6.581100288290763212e-01
1.209265512163335415e-01 -6.581100288290763212e-01
1.209265512163335415e-01 -6.581100288290763212e-01
2.849587524679514372e-02 -5.659912318770193851e-01
2.849587524679514372e-02 -5.659912318770193851e-01
1.370185932007095264e-02 -5.586311879316414597e-01
5.426593039321499223e-02 -5.672519711493946293e-01
5.426593039321499223e-02 -5.672519711493946293e-01
5.426593039321499223e-02 -5.672519711493946293e-01
5.348924810448510425e-02 -5.626566661485662424e-01
5.348924810448510425e-02 -5.626566661485662424e-01
6.329793871167760377e-02 -5.731213589096709748e-01
6.237482040660861926e-02 -5.702516080776837137e-01
1.558588870819112293e-02 -4.669154204187229706e-01
1.558588870819112293e-02 -4.669154204187229706e-01
1.558588870819112293e-02 -4.669154204187229706e-01
1.558588870819112293e-02 -4.669154204187229706e-01
1.558588870819112293e-02 -4.669154204187229706e-01
1.558588870819112293e-02 -4.669154204187229706e-01
1.558588870819112293e-02 -4.669154204187229706e-01
5.354169186629240129e-02 -5.128219205045128071e-01
1.016949913047781040e-01 -5.902959585925400265e-01
1.780746256513019432e-01 -6.842261247946030966e-01
1.748033788712780034e-01 -6.806187405311382443e-01
1.536020811941650188e-01 -6.203400979178586017e-01
1.503390686645160179e-01 -6.141552483326474521e-01
7.935515519030911236e-02 -5.470599692937839764e-01
9.242064643970523963e-02 -5.697936028018242283e-01
6.073727871503782627e-02 -5.282494517033090586e-01
1.834244689219473590e-01 -7.256438924123533862e-01
1.925567257425750134e-01 -7.367446980264736878e-01
1.925567257425750134e-01 -7.367446980264736878e-01
1.902863704568421022e-01 -7.320073915689400135e-01
2.321094286104085636e-01 -7.996778074429948813e-01
2.237345920632401175e-01 -7.914856535863229459e-01
2.163393279638081146e-01 -8.106965801724171916e-01
2.154400109218885251e-01 -8.106705811000980422e-01
2.154400109218885251e-01 -8.106705811000980422e-01
2.154400109218885251e-01 -8.106705811000980422e-01
2.139791245435943290e-01 -7.951544735819450205e-01
2.134430101991511841e-01 -7.944716555884170361e-01
2.134430101991511841e-01 -7.944716555884170361e-01
2.167186789615354325e-01 -7.984897731987476988e-01
2.700479638063411070e-01 -8.680797133092161832e-01
2.981593108604704279e-01 -9.009421763815448347e-01
3.048496528020654406e-01 -9.116660485206622422e-01
2.752694678381274462e-01 -8.659882594257226618e-01
2.278569352370276302e-01 -8.096800784045588006e-01
2.278569352370276302e-01 -8.096800784045588006e-01
2.049508776190947235e-01 -7.569305343043493117e-01
2.797103249435260452e-01 -7.809451261020192714e-01
2.440363450280343960e-01 -7.598941452933518637e-01
2.440363450280343960e-01 -7.598941452933518637e-01
2.442380493187779611e-01 -7.553095551886511716e-01
2.432822523080372390e-01 -7.564701238641279302e-01
2.931370792296535965e-01 -7.818727350352081551e-01
2.931370792296535965e-01 -7.818727350352081551e-01
2.931370792296535965e-01 -7.818727350352081551e-01
3.196039517613670777e-01 -8.571091665068917287e-01
2.807839125407418090e-01 -8.012642406656560468e-01
2.786938889906924177e-01 -8.617631808071734012e-01
2.786938889906924177e-01 -8.617631808071734012e-01
2.637822240511966676e-01 -8.302813189951119277e-01
2.743250315867972189e-01 -8.275779372083896801e-01
2.745073048533653304e-01 -8.278293012320439015e-01
3.327627134397364017e-01 -9.281901802494658682e-01
3.191133353955373231e-01 -8.541314684331707818e-01
2.635226586438664809e-01 -8.101547763891221443e-01
2.652900288684749697e-01 -8.017733292006603563e-01
2.542076650119087233e-01 -7.601867369826853515e-01
2.542076650119087233e-01 -7.601867369826853515e-01
2.696622021791535984e-01 -7.717605777569169767e-01
2.696622021791535984e-01 -7.717605777569169767e-01
2.696622021791535984e-01 -7.717605777569169767e-01
1.878865994317959198e-01 -7.044079320835419100e-01
2.015565746765060617e-01 -7.312511822322416144e-01
1.571488860383016273e-01 -6.818067734317525552e-01
2.644219029931361709e-01 -7.373870313664218079e-01
2.644219029931361709e-01 -7.373870313664218079e-01
2.644219029931361709e-01 -7.373870313664218079e-01
2.648723690056221103e-01 -7.555237236759526631e-01
2.648723690056221103e-01 -7.555237236759526631e-01
2.973651898461592835e-01 -7.868816991687611617e-01
2.583492551967292439e-01 -7.390522326332900072e-01
2.583492551967292439e-01 -7.390522326332900072e-01
2.583492551967292439e-01 -7.390522326332900072e-01
2.583492551967292439e-01 -7.390522326332900072e-01
2.583492551967292439e-01 -7.390522326332900072e-01
2.583492551967292439e-01 -7.390522326332900072e-01
2.085478178988079134e-01 -6.963340185743948085e-01
2.518454948620591494e-01 -7.811623838818033683e-01
2.854716978263255323e-01 -8.228288007030100104e-01
2.854716978263255323e-01 -8.228288007030100104e-01
3.190683792728417068e-01 -8.474037005156758173e-01
3.169091742293364544e-01 -8.644692233659250213e-01
2.689416988996822799e-01 -9.850258494577787127e-01
3.059262032796067343e-01 -1.066160567143823013e+00
3.059262032796067343e-01 -1.066160567143823013e+00
2.952265731092102996e-01 -1.034495206518995625e+00
3.333411639990286890e-01 -1.119595390562657444e+00
3.333411639990286890e-01 -1.119595390562657444e+00
3.416384335487308022e-01 -1.183194644622603819e+00
3.416384335487308022e-01 -1.183194644622603819e+00
3.416384335487308022e-01 -1.183194644622603819e+00
3.416384335487308022e-01 -1.183194644622603819e+00
3.349762681842338718e-01 -1.131237426396282775e+00
3.349762681842338718e-01 -1.131237426396282775e+00
4.346094335888381899e-01 -1.378309645567434849e+00
4.271944944905941011e-01 -1.321510035702149422e+00
4.675127343537879843e-01 -1.464982626044649239e+00
4.722855846904999710e-01 -1.486781913267063437e+00
3.963613959434932887e-01 -1.267444064393584924e+00
3.963613959434932887e-01 -1.267444064393584924e+00
4.286828922235259576e-01 -1.369038436268262382e+00
4.454111822645205887e-01 -1.411300029923117316e+00
4.486641921017436307e-01 -1.419845489920671389e+00
4.486641921017436307e-01 -1.419845489920671389e+00
4.486641921017436307e-01 -1.419845489920671389e+00
