3.847716546003634441e-01 -1.078471018388855285e+00
3.304215350073562152e-01 -9.815877096002081359e-01
3.304215350073562152e-01 -9.815877096002081359e-01
2.452852804133070774e-01 -8.673598487026572545e-01
2.419565477307095147e-01 -8.642161539760633282e-01
2.595876663775222859e-01 -8.951370856880789262e-01
2.541768026719568030e-01 -8.662857774739204375e-01
2.560102286995089016e-01 -8.454820034132798368e-01
2.543745399457846279e-01 -8.424363854450610534e-01
2.827475092602365070e-01 -9.111484402358814849e-01
2.747762993999889325e-01 -8.920677204995588472e-01
3.028199616251955884e-01 -9.515376019629648852e-01
3.027741424897791300e-01 -9.513987726850636761e-01
3.027741424897791300e-01 -9.513987726850636761e-01
3.041601441378764537e-01 -9.558777166783077872e-01
2.717690129863755688e-01 -8.846411976807796451e-01
2.744733448824609456e-01 -8.754512379247225695e-01
2.700387977279232743e-01 -8.602889920396088463e-01
2.788594239900496485e-01 -8.904889895304766156e-01
2.721050615406546691e-01 -8.673634513926703482e-01
2.365912400095371293e-01 -7.579782042977841749e-01
2.287168571925216054e-01 -7.333939317966924332e-01
2.291510445108662086e-01 -7.624124109113812331e-01
2.333404461244643346e-01 -7.755566960553891276e-01
1.578695549394063813e-01 -6.261364892642966584e-01
2.039561478480969026e-01 -7.268651193070521099e-01
1.897355666149652398e-01 -6.847803053357718328e-01
1.955787168328276260e-01 -7.040266080751030886e-01
2.100568180212218361e-01 -7.618832383779540196e-01
2.100568180212218361e-01 -7.618832383779540196e-01
2.098283004810040375e-01 -7.618456998438680738e-01
2.098283004810040375e-01 -7.618456998438680738e-01
2.098283004810040375e-01 -7.618456998438680738e-01
1.924777325005606332e-01 -6.940245669201284828e-01
1.386396121220155875e-01 -6.193780016625421991e-01
1.452901533439254766e-01 -6.400843524422370479e-01
1.644583389595597189e-01 -6.585635078526066444e-01
2.757322890086947309e-01 -8.168914292101816521e-01
3.236392788838912127e-01 -9.105753697716691963e-01
3.236392788838912127e-01 -9.105753697716691963e-01
3.316835346678999596e-01 -9.343297151703557901e-01
3.316835346678999596e-01 -9.343297151703557901e-01
3.316835346678999596e-01 -9.343297151703557901e-01
3.237679537923241480e-01 -9.267400291527284617e-01
3.530952266494415959e-01 -9.828767766244947968e-01
3.487409996603203499e-01 -9.470912282082808442e-01
3.487409996603203499e-01 -9.470912282082808442e-01
3.487409996603203499e-01 -9.470912282082808442e-01
3.487409996603203499e-01 -9.470912282082808442e-01
3.487409996603203499e-01 -9.470912282082808442e-01
3.487409996603203499e-01 -9.470912282082808442e-01
3.487409996603203499e-01 -9.470912282082808442e-01
3.487409996603203499e-01 -9.470912282082808442e-01
3.487409996603203499e-01 -9.470912282082808442e-01
3.652057873578746783e-01 -9.757185777216521583e-01
3.652057873578746783e-01 -9.757185777216521583e-01
4.248926050599117210e-01 -1.072547585132195280e+00
5.537614767973569885e-01 -1.261132257604277607e+00
5.537614767973569885e-01 -1.261132257604277607e+00
3.210037648386365738e-01 -9.446899691035142155e-01
2.453742501787403718e-01 -8.285570900162488872e-01
2.863374317760265519e-01 -9.325135197802871811e-01
2.842670844442845568e-01 -9.388243153356767845e-01
3.198450797405890111e-01 -1.020322191284320112e+00
3.119921157289794467e-01 -9.803224702817531222e-01
3.314170720889502708e-01 -1.025913321431492164e+00
2.889645007306769209e-01 -9.333019667426751820e-01
2.804570226473754868e-01 -9.086249888345537817e-01
2.245818890281476021e-01 -8.210397040262762403e-01
2.245818890281476021e-01 -8.210397040262762403e-01
2.352039023526412698e-01 -8.940850789561116674e-01
2.460151750847650864e-01 -8.909982288401064876e-01
1.399441369249471157e-01 -7.098974067755199346e-01
9.617706515200816209e-02 -6.475372378192432166e-01
9.617706515200816209e-02 -6.475372378192432166e-01
2.508431391459582382e-01 -8.547359966269073572e-01
2.415966746777236107e-01 -8.519799143589246171e-01
2.479426973004648371e-01 -8.189024853913257074e-01
2.964927339893840275e-01 -8.985990747134190437e-01
2.664014208645433812e-01 -7.364154517133569833e-01
2.664014208645433812e-01 -7.364154517133569833e-01
2.664014208645433812e-01 -7.364154517133569833e-01
2.812693898025175332e-01 -8.244286302653124343e-01
2.812693898025175332e-01 -8.244286302653124343e-01
2.812693898025175332e-01 -8.244286302653124343e-01
2.380272060686179914e-01 -7.397016375408647093e-01
1.981368096920864130e-01 -7.325249735666778950e-01
1.981368096920864130e-01 -7.325249735666778950e-01
1.514756651099563034e-01 -6.913916646445059655e-01
9.101311317254373590e-02 -5.918719678410668816e-01
1.241577125268702730e-01 -6.150702909560102905e-01
3.039018085753980580e-02 -5.074515535574009029e-01
3.039018085753980580e-02 -5.074515535574009029e-01
2.666510075053266093e-02 -5.009004712694213879e-01
1.345782926799232726e-01 -6.975392620226639195e-01
1.941869030082864211e-01 -7.764111665346178359e-01
1.998514547326245283e-01 -7.887130287012966701e-01
9.666120050794371754e-02 -5.883956755051537035e-01
2.166469078817968019e-01 -8.167912958365212139e-01
3.436201876604411121e-01 -1.025134115945763424e+00
3.265426230546825681e-01 -9.591540349154601408e-01
3.124929484065904206e-01 -9.310840357699167180e-01
3.114084127794004009e-01 -9.262262071145547226e-01
3.114084127794004009e-01 -9.262262071145547226e-01
3.114084127794004009e-01 -9.262262071145547226e-01
3.309042122951026399e-01 -9.838517542806312077e-01
3.473411318951402094e-01 -1.016801106510033303e+00
3.647165526026090454e-01 -1.075063976492477869e+00
3.884093920649016596e-01 -1.197650159085209776e+00
3.607396716343460596e-01 -1.111027291384438342e+00
3.767428951796565340e-01 -1.157358404166132004e+00
3.870896481670206835e-01 -1.176738503358158994e+00
4.612407320650075970e-01 -1.391268707716181829e+00
4.604687368800735037e-01 -1.388309686862329029e+00
4.604687368800735037e-01 -1.388309686862329029e+00
2.920823551944548568e-01 -1.049825041585937369e+00
2.920823551944548568e-01 -1.049825041585937369e+00
3.388335310020791358e-01 -1.175381219054211890e+00
3.201927436008309980e-01 -1.112424132178511993e+00
3.139311336885111658e-01 -1.044098373989420292e+00
2.965903412009986972e-01 -9.977107991122184938e-01
2.967512080802141017e-01 -1.001292531432192767e+00
2.967512080802141017e-01 -1.001292531432192767e+00
2.972205925281360961e-01 -1.006488604465040515e+00
2.972205925281360961e-01 -1.006488604465040515e+00
2.790056184988112253e-01 -9.546933513963395956e-01
2.828701468217728610e-01 -9.858516902275331617e-01
2.810497873985158823e-01 -8.980982027366417597e-01
2.060776923467983468e-01 -7.583992208931096268e-01
2.060776923467983468e-01 -7.583992208931096268e-01
2.096290318780544837e-01 -7.730582081901302693e-01
1.969214511932152467e-01 -7.565534110015660341e-01
1.969214511932152467e-01 -7.565534110015660341e-01
1.969214511932152467e-01 -7.565534110015660341e-01
1.997338919003850133e-01 -7.657428853129616408e-01
2.046025112576821958e-01 -7.571632864325409384e-01
2.794623050176476831e-01 -8.537277648555765541e-01
3.006111370202182442e-01 -8.855279094981227672e-01
3.006111370202182442e-01 -8.855279094981227672e-01
2.960657099729750996e-01 -8.814088239454965779e-01
2.960657099729750996e-01 -8.814088239454965779e-01
2.162966787330006246e-01 -7.858614611325395183e-01
2.162966787330006246e-01 -7.858614611325395183e-01
2.162966787330006246e-01 -7.858614611325395183e-01
2.920901651534681953e-01 -8.764014123884196206e-01
2.570092801333705435e-01 -8.358306907099539718e-01
3.037886249282230056e-01 -9.363608421546080196e-01
2.757276864399650362e-01 -8.947513551754912031e-01
2.580408459276503086e-01 -8.710914678649596121e-01
2.963609959806364769e-01 -9.786402500909556768e-01
2.764275147000543331e-01 -9.375032092108452897e-01
3.039150447101640617e-01 -1.005121676528260233e+00
2.773996462084368231e-01 -9.092290718527962223e-01
2.773996462084368231e-01 -9.092290718527962223e-01
2.773996462084368231e-01 -9.092290718527962223e-01
2.381897949253794222e-01 -7.896324804486736237e-01
3.342223034848745833e-01 -8.680686544264821780e-01
2.801961030949571274e-01 -8.082965558589952915e-01
3.004703647418875967e-01 -8.545455897619167462e-01
3.004703510969942704e-01 -8.545498297964100320e-01
2.918506214604321691e-01 -8.257418511297217600e-01
2.847391688438983270e-01 -7.598577994070339070e-01
2.847391688438983270e-01 -7.598577994070339070e-01
2.490228858531319256e-01 -6.899311083384088716e-01
2.490228858531319256e-01 -6.899311083384088716e-01
2.671110520990009340e-01 -7.429518297073433031e-01
2.671110520990009340e-01 -7.429518297073433031e-01
2.919844941938491423e-01 -7.493806524388499923e-01
2.613806647794436055e-01 -7.239397425697979838e-01
2.428690911673951902e-01 -6.822014446867332715e-01
2.428690911673951902e-01 -6.822014446867332715e-01
2.428690911673951902e-01 -6.822014446867332715e-01
2.428690911673951902e-01 -6.822014446867332715e-01
2.987275411135031922e-01 -7.230404226058767536e-01
2.987275411135031922e-01 -7.230404226058767536e-01
2.189489966609763361e-01 -7.111965365633805547e-01
2.189489966609763361e-01 -7.111965365633805547e-01
2.189489966609763361e-01 -7.111965365633805547e-01
1.955472760085887607e-01 -6.618253609489138656e-01
1.510845610353344082e-01 -6.642280662420588788e-01
1.510845610353344082e-01 -6.642280662420588788e-01
1.847311380914690160e-01 -7.192958193907739162e-01
2.039514602775527041e-01 -7.609213647104371425e-01
1.628328475281352050e-01 -6.257320354484789959e-01
1.628328475281352050e-01 -6.257320354484789959e-01
1.628328475281352050e-01 -6.257320354484789959e-01
2.212274332332232474e-01 -7.541989852839730002e-01
2.182945989919817253e-01 -7.487719894546749355e-01
2.174649899878245696e-01 -7.479482465583889850e-01
1.763173019875731995e-01 -6.598299812840722200e-01
2.779179221382399034e-01 -9.085766766638522229e-01
3.560908923314875518e-01 -1.056903496977871670e+00
3.923190552418376886e-01 -1.116404861144805416e+00
3.923190552418376886e-01 -1.116404861144805416e+00
3.986789208131474305e-01 -1.104295955422023301e+00
3.986789208131474305e-01 -1.104295955422023301e+00
3.836223504027557740e-01 -1.073132658374720716e+00
2.688541395272107670e-01 -8.662708283927684771e-01
3.636661228570989834e-01 -1.004058605692123685e+00
4.041251375411295532e-01 -1.060432615331789563e+00
5.668155256619834548e-01 -1.309252174689846671e+00
5.048408693521087010e-01 -1.219290068574045982e+00
5.048408693521087010e-01 -1.219290068574045982e+00
5.576298318726368164e-01 -1.320697667460377200e+00
5.576298318726368164e-01 -1.320697667460377200e+00
5.991528584609191466e-01 -1.369378860708069023e+00
5.298537593749768071e-01 -1.256956253156115366e+00
5.424262473932895956e-01 -1.271221107932666960e+00
5.424262473932895956e-01 -1.271221107932666960e+00
5.424262473932895956e-01 -1.271221107932666960e+00
5.931427029711667798e-01 -1.336993769819895261e+00
5.931427029711667798e-01 -1.336993769819895261e+00
5.073396557563571996e-01 -1.184365290629853185e+00
5.361896306016104008e-01 -1.228249192330700845e+00
5.892450422265252952e-01 -1.300563821308137413e+00
5.502692611325483707e-01 -1.271280982714860563e+00
5.502692611325483707e-01 -1.271280982714860563e+00
5.502692611325483707e-01 -1.271280982714860563e+00
5.202564916192985445e-01 -1.215939133111659576e+00
5.044636696234903184e-01 -1.197634026192230916e+00
5.044636696234903184e-01 -1.197634026192230916e+00
3.952579586367653830e-01 -9.937916827526971364e-01
3.600684266106402021e-01 -9.296061398839643442e-01
3.668211989465023359e-01 -9.363403194032426935e-01
3.707884721336943690e-01 -9.412847760380889106e-01
3.707884721336943690e-01 -9.412847760380889106e-01
3.477859659239155854e-01 -9.230233554425227860e-01
3.134387935908741207e-01 -9.160973493708576276e-01
3.111973447852414698e-01 -9.589312994098542209e-01
3.111973447852414698e-01 -9.589312994098542209e-01
3.111973447852414698e-01 -9.589312994098542209e-01
2.942069350897950075e-01 -9.311450131887868409e-01
2.946075956886681779e-01 -9.301992886081017486e-01
2.852451840999883914e-01 -9.487869147800832570e-01
2.852451840999883914e-01 -9.487869147800832570e-01
2.817222645748516663e-01 -9.410504755187613091e-01
2.400726359039148661e-01 -8.645094052977392307e-01
2.300536170579273731e-01 -8.499490143557030253e-01
1.411570167889871219e-01 -6.248166394517662425e-01
1.411570167889871219e-01 -6.248166394517662425e-01
1.948733245940476588e-01 -7.184168765553102798e-01
2.637869121257136462e-01 -7.662979322581752184e-01
2.774065966772412684e-01 -8.165519252755462087e-01
2.935357724528045997e-01 -8.266111164952018031e-01
2.816070882689989952e-01 -8.070499645970916625e-01
2.230094411113938691e-01 -7.532292950962632405e-01
2.230094411113938691e-01 -7.532292950962632405e-01
2.321050668745191503e-01 -7.885950084610049426e-01
2.325266250879751972e-01 -7.932293029448762578e-01
2.325266250879751972e-01 -7.932293029448762578e-01
2.714134268159111296e-01 -8.656411455845246516e-01
2.714134268159111296e-01 -8.656411455845246516e-01
3.364445195477661077e-01 -9.659972714031499486e-01
3.225182978918723076e-01 -9.339978727750193332e-01
3.225182978918723076e-01 -9.339978727750193332e-01
3.119983531501560048e-01 -9.218204353946917173e-01
3.119983531501560048e-01 -9.218204353946917173e-01
3.188302445683623421e-01 -9.110207625128818876e-01
3.188302445683623421e-01 -9.110207625128818876e-01
3.188302445683623421e-01 -9.110207625128818876e-01
2.808686591519614084e-01 -8.090856359707401246e-01
2.799991655459250772e-01 -8.010568482649949029e-01
2.503753699671426025e-01 -7.712298745329332350e-01
2.554607635775172358e-01 -7.748146879919314278e-01
1.968865908600423986e-01 -7.062114414023924480e-01
1.547299234591019701e-01 -6.422962126638858127e-01
1.547299234591019701e-01 -6.422962126638858127e-01
1.324746284743160696e-01 -6.042676594895245445e-01
1.324746284743160696e-01 -6.042676594895245445e-01
1.358997774262521996e-01 -6.051362922646323916e-01
1.358997774262521996e-01 -6.051362922646323916e-01
1.445108079790199396e-01 -6.354237696243063560e-01
1.420810153185904090e-01 -6.316288969171180989e-01
1.420810153185904090e-01 -6.316288969171180989e-01
1.420810153185904090e-01 -6.316288969171180989e-01
2.088229816348070589e-01 -8.483148353763372285e-01
2.017494161312078371e-01 -8.465462427936140122e-01
2.017494161312078371e-01 -8.465462427936140122e-01
2.016407456706890422e-01 -8.316876225092100228e-01
7.100433509724946024e-02 -6.098017959418475797e-01
1.022700288228197973e-01 -6.468915685725102893e-01
4.945963847054560270e-02 -5.837856923175729351e-01
3.518941309903905745e-02 -5.638289555213915616e-01
3.518941309903905745e-02 -5.638289555213915616e-01
3.257937531179611046e-02 -5.609357390147494682e-01
3.257937531179611046e-02 -5.609357390147494682e-01
4.650923317711985749e-02 -5.741384836709406692e-01
4.650923317711985749e-02 -5.741384836709406692e-01
4.650923317711985749e-02 -5.741384836709406692e-01
6.114480819262596567e-02 -6.015256434076041714e-01
6.114480819262596567e-02 -6.015256434076041714e-01
6.114480819262596567e-02 -6.015256434076041714e-01
6.114480819262596567e-02 -6.015256434076041714e-01
9.525925271839687236e-02 -6.198553217434727980e-01
1.150080476572107047e-01 -6.712215472416525053e-01
9.067412728158283364e-02 -6.402749930191751204e-01
2.004930846145124568e-01 -7.931378901769741141e-01
1.729171395320082127e-01 -6.515902385991971801e-01
1.660439327363323614e-01 -6.347179537728592225e-01
1.660439327363323614e-01 -6.347179537728592225e-01
1.660439327363323614e-01 -6.347179537728592225e-01
1.270495040048691959e-01 -6.033499574728323767e-01
1.290053943085794630e-01 -5.990291582607920606e-01
2.000445720142901562e-01 -7.555092816696492575e-01
2.000445720142901562e-01 -7.555092816696492575e-01
2.468606190724555172e-01 -7.628603676911491771e-01
2.998393592721605994e-01 -8.599904801014098821e-01
2.998393592721605994e-01 -8.599904801014098821e-01
3.305170786578249253e-01 -9.370476910630329836e-01
3.187023014351327843e-01 -8.938072312790680263e-01
3.187023014351327843e-01 -8.938072312790680263e-01
2.823958356094188327e-01 -8.399106829362812388e-01
3.064106318604534196e-01 -9.305458227806422400e-01
3.031452905560955147e-01 -9.237466500093944877e-01
3.031452905560955147e-01 -9.237466500093944877e-01
2.828633752466527262e-01 -8.922377138892876314e-01
2.775732201315412873e-01 -8.865147421916144133e-01
2.731921974686155052e-01 -9.276671659822853799e-01
2.731921974686155052e-01 -9.276671659822853799e-01
2.841696298842160129e-01 -8.899607379337436397e-01
2.839050266265442102e-01 -8.890137119053358461e-01
2.812729806438186153e-01 -9.065741736171255560e-01
2.532905012925932287e-01 -8.226526020016500240e-01
2.390854599581054007e-01 -8.021961109494037956e-01
2.390854599581054007e-01 -8.021961109494037956e-01
2.343143602435284745e-01 -8.021443996201494953e-01
2.302327284975854149e-01 -7.839569396146288671e-01
2.302327284975854149e-01 -7.839569396146288671e-01
2.540608891555064530e-01 -8.415182830876424269e-01
2.741609020731045065e-01 -9.065085269058468231e-01
2.735416141345357044e-01 -8.960984857661331571e-01
2.735416141345357044e-01 -8.960984857661331571e-01
1.961690060016746673e-01 -7.867179738699443536e-01
2.305083241031360419e-01 -8.095240105864893732e-01
2.139653249520089839e-01 -7.724302091550495630e-01
2.139653249520089839e-01 -7.724302091550495630e-01
2.139653249520089839e-01 -7.724302091550495630e-01
2.297960576574574754e-01 -7.741790749296725282e-01
2.401936678611718279e-01 -7.778058865582071491e-01
2.556116760266731180e-01 -7.953511377939421756e-01
2.534190165015531293e-01 -7.986572198259280775e-01
2.534190165015531293e-01 -7.986572198259280775e-01
2.534190165015531293e-01 -7.986572198259280775e-01
2.967588165182412641e-01 -8.666564167249372064e-01
3.148620256842498133e-01 -9.037458505655231455e-01
2.946927845036753091e-01 -7.936999477146429172e-01
2.946927845036753091e-01 -7.936999477146429172e-01
2.946927845036753091e-01 -7.936999477146429172e-01
2.702361877283635527e-01 -8.369523375848831881e-01
2.702361877283635527e-01 -8.369523375848831881e-01
2.782342220967623514e-01 -8.675457540185559369e-01
3.287092701729304456e-01 -9.258531462206647245e-01
3.169586153097063153e-01 -9.085833628258078720e-01
2.960317718806465548e-01 -8.936668496555509877e-01
2.363388141625259453e-01 -7.953046076574331602e-01
2.221392372711496477e-01 -7.607147202193815794e-01
2.427243794227303963e-01 -7.855082064028487965e-01
2.556953739992344210e-01 -8.245561137491406178e-01
2.815762311190546097e-01 -8.418818835537734691e-01
3.019255479769715755e-01 -8.769093588361116520e-01
3.353285826920174850e-01 -9.174306173365261996e-01
3.353285826920174850e-01 -9.174306173365261996e-01
3.697039465334374109e-01 -9.233220330455919056e-01
3.697039465334374109e-01 -9.233220330455919056e-01
3.482531992093499951e-01 -8.972049495229575955e-01
3.247147346775315357e-01 -8.623660346927566334e-01
3.064512685344372711e-01 -8.346486362264988745e-01
3.064512685344372711e-01 -8.346486362264988745e-01
3.150229225139224432e-01 -9.420180981893357952e-01
2.994111721501351298e-01 -9.278270829190256030e-01
2.131175082059823256e-01 -8.048783157561091306e-01
2.062186836235764820e-01 -8.033942592247541592e-01
1.042313934729262592e-01 -6.075870629549146029e-01
1.042313934729262592e-01 -6.075870629549146029e-01
1.042313934729262592e-01 -6.075870629549146029e-01
3.949502104946122083e-01 -9.247121021017212783e-01
3.474283405120122126e-01 -8.812239108026581613e-01
3.474283405120122126e-01 -8.812239108026581613e-01
3.409561002285357301e-01 -8.798064507152124625e-01
3.409561002285357301e-01 -8.798064507152124625e-01
3.409561002285357301e-01 -8.798064507152124625e-01
2.907422826176291331e-01 -8.201330797602204292e-01
2.427442345881644370e-01 -7.647848537878794151e-01
2.424600065409155958e-01 -7.627993755652211494e-01
2.424600065409155958e-01 -7.627993755652211494e-01
2.424600065409155958e-01 -7.627993755652211494e-01
2.093107680687705807e-01 -6.761621979138701111e-01
2.093107680687705807e-01 -6.761621979138701111e-01
1.800235694421372656e-01 -6.592538381398777014e-01
1.800235694421372656e-01 -6.592538381398777014e-01
1.936850677665108156e-01 -6.555061896520615328e-01
1.936850677665108156e-01 -6.555061896520615328e-01
2.045809828697389143e-01 -6.601119327743399934e-01
2.047133925358245177e-01 -6.591768261818476971e-01
2.740899503023512263e-01 -8.143761473889281621e-01
2.725812535042048679e-01 -8.049535973890480367e-01
3.075881103724321664e-01 -7.936810490540744389e-01
3.097521884466277187e-01 -8.128657561684723420e-01
3.138271716055170968e-01 -8.334863402543759570e-01
3.138271716055170968e-01 -8.334863402543759570e-01
2.583434452985017837e-01 -6.980372943850117196e-01
2.583434452985017837e-01 -6.980372943850117196e-01
2.583434452985017837e-01 -6.980372943850117196e-01
2.583434452985017837e-01 -6.980372943850117196e-01
2.587163366519013574e-01 -7.047200450490345158e-01
2.587163366519013574e-01 -7.047200450490345158e-01
2.587163366519013574e-01 -7.047200450490345158e-01
2.266384170294834521e-01 -7.033768636213288961e-01
2.266384170294834521e-01 -7.033768636213288961e-01
2.266384170294834521e-01 -7.033768636213288961e-01
2.310734071299647696e-01 -7.223018653365551600e-01
2.310734071299647696e-01 -7.223018653365551600e-01
1.852050841384171309e-01 -6.723014532867310766e-01
1.766762076381119817e-01 -6.505583809458977962e-01
1.766762076381119817e-01 -6.505583809458977962e-01
2.318788010578771153e-01 -7.563633749196512213e-01
2.342470203808999507e-01 -7.531119519760457459e-01
2.388559728922851622e-01 -7.467841368975089988e-01
2.865764840116639678e-01 -7.943784548235125476e-01
2.859672545910892372e-01 -7.969870198504351855e-01
2.859672545910892372e-01 -7.969870198504351855e-01
2.783836756770888265e-01 -7.795930150151550997e-01
2.783836756770888265e-01 -7.795930150151550997e-01
2.657307117649344019e-01 -7.808527125299783433e-01
3.328139357464291459e-01 -8.129043282840847651e-01
3.328139357464291459e-01 -8.129043282840847651e-01
3.328139357464291459e-01 -8.129043282840847651e-01
3.328139357464291459e-01 -8.129043282840847651e-01
3.440321874002338909e-01 -8.633134294086260985e-01
3.440321874002338909e-01 -8.633134294086260985e-01
3.440321874002338909e-01 -8.633134294086260985e-01
3.063419218196578031e-01 -8.293050496306473285e-01
2.935477585805038037e-01 -8.195544545180596385e-01
3.038232669837276911e-01 -8.358719417942916952e-01
3.038232669837276911e-01 -8.358719417942916952e-01
3.038232669837276911e-01 -8.358719417942916952e-01
3.034145233551543974e-01 -8.354684454481238198e-01
3.034145233551543974e-01 -8.354684454481238198e-01
3.034145233551543974e-01 -8.354684454481238198e-01
2.931778058180619650e-01 -8.909320383432278723e-01
3.068865799993333310e-01 -9.438067573455757309e-01
3.042588514214152329e-01 -9.290497138734236104e-01
3.132920534523475076e-01 -9.426518283700652256e-01
2.988067719925343591e-01 -9.179027841217786143e-01
3.134420152300191331e-01 -9.597993741575940874e-01
2.429462451586945071e-01 -8.120830867419799315e-01
2.397052229391841427e-01 -7.979515792155676968e-01
2.477398849590270180e-01 -8.179432575095423319e-01
2.477398849590270180e-01 -8.179432575095423319e-01
2.610106577139184592e-01 -8.603511381466586450e-01
2.742284167690043906e-01 -9.552929796040231514e-01
2.742284167690043906e-01 -9.552929796040231514e-01
1.863091378563147549e-01 -7.617280201952798535e-01
1.638585661870754495e-01 -7.101510728888842383e-01
1.638585661870754495e-01 -7.101510728888842383e-01
1.638585661870754495e-01 -7.101510728888842383e-01
1.289322905316053758e-01 -6.321395501605324707e-01
1.289322905316053758e-01 -6.321395501605324707e-01
1.289322905316053758e-01 -6.321395501605324707e-01
1.233998664452619076e-01 -6.235493951779076394e-01
1.233998664452619076e-01 -6.235493951779076394e-01
1.616349148300398886e-01 -6.680039973359104266e-01
1.616349148300398886e-01 -6.680039973359104266e-01
1.625266969096366698e-01 -6.705824697456472805e-01
1.293528252350436003e-01 -6.432016490770461337e-01
1.678427780391972268e-01 -6.897382636854215709e-01
1.872021895581907347e-01 -7.355404567630028367e-01
1.872021895581907347e-01 -7.355404567630028367e-01
1.705369836571503095e-01 -7.183377540274737960e-01
1.401615737503533743e-01 -7.113327068326247282e-01
5.916954053796324997e-02 -5.441889819976369891e-01
5.916954053796324997e-02 -5.441889819976369891e-01
7.220366830059710139e-02 -5.506198148759047228e-01
1.188764350203486975e-01 -6.378450107209221454e-01
1.605295601559165175e-01 -7.279002142151673738e-01
1.431424318714576427e-01 -6.368895287315529119e-01
1.431424318714576427e-01 -6.368895287315529119e-01
1.910672984753593040e-01 -6.518683734130480412e-01
1.910672984753593040e-01 -6.518683734130480412e-01
1.910672984753593040e-01 -6.518683734130480412e-01
2.163024985555241919e-01 -7.049900023475805799e-01
2.387248770729799574e-01 -7.017638962609740183e-01
2.353516445060270246e-01 -6.995962909675749186e-01
2.691242507586338872e-01 -8.602639300273949852e-01
2.592573798541441543e-01 -8.462002150256127120e-01
2.592573798541441543e-01 -8.462002150256127120e-01
2.534062531779405769e-01 -8.363887923389470291e-01
2.663341824004417102e-01 -8.657369008423851930e-01
2.663341824004417102e-01 -8.657369008423851930e-01
2.663341824004417102e-01 -8.657369008423851930e-01
2.663341824004417102e-01 -8.657369008423851930e-01
2.663341824004417102e-01 -8.657369008423851930e-01
2.953696891064719887e-01 -8.622685613912359770e-01
2.953696891064719887e-01 -8.622685613912359770e-01
2.798471218477922573e-01 -8.579588603923531398e-01
2.960287445186438049e-01 -8.870853875979357595e-01
3.525589770954285496e-01 -9.654396463279535379e-01
3.508913346652391962e-01 -9.099762962225877994e-01
2.819749630934271223e-01 -8.561589101721641670e-01
2.051028542117195874e-01 -7.414632041821495045e-01
2.400910072717939991e-01 -8.095461760183310096e-01
2.489703501200623004e-01 -8.350635939324785317e-01
2.627607013315191864e-01 -8.585141729667572497e-01
2.594192903240639114e-01 -8.542547661508698154e-01
2.594198154112301591e-01 -8.542558495559875453e-01
2.606349123470703688e-01 -8.919308778034492624e-01
2.223452857203940258e-01 -8.055211959528270071e-01
2.223452857203940258e-01 -8.055211959528270071e-01
2.679826293206576948e-01 -8.897476510726393117e-01
3.029728456755906851e-01 -9.430433486115417097e-01
3.687651593294259955e-01 -1.040148439574741790e+00
4.706476069024811970e-01 -1.138953331245381451e+00
4.706476069024811970e-01 -1.138953331245381451e+00
3.815876072269074326e-01 -1.017626091733917271e+00
3.799385734202971321e-01 -1.008050020920489009e+00
4.478705298064192264e-01 -1.142635384685450450e+00
4.478705298064192264e-01 -1.142635384685450450e+00
3.853514324594871088e-01 -1.067919426252888826e+00
4.291197186699882704e-01 -1.145727248269912124e+00
4.942397936187540308e-01 -1.269311294611992658e+00
3.276178611007890540e-01 -9.963730783113916578e-01
3.338050675600800488e-01 -1.062295273519319405e+00
3.273721823358508587e-01 -1.105062416304531947e+00
3.205028541457417002e-01 -1.087475289180421134e+00
2.811495358510822662e-01 -1.009687660875515203e+00
3.121667457235440812e-01 -1.092731623313913270e+00
3.121667457235440812e-01 -1.092731623313913270e+00
3.115297545409751456e-01 -1.088114308932941698e+00
2.744118617630241230e-01 -1.026078477787427889e+00
2.744118617630241230e-01 -1.026078477787427889e+00
2.817615757156415879e-01 -1.036997906828799554e+00
2.817615757156415879e-01 -1.036997906828799554e+00
2.786551186263537816e-01 -1.013619650072757228e+00
2.948744541216000714e-01 -1.050411510546748417e+00
2.948744541216000714e-01 -1.050411510546748417e+00
2.480176065365009286e-01 -9.162466213618143396e-01
2.142588981283772565e-01 -8.586952969502318345e-01
2.142588981283772565e-01 -8.586952969502318345e-01
2.144916876440565445e-01 -9.041450829995003602e-01
2.144916876440565445e-01 -9.041450829995003602e-01
2.204115488874279494e-01 -8.898708162261550481e-01
2.531086929218392401e-01 -9.547433760016735826e-01
2.693548088344380753e-01 -9.314713930357896299e-01
2.693548088344380753e-01 -9.314713930357896299e-01
2.714172667781288850e-01 -9.400282631851082371e-01
2.672862470438754356e-01 -9.312215674350122763e-01
2.697201012013462074e-01 -9.364488424129060462e-01
2.348920091981322456e-01 -8.417300466777999368e-01
2.394464949562408740e-01 -8.481645478888195644e-01
2.989867216215686407e-01 -9.172216241399595571e-01
2.754386336381946521e-01 -8.618362574822814315e-01
2.853326795924522319e-01 -8.733452373736978469e-01
2.872839220217889844e-01 -8.792041357417809122e-01
2.970839257389283339e-01 -8.627443079013281668e-01
2.552569389763313379e-01 -7.506906560826944741e-01
2.580283297791946540e-01 -7.027516571888078323e-01
2.589195037841733882e-01 -7.132255801190259259e-01
2.589195037841733882e-01 -7.132255801190259259e-01
2.449008802401220486e-01 -7.058302723021335767e-01
2.449008802401220486e-01 -7.058302723021335767e-01
